1,34,x7fb1e45b8e50,3105,300.0,0.0,4,[8],0
1,34,x7fb1e45b8e50,3106,300.0,2.0,4,[8],4
1,34,x7fb1e45b8e50,3107,365.89,2.0,4,[2],4
1,34,x7fb1e45b8e50,3108,100.0,0.0,4,[5],1
1,34,x7fb1e45b8e50,3109,198.28,0.0,4,[7],0
1,34,x7fb1e45b8e50,3110,100.0,0.0,4,[5],1
1,34,x7fb1e45b8e50,3111,300.0,0.0,3,[8],0
1,34,x7fb1e45b8e50,3112,300.0,2.0,4,[8],4
1,34,x7fb1e45b8e50,3113,300.0,0.0,4,[8],0
1,34,x7fb1e45b8e50,3114,300.0,0.0,4,[5],1
1,34,x7fb1e45b8e50,3115,177.31,0.0,4,[8],0
1,34,x7fb1e45b8e50,3116,204.61,0.0,4,[5],1
1,34,x7fb1e45b8e50,3117,235.75,0.0,4,[8],0
1,34,x7fb1e45b8e50,3118,300.0,0.0,4,[5],1
1,34,x7fb1e45b8e50,3119,100.0,0.0,4,[8],0
1,34,x7fb1e45b8e50,3120,198.28,0.0,4,[5],1
1,34,x7fb1e45b8e50,3121,200.0,0.0,3,[8],0
1,34,x7fb1e45b8e50,3122,300.0,0.0,4,[5],1
1,34,x7fb1e45b8e50,3123,300.0,0.0,3,[8],0
1,34,x7fb1e45b8e50,3124,300.0,0.0,4,[5],1
1,34,x7fb1e45b8e50,3125,200.0,0.0,3,[8],1
1,34,x7fb1e45b8e50,3126,177.31,0.0,4,[5],1
1,34,x7fb1e45b8e50,3127,485.43,2.0,4,[8],4
1,34,x7fb1e45b8e50,3128,235.75,0.0,4,[5],1
1,34,x7fb1e45b8e50,3129,200.0,0.0,4,[8],0
1,34,x7fb1e45b8e50,3130,100.0,0.0,4,[5],1
1,34,x7fb1e45b8e50,3131,400.0,1.0,4,[8],0
1,34,x7fb1e45b8e50,3132,300.0,2.0,4,[8],4
1,34,x7fb1e45b8e50,3133,-100.0,0.0,4,[2],2
1,34,x7fb1e45b8e50,3134,200.0,0.0,4,[5],1
1,34,x7fb1e45b8e50,3135,170.45,0.0,4,[0],0
1,34,x7fb1e45b8e50,3136,200.0,0.0,4,[5],1
1,34,x7fb1e45b8e50,3137,203.85,0.0,4,[6],0
1,34,x7fb1e45b8e50,3138,200.0,0.0,4,[5],1
1,34,x7fb1e45b8e50,3139,202.5,0.0,4,[7],0
1,34,x7fb1e45b8e50,3140,200.0,0.0,4,[5],1
1,34,x7fb1e45b8e50,3141,128.19,0.0,4,[8],1
1,34,x7fb1e45b8e50,3142,326.43,1.0,4,[5],1
1,34,x7fb1e45b8e50,3143,100.0,0.0,4,[8],1
1,34,x7fb1e45b8e50,3144,140.28,0.0,4,[6],1
1,34,x7fb1e45b8e50,3145,94.69,0.0,4,[8],0
1,34,x7fb1e45b8e50,3146,187.64,0.0,4,[6],1
1,34,x7fb1e45b8e50,3147,400.0,1.0,4,[8],0
1,34,x7fb1e45b8e50,3148,199.99,0.0,4,[6],1
1,34,x7fb1e45b8e50,3149,100.0,0.0,3,[8],0
1,34,x7fb1e45b8e50,3150,300.0,0.0,4,[5],1
1,34,x7fb1e45b8e50,3151,300.0,0.0,3,[8],0
1,34,x7fb1e45b8e50,3152,128.19,0.0,4,[5],1
1,34,x7fb1e45b8e50,3153,300.0,0.0,4,[8],0
1,34,x7fb1e45b8e50,3154,100.0,0.0,4,[5],1
1,34,x7fb1e45b8e50,3155,300.0,0.0,3,[8],0
1,34,x7fb1e45b8e50,3156,94.69,0.0,4,[5],1
1,34,x7fb1e45b8e50,3157,396.93,2.0,4,[8],4
1,34,x7fb1e45b8e50,3158,400.0,1.0,4,[5],1
1,34,x7fb1e45b8e50,3159,100.0,0.0,4,[8],1
1,34,x7fb1e45b8e50,3160,100.0,0.0,4,[5],1
1,34,x7fb1e45b8e50,3161,84.97,0.0,4,[8],0
1,34,x7fb1e45b8e50,3162,300.0,2.0,4,[8],4
