0,33,x7fced0051f10,1,300.0,0.0,2,[15],1
0,33,x7fced0051f10,2,300.0,0.0,2,[12],2
0,33,x7fced0051f10,3,300.0,0.0,2,[6],2
0,33,x7fced0051f10,4,100.0,0.0,2,[5],4
0,33,x7fced0051f10,5,400.0,1.0,2,[5],0
0,33,x7fced0051f10,6,184.1,0.0,4,[5],0
0,33,x7fced0051f10,7,200.0,0.0,5,[5],1
0,33,x7fced0051f10,8,-100.0,0.0,2,[12],0
0,33,x7fced0051f10,9,238.47,0.0,5,[5],3
0,33,x7fced0051f10,10,-500.0,0.0,2,[18],0
0,33,x7fced0051f10,11,-452.87,0.0,5,[5],2
0,33,x7fced0051f10,12,700.0,2.0,2,[18],0
0,33,x7fced0051f10,13,900.0,2.0,2,[12],1
0,33,x7fced0051f10,14,-491.44,0.0,5,[6],2
0,33,x7fced0051f10,15,-397.79,0.0,5,[5],1
0,33,x7fced0051f10,16,600.0,2.0,6,[8],2
0,33,x7fced0051f10,17,-300.0,0.0,2,[12],4
0,33,x7fced0051f10,18,-300.0,0.0,4,[5],1
0,33,x7fced0051f10,19,-322.41,1.0,6,[6],0
0,33,x7fced0051f10,20,-500.0,0.0,2,[15],2
0,33,x7fced0051f10,21,599.94,2.0,4,[18],2
0,33,x7fced0051f10,22,900.0,2.0,3,[5],0
0,33,x7fced0051f10,23,181.41,0.0,3,[5],3
0,33,x7fced0051f10,24,100.0,0.0,2,[5],1
0,33,x7fced0051f10,25,200.0,0.0,2,[5],2
0,33,x7fced0051f10,26,-100.0,0.0,2,[12],2
0,33,x7fced0051f10,27,300.0,0.0,2,[5],0
0,33,x7fced0051f10,28,100.0,0.0,2,[5],1
0,33,x7fced0051f10,29,400.0,1.0,2,[5],2
0,33,x7fced0051f10,30,200.01,0.0,3,[5],0
0,33,x7fced0051f10,31,100.0,0.0,2,[12],1
0,33,x7fced0051f10,32,100.0,0.0,2,[5],3
0,33,x7fced0051f10,33,200.0,0.0,2,[18],1
0,33,x7fced0051f10,34,-300.0,0.0,2,[0],3
0,33,x7fced0051f10,35,-100.0,0.0,2,[0],2
0,33,x7fced0051f10,36,300.0,0.0,2,[8],2
