7,10,x7fc8dabd42e0,1,250.0,0.0,0.0,0.06,2,[6],3
7,10,x7fc8dabd42e0,2,50.0,0.0,0.0,0.06,2,[6],3
7,10,x7fc8dabd42e0,3,550.0,0.0,1.0,0.12,3,[6],0
7,10,x7fc8dabd42e0,4,150.0,0.0,1.0,0.06,3,[6],0
7,10,x7fc8dabd42e0,5,0.0,0.0,0.0,0.07,5,[20],0
7,10,x7fc8dabd42e0,6,550.0,0.0,1.0,0.06,3,[6],3
7,10,x7fc8dabd42e0,7,550.0,0.0,1.0,0.06,2,[6],2
7,10,x7fc8dabd42e0,8,-150.0,0.0,0.0,0.03,4,[6],3
7,10,x7fc8dabd42e0,9,256.37,0.0,0.0,0.0,4,[6],0
7,10,x7fc8dabd42e0,10,0.0,0.0,0.0,0.08,2,[19],2
7,10,x7fc8dabd42e0,11,-307.71,0.0,0.0,0.12,4,[6],0
7,10,x7fc8dabd42e0,12,300.0,0.0,1.0,0.06,5,[6],0
7,10,x7fc8dabd42e0,13,209.2,1.0,0.0,0.06,6,[6],4
7,10,x7fc8dabd42e0,14,550.0,0.0,1.0,0.06,6,[9],2
7,10,x7fc8dabd42e0,15,150.08,0.0,1.0,0.06,7,[8],2
7,10,x7fc8dabd42e0,16,-99.99,0.0,0.0,0.06,6,[6],1
7,10,x7fc8dabd42e0,17,-368.27,0.0,0.0,0.12,7,[6],0
7,10,x7fc8dabd42e0,18,-399.69,0.0,0.0,0.12,7,[6],0
7,10,x7fc8dabd42e0,19,-100.0,0.0,0.0,0.06,7,[8],1
7,10,x7fc8dabd42e0,20,-145.31,0.0,1.0,0.12,7,[7],2
7,10,x7fc8dabd42e0,21,-242.82,0.0,1.0,0.07,7,[0],3
7,10,x7fc8dabd42e0,22,569.75,0.0,1.0,0.06,7,[7],2
7,10,x7fc8dabd42e0,23,2.83,0.0,0.0,0.07,4,[0],3
7,10,x7fc8dabd42e0,24,-185.14,0.0,0.0,0.12,7,[0],4
7,10,x7fc8dabd42e0,25,111.47,0.0,1.0,0.07,7,[0],4
7,10,x7fc8dabd42e0,26,-326.94,0.0,1.0,0.09,4,[0],1
7,10,x7fc8dabd42e0,27,100.0,1.0,1.0,0.07,7,[2],4
7,10,x7fc8dabd42e0,28,-59.69,1.0,0.0,0.07,7,[0],4
7,10,x7fc8dabd42e0,29,250.0,0.0,0.0,0.07,2,[0],4
7,10,x7fc8dabd42e0,30,-98.95,0.0,0.0,0.06,7,[6],0
7,10,x7fc8dabd42e0,31,100.0,0.0,0.0,0.12,4,[20],2
7,10,x7fc8dabd42e0,32,-100.0,0.0,0.0,0.03,7,[6],0
7,10,x7fc8dabd42e0,33,-429.16,0.0,0.0,0.07,4,[0],1
7,10,x7fc8dabd42e0,34,340.24,1.0,1.0,0.12,7,[0],3
7,10,x7fc8dabd42e0,35,145.24,0.0,0.0,0.09,7,[0],3
7,10,x7fc8dabd42e0,36,400.0,0.0,0.0,0.06,7,[6],0
7,10,x7fc8dabd42e0,37,500.0,1.0,0.0,0.04,4,[19],4
7,10,x7fc8dabd42e0,38,249.38,0.0,1.0,0.07,7,[0],3
7,10,x7fc8dabd42e0,39,-184.61,0.0,0.0,0.07,7,[0],4
