7,10,x7f17edc2d370,1,650.0,1.0,1.0,0.0,2,[6],3
7,10,x7f17edc2d370,2,550.0,0.0,1.0,0.03,2,[6],2
7,10,x7f17edc2d370,3,-500.0,0.0,0.0,0.09,4,[0],0
7,10,x7f17edc2d370,4,150.0,1.0,0.0,0.06,2,[6],1
7,10,x7f17edc2d370,5,400.0,0.0,1.0,0.12,3,[6],2
7,10,x7f17edc2d370,6,50.0,0.0,0.0,0.06,2,[6],0
7,10,x7f17edc2d370,7,550.0,0.0,1.0,0.12,2,[6],2
7,10,x7f17edc2d370,8,148.0,0.0,0.0,0.03,4,[6],2
7,10,x7f17edc2d370,9,-251.0,0.0,0.0,0.06,4,[6],1
7,10,x7f17edc2d370,10,100.0,0.0,0.0,0.12,3,[20],3
7,10,x7f17edc2d370,11,-150.0,0.0,1.0,0.12,7,[8],3
7,10,x7f17edc2d370,12,-366.0,0.0,0.0,0.09,7,[0],0
7,10,x7f17edc2d370,13,-100.0,0.0,0.0,0.06,7,[6],1
7,10,x7f17edc2d370,14,650.0,1.0,1.0,0.03,7,[9],3
7,10,x7f17edc2d370,15,500.0,1.0,0.0,0.06,7,[6],1
7,10,x7f17edc2d370,16,5.0,0.0,0.0,0.07,4,[0],4
7,10,x7f17edc2d370,17,-0.0,0.0,0.0,0.12,7,[6],2
7,10,x7f17edc2d370,18,136.0,0.0,0.0,0.09,7,[0],0
7,10,x7f17edc2d370,19,550.0,0.0,1.0,0.03,7,[8],3
7,10,x7f17edc2d370,20,-93.0,0.0,0.0,0.06,6,[6],2
7,10,x7f17edc2d370,21,82.0,1.0,0.0,0.07,4,[2],4
7,10,x7f17edc2d370,22,-114.0,0.0,0.0,0.0,7,[7],2
7,10,x7f17edc2d370,23,205.0,0.0,1.0,0.06,7,[6],0
7,10,x7f17edc2d370,24,-150.0,0.0,0.0,0.07,2,[0],0
7,10,x7f17edc2d370,25,-100.0,0.0,0.0,0.0,7,[6],0
7,10,x7f17edc2d370,26,-100.0,0.0,0.0,0.03,7,[8],1
7,10,x7f17edc2d370,27,110.0,1.0,0.0,0.12,3,[20],4
7,10,x7f17edc2d370,28,-128.0,1.0,0.0,0.12,7,[6],2
