4,32,x7ff308054460,1,-100.0,0.0,2,[16],0
4,32,x7ff308054460,2,300.0,0.0,2,[18],1
4,32,x7ff308054460,3,300.0,0.0,2,[0],2
4,32,x7ff308054460,4,-18.59,0.0,4,[0],1
4,32,x7ff308054460,5,176.27,0.0,4,[0],4
4,32,x7ff308054460,6,78.58,0.0,4,[18],1
4,32,x7ff308054460,7,200.0,0.0,5,[16],1
4,32,x7ff308054460,8,-86.93,0.0,4,[18],0
4,32,x7ff308054460,9,200.0,1.0,3,[1],4
4,32,x7ff308054460,10,97.11,0.0,3,[0],1
4,32,x7ff308054460,11,-200.0,1.0,3,[1],4
4,32,x7ff308054460,12,-100.0,0.0,4,[0],3
4,32,x7ff308054460,13,97.64,0.0,4,[16],1
4,32,x7ff308054460,14,100.97,0.0,4,[18],1
4,32,x7ff308054460,15,300.0,0.0,5,[16],2
4,32,x7ff308054460,16,3.63,1.0,5,[18],4
4,32,x7ff308054460,17,200.0,1.0,5,[17],4
4,32,x7ff308054460,18,200.0,1.0,6,[7],2
4,32,x7ff308054460,19,200.63,0.0,5,[16],0
4,32,x7ff308054460,20,91.25,0.0,5,[0],1
4,32,x7ff308054460,21,-5.28,0.0,7,[0],3
4,32,x7ff308054460,22,200.0,0.0,6,[7],0
4,32,x7ff308054460,23,100.0,0.0,6,[16],2
4,32,x7ff308054460,24,-200.0,0.0,4,[1],2
4,32,x7ff308054460,25,99.99,0.0,3,[18],2
4,32,x7ff308054460,26,200.0,1.0,2,[18],4
4,32,x7ff308054460,27,292.76,1.0,6,[6],4
4,32,x7ff308054460,28,104.34,0.0,6,[6],0
4,32,x7ff308054460,29,100.06,0.0,4,[0],3
4,32,x7ff308054460,30,202.05,1.0,4,[6],4
4,32,x7ff308054460,31,26.67,0.0,4,[0],1
4,32,x7ff308054460,32,300.0,0.0,3,[18],2
4,32,x7ff308054460,33,200.0,0.0,4,[18],0
4,32,x7ff308054460,34,-100.0,0.0,3,[0],4
4,32,x7ff308054460,35,99.99,0.0,3,[16],2
4,32,x7ff308054460,36,-200.0,1.0,2,[0],4
4,32,x7ff308054460,37,5.73,0.0,4,[0],4
4,32,x7ff308054460,38,-95.29,1.0,4,[1],4
4,32,x7ff308054460,39,-94.49,0.0,4,[0],4
4,32,x7ff308054460,40,-300.0,0.0,5,[18],0
4,32,x7ff308054460,41,-722.9,0.0,4,[0],3
4,32,x7ff308054460,42,399.99,2.0,3,[0],4
4,32,x7ff308054460,43,-300.0,0.0,4,[0],3
4,32,x7ff308054460,44,-200.0,1.0,4,[0],3
4,32,x7ff308054460,45,-2.16,1.0,6,[18],4
