0,2,x7f5b6b38aa10,1,-200.0,0.0,2,[4]
0,2,x7f5b6b38aa10,2,400.0,1.0,4,[4]
0,2,x7f5b6b38aa10,3,-52.83169619892624,0.0,3,[4]
0,2,x7f5b6b38aa10,4,100.0,0.0,3,[4]
0,2,x7f5b6b38aa10,5,100.0,1.0,2,[4]
0,2,x7f5b6b38aa10,6,100.0,0.0,5,[4]
0,2,x7f5b6b38aa10,7,-49.70448914930455,0.0,4,[4]
0,2,x7f5b6b38aa10,8,100.0,0.0,4,[4]
0,2,x7f5b6b38aa10,9,247.1683038010738,1.0,3,[4]
0,2,x7f5b6b38aa10,10,250.0,0.0,3,[4]
0,2,x7f5b6b38aa10,11,-50.0,0.0,2,[4]
0,2,x7f5b6b38aa10,12,250.0,0.0,2,[4]
0,2,x7f5b6b38aa10,13,-50.0,0.0,2,[4]
0,2,x7f5b6b38aa10,14,100.0,0.0,2,[12]
0,2,x7f5b6b38aa10,15,850.0,2.0,5,[12]
0,2,x7f5b6b38aa10,16,-350.0,0.0,4,[4]
0,2,x7f5b6b38aa10,17,-650.0,0.0,3,[4]
0,2,x7f5b6b38aa10,18,-350.0,0.0,4,[12]
0,2,x7f5b6b38aa10,19,-350.0,0.0,3,[4]
0,2,x7f5b6b38aa10,20,550.0,2.0,2,[4]
0,2,x7f5b6b38aa10,21,850.0,2.0,2,[4]
0,2,x7f5b6b38aa10,22,-200.0,0.0,4,[4]
0,2,x7f5b6b38aa10,23,400.0,1.0,3,[4]
0,2,x7f5b6b38aa10,24,-47.50198064005491,0.0,5,[4]
0,2,x7f5b6b38aa10,25,100.0,0.0,4,[4]
0,2,x7f5b6b38aa10,26,247.16830380107376,1.0,4,[4]
0,2,x7f5b6b38aa10,27,250.0,0.0,3,[4]
0,2,x7f5b6b38aa10,28,-50.0,0.0,3,[4]
0,2,x7f5b6b38aa10,29,250.0,0.0,4,[12]
0,2,x7f5b6b38aa10,30,250.0,0.0,3,[4]
0,2,x7f5b6b38aa10,31,-50.0,0.0,2,[4]
0,2,x7f5b6b38aa10,32,250.0,0.0,2,[4]
0,2,x7f5b6b38aa10,33,250.0,0.0,5,[12]
0,2,x7f5b6b38aa10,34,250.0,0.0,4,[4]
0,2,x7f5b6b38aa10,35,97.16830380107376,0.0,3,[4]
0,2,x7f5b6b38aa10,36,250.0,0.0,3,[4]
0,2,x7f5b6b38aa10,37,-50.0,0.0,2,[4]
0,2,x7f5b6b38aa10,38,250.0,0.0,2,[4]
0,2,x7f5b6b38aa10,39,400.0,1.0,4,[4]
0,2,x7f5b6b38aa10,40,-499.9998631675063,0.0,7,[4]
0,2,x7f5b6b38aa10,41,850.0,2.0,2,[0]
0,2,x7f5b6b38aa10,42,-350.0,0.0,7,[4]
0,2,x7f5b6b38aa10,43,100.0,1.0,2,[0]
0,2,x7f5b6b38aa10,44,-500.0080055887747,0.0,6,[4]
0,2,x7f5b6b38aa10,45,-350.0,0.0,6,[4]
