0,10,x7f855dbd0100,995,-150.0,0.0,0.0,0.02,2,[4],0
0,10,x7f855dbd0100,996,550.0,0.0,1.0,0.02,3,[4],0
0,10,x7f855dbd0100,997,2.0,0.0,0.0,0.02,5,[0],0
0,10,x7f855dbd0100,998,-250.0,0.0,0.0,0.02,4,[0],0
0,10,x7f855dbd0100,999,350.0,1.0,1.0,0.02,4,[0],0
0,10,x7f855dbd0100,1000,-224.0,0.0,0.0,0.02,5,[0],0
0,10,x7f855dbd0100,1001,-250.0,0.0,0.0,0.01,2,[0],0
0,10,x7f855dbd0100,1002,-132.0,1.0,0.0,0.02,5,[0],0
0,10,x7f855dbd0100,1003,-150.0,1.0,0.0,0.01,2,[0],0
0,10,x7f855dbd0100,1004,150.0,0.0,1.0,0.02,3,[4],0
0,10,x7f855dbd0100,1005,350.0,1.0,0.0,0.02,2,[0],0
0,10,x7f855dbd0100,1006,-400.0,0.0,0.0,0.0,3,[5],0
0,10,x7f855dbd0100,1007,-101.0,1.0,0.0,0.02,4,[0],0
0,10,x7f855dbd0100,1008,150.0,1.0,0.0,0.0,2,[11],0
0,10,x7f855dbd0100,1009,-150.0,0.0,0.0,0.0,2,[5],0
0,10,x7f855dbd0100,1010,350.0,1.0,1.0,0.02,3,[0],0
0,10,x7f855dbd0100,1011,550.0,0.0,1.0,0.0,2,[11],0
0,10,x7f855dbd0100,1012,-150.0,1.0,0.0,0.0,3,[4],0
0,10,x7f855dbd0100,1013,550.0,0.0,1.0,0.02,2,[5],0
0,10,x7f855dbd0100,1014,350.0,1.0,0.0,0.0,4,[4],0
0,10,x7f855dbd0100,1015,250.0,0.0,0.0,0.01,3,[0],0
0,10,x7f855dbd0100,1016,-150.0,1.0,0.0,0.01,3,[11],0
0,10,x7f855dbd0100,1017,53.0,0.0,0.0,0.02,3,[0],0
0,10,x7f855dbd0100,1018,500.0,1.0,1.0,0.0,3,[11],0
0,10,x7f855dbd0100,1019,-350.0,0.0,0.0,0.0,4,[4],0
0,10,x7f855dbd0100,1020,100.0,1.0,0.0,0.01,5,[11],0
0,10,x7f855dbd0100,1021,-650.0,0.0,0.0,0.0,4,[14],0
