1,13,x7fbac2daeee0,1,400.0,1.0,2,[0],1
1,13,x7fbac2daeee0,2,400.0,0.0,3,[4],1
1,13,x7fbac2daeee0,3,600.0,1.0,3,[5],1
1,13,x7fbac2daeee0,4,593.7500000000005,1.0,4,[6],1
1,13,x7fbac2daeee0,5,400.0,1.0,2,[1],2
1,13,x7fbac2daeee0,6,800.0,1.0,4,[4],2
1,13,x7fbac2daeee0,7,400.0,1.0,3,[5],1
1,13,x7fbac2daeee0,8,199.514,1.0,3,[6],2
1,13,x7fbac2daeee0,9,400.0,1.0,3,[0],1
1,13,x7fbac2daeee0,10,400.0,0.0,2,[4],2
1,13,x7fbac2daeee0,11,400.0,0.0,2,[4],0
1,13,x7fbac2daeee0,12,206.25,0.0,5,[5],1
1,13,x7fbac2daeee0,13,400.0,0.0,2,[0],1
1,13,x7fbac2daeee0,14,199.936,0.0,5,[6],1
1,13,x7fbac2daeee0,15,400.0,1.0,2,[0],0
1,13,x7fbac2daeee0,16,622.1261058011135,1.0,5,[4],2
1,13,x7fbac2daeee0,17,400.0,0.0,2,[0],2
1,13,x7fbac2daeee0,18,600.0016214587145,1.0,5,[4],0
1,13,x7fbac2daeee0,19,800.0,2.0,2,[1],1
1,13,x7fbac2daeee0,20,220.9159674520135,0.0,5,[5],1
1,13,x7fbac2daeee0,21,400.0,0.0,2,[0],1
1,13,x7fbac2daeee0,22,603.7755949319017,2.0,5,[1],2
1,13,x7fbac2daeee0,23,993.0522266561641,2.0,5,[5],1
1,13,x7fbac2daeee0,24,0.0,0.0,2,[1],1
1,13,x7fbac2daeee0,25,192.378517946682,1.0,5,[0],2
1,13,x7fbac2daeee0,26,0.0,1.0,5,[1],2
1,13,x7fbac2daeee0,27,800.0,1.0,4,[4],2
1,13,x7fbac2daeee0,28,199.84972599609233,0.0,4,[6],1
1,13,x7fbac2daeee0,29,400.0,0.0,3,[4],0
1,13,x7fbac2daeee0,30,197.3671039034039,0.0,3,[5],1
1,13,x7fbac2daeee0,31,0.0,1.0,2,[5],2
1,13,x7fbac2daeee0,32,400.0,0.0,2,[4],1
1,13,x7fbac2daeee0,33,400.0,0.0,2,[4],1
1,13,x7fbac2daeee0,34,0.0,0.0,2,[4],2
1,13,x7fbac2daeee0,35,0.0,0.0,2,[4],0
1,13,x7fbac2daeee0,36,0.0,0.0,2,[4],0
1,13,x7fbac2daeee0,37,400.0,1.0,4,[4],0
1,13,x7fbac2daeee0,38,1200.0,2.0,5,[4],2
1,13,x7fbac2daeee0,39,400.0,1.0,2,[0],0
1,13,x7fbac2daeee0,40,1003.3306924799266,2.0,5,[4],2
1,13,x7fbac2daeee0,41,0.0,1.0,2,[1],2
1,13,x7fbac2daeee0,42,400.0,0.0,5,[4],1
1,13,x7fbac2daeee0,43,400.0,0.0,2,[0],0
1,13,x7fbac2daeee0,44,596.2244050680983,1.0,4,[4],2
1,13,x7fbac2daeee0,45,400.0,0.0,4,[5],0
1,13,x7fbac2daeee0,46,200.00060395873106,0.0,3,[5],1
1,13,x7fbac2daeee0,47,600.0016214587145,1.0,5,[4],0
1,13,x7fbac2daeee0,48,800.0,2.0,2,[0],2
1,13,x7fbac2daeee0,49,787.9832090075865,2.0,5,[6],2
1,13,x7fbac2daeee0,50,0.0,1.0,2,[1],2
1,13,x7fbac2daeee0,51,203.33069247992682,0.0,5,[4],0
1,13,x7fbac2daeee0,52,400.0,0.0,2,[0],1
1,13,x7fbac2daeee0,53,400.0,0.0,5,[4],0
1,13,x7fbac2daeee0,54,800.0,1.0,2,[0],2
1,13,x7fbac2daeee0,55,400.0,0.0,5,[5],1
1,13,x7fbac2daeee0,56,0.0,0.0,2,[0],0
1,13,x7fbac2daeee0,57,599.1631305835773,1.0,5,[5],1
1,13,x7fbac2daeee0,58,0.0,1.0,2,[1],2
1,13,x7fbac2daeee0,59,600.0016214587145,1.0,5,[4],2
1,13,x7fbac2daeee0,60,400.0,0.0,2,[0],1
1,13,x7fbac2daeee0,61,387.9775051171043,1.0,5,[5],2
1,13,x7fbac2daeee0,62,400.0,0.0,2,[0],0
1,13,x7fbac2daeee0,63,-215.55200000000002,0.0,5,[0],2
1,13,x7fbac2daeee0,64,201.93166728525938,0.0,5,[4],0
1,13,x7fbac2daeee0,65,400.0,0.0,2,[0],0
1,13,x7fbac2daeee0,66,400.0,0.0,4,[4],1
1,13,x7fbac2daeee0,67,400.0,0.0,5,[4],0
1,13,x7fbac2daeee0,68,400.0,0.0,2,[0],2
1,13,x7fbac2daeee0,69,400.0,0.0,5,[4],0
1,13,x7fbac2daeee0,70,0.0,0.0,2,[0],0
1,13,x7fbac2daeee0,71,349.6157624929841,1.0,5,[0],2
1,13,x7fbac2daeee0,72,224.76650361551697,0.0,5,[5],1
1,13,x7fbac2daeee0,73,400.0,1.0,2,[0],0
1,13,x7fbac2daeee0,74,178.5269558787973,1.0,5,[6],2
1,13,x7fbac2daeee0,75,400.0,0.0,2,[0],0
1,13,x7fbac2daeee0,76,-293.79635242113767,0.0,5,[0],2
1,13,x7fbac2daeee0,77,-49.826019679237824,0.0,5,[0],2
1,13,x7fbac2daeee0,78,199.99999998574026,1.0,5,[1],2
1,13,x7fbac2daeee0,79,0.0,1.0,5,[1],2
1,13,x7fbac2daeee0,80,-200.31437147624422,0.0,5,[0],2
1,13,x7fbac2daeee0,81,400.0,0.0,5,[4],0
1,13,x7fbac2daeee0,82,400.0,0.0,2,[0],0
1,13,x7fbac2daeee0,83,201.53038473802985,0.0,5,[4],0
1,13,x7fbac2daeee0,84,0.0,0.0,2,[1],1
1,13,x7fbac2daeee0,85,400.0,0.0,5,[4],0
1,13,x7fbac2daeee0,86,400.0,0.0,2,[0],1
1,13,x7fbac2daeee0,87,600.0106741183663,2.0,5,[1],2
1,13,x7fbac2daeee0,88,400.0,0.0,5,[4],1
1,13,x7fbac2daeee0,89,400.0,0.0,2,[0],1
1,13,x7fbac2daeee0,90,274.7829938144708,0.0,5,[4],1
1,13,x7fbac2daeee0,91,400.0,1.0,2,[1],1
1,13,x7fbac2daeee0,92,538.0508530903088,2.0,5,[1],2
1,13,x7fbac2daeee0,93,400.0,0.0,5,[4],1
1,13,x7fbac2daeee0,94,0.0,0.0,2,[0],0
1,13,x7fbac2daeee0,95,606.6410006601768,1.0,5,[5],1
1,13,x7fbac2daeee0,96,400.0,0.0,2,[0],1
1,13,x7fbac2daeee0,97,170.80706018980467,0.0,5,[6],1
1,13,x7fbac2daeee0,98,0.0,0.0,2,[1],1
1,13,x7fbac2daeee0,99,752.545137552658,2.0,5,[0],2
1,13,x7fbac2daeee0,100,400.0,0.0,5,[4],1
1,13,x7fbac2daeee0,101,400.0,1.0,2,[1],1
1,13,x7fbac2daeee0,102,187.67683766605518,0.0,5,[5],1
1,13,x7fbac2daeee0,103,400.0,1.0,2,[0],2
1,13,x7fbac2daeee0,104,400.0,0.0,5,[4],1
1,13,x7fbac2daeee0,105,0.0,0.0,2,[1],1
1,13,x7fbac2daeee0,106,611.4659955773832,1.0,5,[4],1
1,13,x7fbac2daeee0,107,400.0,0.0,2,[0],1
1,13,x7fbac2daeee0,108,203.77559493190125,1.0,5,[1],2
1,13,x7fbac2daeee0,109,199.9999989744118,0.0,5,[5],1
1,13,x7fbac2daeee0,110,400.0,0.0,2,[0],2
1,13,x7fbac2daeee0,111,202.20344494231324,0.0,5,[5],1
1,13,x7fbac2daeee0,112,400.0,1.0,2,[1],1
1,13,x7fbac2daeee0,113,800.0,1.0,5,[4],0
1,13,x7fbac2daeee0,114,0.0,0.0,2,[1],1
1,13,x7fbac2daeee0,115,599.8228710745911,1.0,5,[5],1
1,13,x7fbac2daeee0,116,0.0,0.0,2,[0],2
1,13,x7fbac2daeee0,117,173.6625514403292,0.0,5,[0],1
1,13,x7fbac2daeee0,118,400.0,0.0,5,[4],1
1,13,x7fbac2daeee0,119,0.0,0.0,2,[1],1
1,13,x7fbac2daeee0,120,0.0,0.0,4,[6],1
1,13,x7fbac2daeee0,121,203.45111923956426,0.0,4,[4],1
1,13,x7fbac2daeee0,122,400.0,0.0,3,[4],1
1,13,x7fbac2daeee0,123,0.0,0.0,3,[6],1
1,13,x7fbac2daeee0,124,400.0,0.0,2,[4],0
1,13,x7fbac2daeee0,125,193.7499999999981,0.0,4,[6],1
1,13,x7fbac2daeee0,126,206.86229633756489,0.0,4,[4],0
1,13,x7fbac2daeee0,127,255.40767556765215,0.0,3,[4],0
1,13,x7fbac2daeee0,128,206.24999999999937,0.0,5,[5],1
1,13,x7fbac2daeee0,129,400.0,0.0,2,[0],0
1,13,x7fbac2daeee0,130,199.82243089358218,0.0,5,[4],0
1,13,x7fbac2daeee0,131,400.0,1.0,2,[0],2
1,13,x7fbac2daeee0,132,199.98932588163365,0.0,5,[4],0
1,13,x7fbac2daeee0,133,400.0,0.0,2,[0],1
1,13,x7fbac2daeee0,134,400.0,0.0,5,[4],0
1,13,x7fbac2daeee0,135,800.0,2.0,2,[0],2
1,13,x7fbac2daeee0,136,200.88077195078904,0.0,5,[5],1
1,13,x7fbac2daeee0,137,400.0,0.0,2,[0],0
1,13,x7fbac2daeee0,138,177.9477785878845,0.0,5,[6],1
1,13,x7fbac2daeee0,139,0.0,0.0,2,[0],0
1,13,x7fbac2daeee0,140,800.0,1.0,5,[4],0
1,13,x7fbac2daeee0,141,400.0,0.0,2,[0],0
