6,30,x7fdc0c7195b0,1,399.7,2.0,3,[7],4
6,30,x7fdc0c7195b0,2,-200.0,1.0,3,[8],4
6,30,x7fdc0c7195b0,3,300.0,0.0,2,[6],1
6,30,x7fdc0c7195b0,4,200.0,0.0,2,[6],0
6,30,x7fdc0c7195b0,5,100.0,0.0,4,[6],0
6,30,x7fdc0c7195b0,6,147.37,0.0,3,[6],0
6,30,x7fdc0c7195b0,7,300.0,0.0,2,[6],0
6,30,x7fdc0c7195b0,8,700.0,2.0,2,[17],4
6,30,x7fdc0c7195b0,9,400.0,1.0,2,[6],1
6,30,x7fdc0c7195b0,10,200.0,1.0,2,[6],0
6,30,x7fdc0c7195b0,11,99.95,0.0,3,[6],0
6,30,x7fdc0c7195b0,12,435.92,2.0,4,[9],4
6,30,x7fdc0c7195b0,13,178.2,0.0,5,[6],0
6,30,x7fdc0c7195b0,14,100.0,0.0,4,[6],0
6,30,x7fdc0c7195b0,15,300.0,2.0,4,[0],3
6,30,x7fdc0c7195b0,16,125.81,0.0,3,[6],0
6,30,x7fdc0c7195b0,17,300.0,0.0,2,[6],0
6,30,x7fdc0c7195b0,18,100.0,0.0,2,[6],1
6,30,x7fdc0c7195b0,19,100.0,0.0,2,[20],0
6,30,x7fdc0c7195b0,20,300.0,2.0,2,[7],4
6,30,x7fdc0c7195b0,21,300.0,0.0,3,[6],0
6,30,x7fdc0c7195b0,22,300.0,0.0,4,[6],0
6,30,x7fdc0c7195b0,23,300.0,0.0,5,[6],0
6,30,x7fdc0c7195b0,24,300.0,0.0,4,[6],0
6,30,x7fdc0c7195b0,25,232.77,0.0,4,[6],0
6,30,x7fdc0c7195b0,26,300.0,0.0,2,[6],0
6,30,x7fdc0c7195b0,27,200.0,1.0,3,[20],0
6,30,x7fdc0c7195b0,28,100.0,0.0,3,[17],0
6,30,x7fdc0c7195b0,29,100.0,0.0,3,[20],0
6,30,x7fdc0c7195b0,30,100.0,0.0,2,[17],0
6,30,x7fdc0c7195b0,31,384.9,2.0,4,[9],4
6,30,x7fdc0c7195b0,32,300.0,0.0,3,[6],0
6,30,x7fdc0c7195b0,33,300.0,0.0,2,[6],0
6,30,x7fdc0c7195b0,34,300.0,0.0,3,[6],0
6,30,x7fdc0c7195b0,35,-18.71,1.0,5,[9],4
6,30,x7fdc0c7195b0,36,484.45,2.0,5,[9],4
6,30,x7fdc0c7195b0,37,198.67,0.0,6,[6],0
6,30,x7fdc0c7195b0,38,99.29,0.0,6,[6],0
6,30,x7fdc0c7195b0,39,99.65,0.0,5,[6],0
6,30,x7fdc0c7195b0,40,469.69,2.0,5,[8],4
6,30,x7fdc0c7195b0,41,-537.78,0.0,6,[20],0
6,30,x7fdc0c7195b0,42,99.98,0.0,5,[6],0
6,30,x7fdc0c7195b0,43,300.0,0.0,3,[6],0
6,30,x7fdc0c7195b0,44,100.0,0.0,2,[0],3
6,30,x7fdc0c7195b0,45,100.0,0.0,2,[21],0
6,30,x7fdc0c7195b0,46,300.0,0.0,4,[6],0
6,30,x7fdc0c7195b0,47,200.13,0.0,5,[6],0
6,30,x7fdc0c7195b0,48,300.0,0.0,3,[6],0
6,30,x7fdc0c7195b0,49,100.0,0.0,5,[20],0
6,30,x7fdc0c7195b0,50,183.55,0.0,5,[6],0
6,30,x7fdc0c7195b0,51,197.32,0.0,5,[6],0
6,30,x7fdc0c7195b0,52,199.91,0.0,5,[6],0
6,30,x7fdc0c7195b0,53,100.0,0.0,2,[18],0
6,30,x7fdc0c7195b0,54,100.0,0.0,6,[6],1
6,30,x7fdc0c7195b0,55,200.0,0.0,7,[6],0
6,30,x7fdc0c7195b0,56,300.0,0.0,3,[0],3
