7,10,x7fefe8f7eac0,1,-295.31,0.0,0.0,0.0,3,[7],2
7,10,x7fefe8f7eac0,2,381.7,1.0,0.0,0.06,4,[7],1
7,10,x7fefe8f7eac0,3,-100.0,0.0,1.0,0.12,2,[0],4
7,10,x7fefe8f7eac0,4,550.0,0.0,1.0,0.12,2,[0],4
7,10,x7fefe8f7eac0,5,150.0,1.0,0.0,0.09,3,[0],3
7,10,x7fefe8f7eac0,6,550.0,0.0,1.0,0.07,2,[0],0
7,10,x7fefe8f7eac0,7,248.59,1.0,0.0,0.0,7,[8],4
7,10,x7fefe8f7eac0,8,250.0,0.0,1.0,0.07,3,[2],2
7,10,x7fefe8f7eac0,9,150.0,0.0,1.0,0.0,7,[7],2
7,10,x7fefe8f7eac0,10,50.0,0.0,0.0,0.07,3,[0],3
7,10,x7fefe8f7eac0,11,550.0,0.0,1.0,0.12,3,[0],2
7,10,x7fefe8f7eac0,12,50.0,0.0,0.0,0.07,3,[0],4
7,10,x7fefe8f7eac0,13,399.99,1.0,0.0,0.0,6,[6],4
7,10,x7fefe8f7eac0,14,550.0,0.0,1.0,0.07,3,[0],4
7,10,x7fefe8f7eac0,15,250.0,0.0,0.0,0.12,3,[0],2
7,10,x7fefe8f7eac0,16,-23.34,0.0,0.0,0.09,6,[1],4
7,10,x7fefe8f7eac0,17,700.0,0.0,1.0,0.03,6,[6],1
7,10,x7fefe8f7eac0,18,85.94,1.0,0.0,0.07,3,[1],4
7,10,x7fefe8f7eac0,19,250.0,0.0,0.0,0.12,3,[0],0
7,10,x7fefe8f7eac0,20,-307.14,0.0,0.0,0.12,3,[0],1
7,10,x7fefe8f7eac0,21,147.95,0.0,0.0,0.07,3,[0],3
7,10,x7fefe8f7eac0,22,145.11,0.0,0.0,0.12,3,[0],4
7,10,x7fefe8f7eac0,23,0.0,0.0,0.0,0.06,6,[6],0
7,10,x7fefe8f7eac0,24,-300.0,0.0,0.0,0.07,3,[1],2
7,10,x7fefe8f7eac0,25,-150.0,0.0,1.0,0.07,3,[2],2
7,10,x7fefe8f7eac0,26,50.0,1.0,0.0,0.12,3,[2],4
7,10,x7fefe8f7eac0,27,150.0,1.0,0.0,0.12,3,[0],1
7,10,x7fefe8f7eac0,28,-350.0,0.0,0.0,0.12,3,[0],0
7,10,x7fefe8f7eac0,29,650.0,1.0,1.0,0.12,3,[0],1
7,10,x7fefe8f7eac0,30,650.0,1.0,1.0,0.12,3,[0],1
7,10,x7fefe8f7eac0,31,104.69,1.0,0.0,0.12,3,[1],4
7,10,x7fefe8f7eac0,32,50.0,0.0,0.0,0.12,3,[0],4
7,10,x7fefe8f7eac0,33,-350.0,0.0,0.0,0.12,3,[0],3
7,10,x7fefe8f7eac0,34,204.69,1.0,0.0,0.07,3,[1],2
7,10,x7fefe8f7eac0,35,250.0,0.0,1.0,0.09,3,[2],2
7,10,x7fefe8f7eac0,36,146.2,0.0,0.0,0.12,3,[0],0
7,10,x7fefe8f7eac0,37,-249.92,0.0,0.0,0.12,3,[0],3
7,10,x7fefe8f7eac0,38,650.0,1.0,1.0,0.09,3,[0],3
7,10,x7fefe8f7eac0,39,293.89,1.0,0.0,0.07,3,[0],3
7,10,x7fefe8f7eac0,40,-150.0,0.0,0.0,0.09,3,[0],2
7,10,x7fefe8f7eac0,41,300.0,0.0,1.0,0.06,6,[6],0
7,10,x7fefe8f7eac0,42,-150.19,1.0,0.0,0.07,7,[0],3
7,10,x7fefe8f7eac0,43,137.7,1.0,0.0,0.07,3,[1],4
7,10,x7fefe8f7eac0,44,550.0,0.0,1.0,0.07,3,[0],2
7,10,x7fefe8f7eac0,45,250.0,0.0,1.0,0.07,3,[2],2
7,10,x7fefe8f7eac0,46,250.0,0.0,0.0,0.09,3,[0],3
7,10,x7fefe8f7eac0,47,350.0,1.0,1.0,0.12,3,[2],2
7,10,x7fefe8f7eac0,48,-350.0,0.0,0.0,0.12,3,[0],0
7,10,x7fefe8f7eac0,49,350.0,1.0,0.0,0.07,3,[0],3
7,10,x7fefe8f7eac0,50,-350.0,0.0,0.0,0.12,3,[0],1
