7,10,x7f7d398d65b0,1,250.0,0.0,0.0,0.09,3,[0],1
7,10,x7f7d398d65b0,2,-280.0,0.0,0.0,0.12,3,[0],2
7,10,x7f7d398d65b0,3,-350.0,0.0,0.0,0.12,3,[0],0
7,10,x7f7d398d65b0,4,650.0,1.0,1.0,0.12,3,[0],0
7,10,x7f7d398d65b0,5,250.0,0.0,0.0,0.09,3,[0],2
7,10,x7f7d398d65b0,6,150.0,0.0,0.0,0.12,3,[0],4
7,10,x7f7d398d65b0,7,399.0,0.0,1.0,0.09,3,[1],3
7,10,x7f7d398d65b0,8,50.0,0.0,0.0,0.07,3,[0],1
7,10,x7f7d398d65b0,9,150.0,0.0,1.0,0.12,3,[0],0
7,10,x7f7d398d65b0,10,350.0,1.0,1.0,0.12,3,[2],4
7,10,x7f7d398d65b0,11,150.0,1.0,0.0,0.09,3,[0],0
7,10,x7f7d398d65b0,12,0.0,0.0,0.0,0.0,7,[6],0
7,10,x7f7d398d65b0,13,-400.0,0.0,0.0,0.12,6,[6],2
7,10,x7f7d398d65b0,14,-100.0,0.0,0.0,0.07,2,[2],0
7,10,x7f7d398d65b0,15,550.0,0.0,1.0,0.07,3,[0],0
7,10,x7f7d398d65b0,16,250.0,0.0,0.0,0.12,3,[0],1
7,10,x7f7d398d65b0,17,150.0,0.0,0.0,0.12,3,[0],1
7,10,x7f7d398d65b0,18,-51.0,1.0,0.0,0.12,3,[2],4
7,10,x7f7d398d65b0,19,-350.0,0.0,0.0,0.07,3,[0],2
7,10,x7f7d398d65b0,20,650.0,1.0,1.0,0.09,3,[0],0
7,10,x7f7d398d65b0,21,350.0,1.0,1.0,0.12,3,[2],4
7,10,x7f7d398d65b0,22,50.0,0.0,0.0,0.12,3,[0],1
7,10,x7f7d398d65b0,23,550.0,0.0,1.0,0.09,3,[0],1
7,10,x7f7d398d65b0,24,-50.0,0.0,0.0,0.12,3,[2],3
7,10,x7f7d398d65b0,25,50.0,1.0,0.0,0.12,3,[2],4
7,10,x7f7d398d65b0,26,250.0,0.0,0.0,0.12,3,[0],3
7,10,x7f7d398d65b0,27,250.0,0.0,0.0,0.07,3,[0],4
7,10,x7f7d398d65b0,28,250.0,0.0,0.0,0.12,3,[0],2
7,10,x7f7d398d65b0,29,250.0,0.0,0.0,0.12,3,[0],1
7,10,x7f7d398d65b0,30,50.0,0.0,0.0,0.12,3,[0],1
7,10,x7f7d398d65b0,31,250.0,0.0,0.0,0.12,3,[0],0
7,10,x7f7d398d65b0,32,550.0,0.0,1.0,0.07,3,[0],0
7,10,x7f7d398d65b0,33,-350.0,0.0,0.0,0.12,3,[0],2
7,10,x7f7d398d65b0,34,350.0,1.0,0.0,0.09,3,[0],1
7,10,x7f7d398d65b0,35,200.0,1.0,0.0,0.12,3,[1],3
7,10,x7f7d398d65b0,36,-29.0,1.0,0.0,0.12,3,[2],4
