5,30,x7fde38430520,1,2.83,0.0,4,[24],0
5,30,x7fde38430520,2,82.49,0.0,6,[6],4
5,30,x7fde38430520,3,-48.36,0.0,7,[0],4
5,30,x7fde38430520,4,-100.0,0.0,6,[0],4
5,30,x7fde38430520,5,-32.84,0.0,8,[0],4
5,30,x7fde38430520,6,200.0,1.0,8,[29],4
5,30,x7fde38430520,7,300.0,0.0,2,[26],0
5,30,x7fde38430520,8,105.29,0.0,9,[29],0
5,30,x7fde38430520,9,300.0,0.0,2,[0],0
5,30,x7fde38430520,10,193.53,1.0,9,[29],4
5,30,x7fde38430520,11,100.01,0.0,8,[6],0
5,30,x7fde38430520,12,-200.0,1.0,3,[2],4
5,30,x7fde38430520,13,601.38,2.0,9,[24],4
5,30,x7fde38430520,14,300.0,0.0,3,[0],0
5,30,x7fde38430520,15,200.25,0.0,9,[6],0
5,30,x7fde38430520,16,100.0,0.0,2,[28],0
5,30,x7fde38430520,17,6.44,0.0,9,[24],0
5,30,x7fde38430520,18,70.42,0.0,4,[0],4
5,30,x7fde38430520,19,300.0,0.0,3,[0],4
5,30,x7fde38430520,20,0.0,0.0,2,[28],0
5,30,x7fde38430520,21,300.0,0.0,9,[6],0
5,30,x7fde38430520,22,113.17,0.0,4,[0],4
5,30,x7fde38430520,23,459.3,2.0,9,[2],4
5,30,x7fde38430520,24,100.0,0.0,2,[29],0
5,30,x7fde38430520,25,494.31,2.0,9,[28],4
5,30,x7fde38430520,26,14.64,1.0,5,[24],4
5,30,x7fde38430520,27,200.0,0.0,2,[29],0
5,30,x7fde38430520,28,-200.0,1.0,8,[2],4
5,30,x7fde38430520,29,200.0,0.0,8,[6],0
5,30,x7fde38430520,30,100.0,0.0,2,[2],4
5,30,x7fde38430520,31,300.0,0.0,9,[6],0
5,30,x7fde38430520,32,300.0,0.0,2,[26],0
5,30,x7fde38430520,33,446.0,2.0,8,[2],4
5,30,x7fde38430520,34,100.0,0.0,9,[29],0
5,30,x7fde38430520,35,200.0,0.0,3,[0],4
5,30,x7fde38430520,36,200.0,1.0,9,[29],4
5,30,x7fde38430520,37,100.0,0.0,4,[26],0
5,30,x7fde38430520,38,-127.27,1.0,9,[2],4
5,30,x7fde38430520,39,100.0,0.0,2,[29],0
5,30,x7fde38430520,40,300.0,0.0,8,[6],0
5,30,x7fde38430520,41,100.0,0.0,8,[29],0
