6,30,x7f463be7a1c0,1,0.0,0.0,2,[20],0
6,30,x7f463be7a1c0,2,-100.0,0.0,2,[2],2
6,30,x7f463be7a1c0,3,7.55,0.0,7,[6],1
6,30,x7f463be7a1c0,4,40.54,0.0,6,[0],4
6,30,x7f463be7a1c0,5,67.45,0.0,7,[6],1
6,30,x7f463be7a1c0,6,141.04,0.0,7,[18],2
6,30,x7f463be7a1c0,7,200.0,0.0,7,[17],1
6,30,x7f463be7a1c0,8,-4.53,0.0,5,[6],1
6,30,x7f463be7a1c0,9,-64.55,0.0,5,[0],4
6,30,x7f463be7a1c0,10,-7.75,0.0,6,[0],4
6,30,x7f463be7a1c0,11,7.78,0.0,6,[19],2
6,30,x7f463be7a1c0,12,-218.42,0.0,6,[1],3
6,30,x7f463be7a1c0,13,-86.28,0.0,8,[20],0
6,30,x7f463be7a1c0,14,-55.78,0.0,8,[0],4
6,30,x7f463be7a1c0,15,-467.2,0.0,6,[18],0
6,30,x7f463be7a1c0,16,-499.89,0.0,5,[6],1
6,30,x7f463be7a1c0,17,-303.61,1.0,7,[20],2
6,30,x7f463be7a1c0,18,-300.0,0.0,5,[17],2
6,30,x7f463be7a1c0,19,100.0,0.0,5,[19],0
6,30,x7f463be7a1c0,20,199.99,0.0,5,[18],0
6,30,x7f463be7a1c0,21,300.0,0.0,5,[17],0
6,30,x7f463be7a1c0,22,-151.3,0.0,4,[1],4
6,30,x7f463be7a1c0,23,40.87,0.0,5,[0],3
6,30,x7f463be7a1c0,24,228.46,0.0,5,[20],2
6,30,x7f463be7a1c0,25,-246.05,0.0,11,[0],3
6,30,x7f463be7a1c0,26,99.52,0.0,11,[20],2
6,30,x7f463be7a1c0,27,196.1,1.0,10,[6],2
6,30,x7f463be7a1c0,28,-52.08,0.0,9,[0],3
6,30,x7f463be7a1c0,29,-172.24,0.0,6,[1],3
6,30,x7f463be7a1c0,30,-122.03,1.0,11,[1],4
6,30,x7f463be7a1c0,31,-415.12,0.0,11,[20],0
6,30,x7f463be7a1c0,32,-500.0,0.0,10,[6],1
6,30,x7f463be7a1c0,33,-427.25,0.0,9,[20],0
6,30,x7f463be7a1c0,34,616.16,2.0,8,[1],4
6,30,x7f463be7a1c0,35,-399.78,0.0,7,[6],2
6,30,x7f463be7a1c0,36,603.08,2.0,7,[17],4
6,30,x7f463be7a1c0,37,16.86,0.0,6,[0],3
6,30,x7f463be7a1c0,38,-160.03,0.0,11,[0],4
6,30,x7f463be7a1c0,39,300.0,0.0,3,[20],0
6,30,x7f463be7a1c0,40,5.48,0.0,3,[18],4
6,30,x7f463be7a1c0,41,100.0,0.0,10,[7],1
6,30,x7f463be7a1c0,42,-36.31,0.0,6,[0],1
6,30,x7f463be7a1c0,43,32.77,0.0,4,[21],2
6,30,x7f463be7a1c0,44,-100.0,0.0,3,[17],4
6,30,x7f463be7a1c0,45,-32.81,0.0,9,[0],4
6,30,x7f463be7a1c0,46,261.37,0.0,7,[6],0
6,30,x7f463be7a1c0,47,-700.0,0.0,2,[20],0
6,30,x7f463be7a1c0,48,100.0,0.0,8,[20],0
6,30,x7f463be7a1c0,49,64.71,0.0,9,[17],0
6,30,x7f463be7a1c0,50,7.01,1.0,8,[17],4
6,30,x7f463be7a1c0,51,-69.44,0.0,6,[0],4
6,30,x7f463be7a1c0,52,-109.41,0.0,6,[0],4
6,30,x7f463be7a1c0,53,182.47,0.0,6,[6],0
6,30,x7f463be7a1c0,54,100.0,0.0,5,[20],0
6,30,x7f463be7a1c0,55,119.15,0.0,6,[17],2
6,30,x7f463be7a1c0,56,147.59,0.0,3,[0],3
6,30,x7f463be7a1c0,57,300.0,0.0,3,[17],0
6,30,x7f463be7a1c0,58,200.07,0.0,5,[8],1
6,30,x7f463be7a1c0,59,18.29,0.0,4,[0],1
6,30,x7f463be7a1c0,60,-171.73,0.0,8,[1],4
6,30,x7f463be7a1c0,61,100.0,0.0,3,[19],2
6,30,x7f463be7a1c0,62,62.52,1.0,9,[1],4
6,30,x7f463be7a1c0,63,185.92,0.0,3,[17],4
6,30,x7f463be7a1c0,64,202.59,0.0,7,[6],0
6,30,x7f463be7a1c0,65,-13.11,0.0,7,[0],3
6,30,x7f463be7a1c0,66,165.39,0.0,7,[17],0
6,30,x7f463be7a1c0,67,100.0,0.0,6,[20],0
6,30,x7f463be7a1c0,68,-115.62,0.0,7,[0],3
6,30,x7f463be7a1c0,69,13.71,0.0,7,[17],0
6,30,x7f463be7a1c0,70,119.95,0.0,7,[21],0
