7,10,x7fa2ea41f310,1,100.0,0.0,0.0,0.08,2,[19],3
7,10,x7fa2ea41f310,2,100.0,0.0,0.0,0.08,2,[19],3
7,10,x7fa2ea41f310,3,50.0,0.0,0.0,0.0,2,[6],1
7,10,x7fa2ea41f310,4,700.0,0.0,1.0,0.06,2,[6],3
7,10,x7fa2ea41f310,5,250.0,0.0,0.0,0.12,3,[6],2
7,10,x7fa2ea41f310,6,-400.01,0.0,0.0,0.12,5,[6],1
7,10,x7fa2ea41f310,7,99.97,1.0,0.0,0.06,4,[7],4
7,10,x7fa2ea41f310,8,550.0,0.0,1.0,0.06,4,[6],2
7,10,x7fa2ea41f310,9,-42.69,1.0,0.0,0.12,4,[8],4
7,10,x7fa2ea41f310,10,-101.69,0.0,0.0,0.06,5,[6],2
7,10,x7fa2ea41f310,11,-98.96,0.0,1.0,0.09,5,[0],0
7,10,x7fa2ea41f310,12,300.0,0.0,1.0,0.06,5,[6],3
7,10,x7fa2ea41f310,13,250.0,1.0,0.0,0.06,4,[6],4
7,10,x7fa2ea41f310,14,-216.66,1.0,0.0,0.07,5,[0],4
7,10,x7fa2ea41f310,15,550.0,0.0,1.0,0.07,2,[0],0
7,10,x7fa2ea41f310,16,143.21,0.0,1.0,0.0,5,[9],3
7,10,x7fa2ea41f310,17,0.0,0.0,0.0,0.06,5,[6],3
7,10,x7fa2ea41f310,18,-100.0,0.0,0.0,0.07,2,[0],0
7,10,x7fa2ea41f310,19,121.27,0.0,0.0,0.09,6,[0],0
7,10,x7fa2ea41f310,20,299.99,0.0,0.0,0.06,5,[6],2
7,10,x7fa2ea41f310,21,300.0,0.0,0.0,0.06,6,[6],2
7,10,x7fa2ea41f310,22,-149.71,0.0,1.0,0.12,7,[8],3
7,10,x7fa2ea41f310,23,-98.19,0.0,0.0,0.06,7,[6],1
7,10,x7fa2ea41f310,24,40.42,0.0,1.0,0.06,7,[7],0
7,10,x7fa2ea41f310,25,150.0,1.0,0.0,0.07,3,[0],1
7,10,x7fa2ea41f310,26,150.0,1.0,0.0,0.12,2,[1],1
7,10,x7fa2ea41f310,27,0.0,0.0,1.0,0.12,4,[20],3
7,10,x7fa2ea41f310,28,-118.19,0.0,1.0,0.12,7,[8],3
7,10,x7fa2ea41f310,29,400.32,1.0,0.0,0.06,7,[6],1
7,10,x7fa2ea41f310,30,152.6,0.0,1.0,0.06,7,[7],3
7,10,x7fa2ea41f310,31,400.01,1.0,0.0,0.06,7,[6],4
7,10,x7fa2ea41f310,32,300.0,0.0,0.0,0.06,7,[6],0
7,10,x7fa2ea41f310,33,298.13,0.0,0.0,0.06,7,[7],2
7,10,x7fa2ea41f310,34,700.0,0.0,1.0,0.06,7,[6],0
7,10,x7fa2ea41f310,35,160.62,0.0,1.0,0.07,7,[0],4
7,10,x7fa2ea41f310,36,400.0,0.0,1.0,0.12,7,[6],1
7,10,x7fa2ea41f310,37,-191.91,0.0,0.0,0.07,7,[0],4
7,10,x7fa2ea41f310,38,400.0,0.0,1.0,0.12,7,[6],1
7,10,x7fa2ea41f310,39,150.02,0.0,1.0,0.06,8,[7],3
7,10,x7fa2ea41f310,40,-256.82,0.0,0.0,0.07,3,[0],1
7,10,x7fa2ea41f310,41,-99.88,0.0,0.0,0.0,7,[6],1
7,10,x7fa2ea41f310,42,100.0,0.0,0.0,0.12,2,[20],3
7,10,x7fa2ea41f310,43,-406.05,0.0,0.0,0.12,7,[6],1
7,10,x7fa2ea41f310,44,300.0,0.0,1.0,0.06,7,[6],1
7,10,x7fa2ea41f310,45,-100.0,0.0,0.0,0.07,2,[2],0
7,10,x7fa2ea41f310,46,226.94,0.0,1.0,0.06,7,[7],3
7,10,x7fa2ea41f310,47,0.0,0.0,0.0,0.06,7,[6],2
7,10,x7fa2ea41f310,48,500.0,1.0,0.0,0.03,7,[6],3
7,10,x7fa2ea41f310,49,50.0,0.0,0.0,0.07,3,[0],0
7,10,x7fa2ea41f310,50,330.25,1.0,1.0,0.12,7,[1],3
7,10,x7fa2ea41f310,51,-177.89,0.0,1.0,0.07,7,[1],3
7,10,x7fa2ea41f310,52,0.0,0.0,0.0,0.06,7,[6],3
7,10,x7fa2ea41f310,53,137.66,1.0,0.0,0.03,7,[9],4
7,10,x7fa2ea41f310,54,250.0,0.0,0.0,0.07,2,[1],0
7,10,x7fa2ea41f310,55,140.42,0.0,0.0,0.09,7,[0],4
7,10,x7fa2ea41f310,56,200.0,1.0,0.0,0.08,8,[19],3
7,10,x7fa2ea41f310,57,53.15,0.0,0.0,0.12,7,[6],2
7,10,x7fa2ea41f310,58,400.0,0.0,0.0,0.06,7,[6],3
7,10,x7fa2ea41f310,59,-61.27,1.0,0.0,0.07,3,[2],4
7,10,x7fa2ea41f310,60,400.0,0.0,0.0,0.06,7,[6],0
7,10,x7fa2ea41f310,61,400.0,0.0,1.0,0.12,7,[20],1
7,10,x7fa2ea41f310,62,-551.16,0.0,0.0,0.12,8,[7],2
7,10,x7fa2ea41f310,63,244.8,1.0,0.0,0.09,7,[0],0
7,10,x7fa2ea41f310,64,650.0,1.0,1.0,0.06,7,[8],3
7,10,x7fa2ea41f310,65,0.0,0.0,0.0,0.06,7,[6],1
7,10,x7fa2ea41f310,66,0.0,0.0,0.0,0.06,6,[6],3
7,10,x7fa2ea41f310,67,0.0,0.0,0.0,0.06,7,[6],0
7,10,x7fa2ea41f310,68,54.69,1.0,0.0,0.12,7,[7],4
7,10,x7fa2ea41f310,69,144.65,0.0,0.0,0.06,7,[7],2
7,10,x7fa2ea41f310,70,146.2,0.0,0.0,0.07,3,[0],2
7,10,x7fa2ea41f310,71,-324.4,0.0,0.0,0.0,7,[8],2
7,10,x7fa2ea41f310,72,-350.0,0.0,0.0,0.07,3,[0],1
7,10,x7fa2ea41f310,73,161.66,0.0,1.0,0.06,7,[6],3
7,10,x7fa2ea41f310,74,-99.21,0.0,0.0,0.06,7,[6],2
7,10,x7fa2ea41f310,75,-100.8,0.0,0.0,0.06,7,[6],0
7,10,x7fa2ea41f310,76,-250.0,0.0,0.0,0.07,3,[0],2
7,10,x7fa2ea41f310,77,0.0,0.0,1.0,0.12,7,[6],1
7,10,x7fa2ea41f310,78,500.0,1.0,1.0,0.08,8,[19],3
7,10,x7fa2ea41f310,79,-300.0,0.0,0.0,0.12,7,[6],2
7,10,x7fa2ea41f310,80,198.86,1.0,0.0,0.06,7,[7],0
7,10,x7fa2ea41f310,81,-300.62,0.0,0.0,0.07,3,[1],3
7,10,x7fa2ea41f310,82,382.3,1.0,0.0,0.06,7,[6],0
7,10,x7fa2ea41f310,83,149.71,0.0,1.0,0.06,7,[9],3
7,10,x7fa2ea41f310,84,12.06,0.0,0.0,0.12,7,[6],2
7,10,x7fa2ea41f310,85,-50.0,0.0,0.0,0.07,3,[2],3
7,10,x7fa2ea41f310,86,300.2,0.0,0.0,0.0,7,[6],0
7,10,x7fa2ea41f310,87,550.0,0.0,1.0,0.06,7,[7],3
7,10,x7fa2ea41f310,88,200.0,1.0,1.0,0.07,7,[2],4
7,10,x7fa2ea41f310,89,-149.95,0.0,0.0,0.03,7,[7],3
7,10,x7fa2ea41f310,90,-56.82,1.0,0.0,0.07,7,[1],4
7,10,x7fa2ea41f310,91,-297.78,1.0,0.0,0.07,7,[2],4
7,10,x7fa2ea41f310,92,300.0,0.0,0.0,0.06,7,[6],0
7,10,x7fa2ea41f310,93,-154.83,0.0,0.0,0.07,7,[0],4
7,10,x7fa2ea41f310,94,91.14,0.0,0.0,0.09,7,[0],0
7,10,x7fa2ea41f310,95,236.36,0.0,1.0,0.07,7,[0],3
7,10,x7fa2ea41f310,96,-300.0,0.0,0.0,0.12,4,[20],3
7,10,x7fa2ea41f310,97,-163.64,0.0,1.0,0.12,7,[9],3
7,10,x7fa2ea41f310,98,-295.09,0.0,0.0,0.07,4,[0],0
7,10,x7fa2ea41f310,99,0.0,0.0,0.0,0.0,7,[6],2
7,10,x7fa2ea41f310,100,-350.0,0.0,0.0,0.07,3,[0],1
7,10,x7fa2ea41f310,101,-150.0,0.0,0.0,0.12,2,[1],0
7,10,x7fa2ea41f310,102,0.0,0.0,0.0,0.06,7,[6],2
7,10,x7fa2ea41f310,103,0.0,0.0,0.0,0.06,7,[6],3
7,10,x7fa2ea41f310,104,300.0,0.0,1.0,0.07,4,[20],0
7,10,x7fa2ea41f310,105,-41.35,0.0,0.0,0.12,7,[7],3
7,10,x7fa2ea41f310,106,-9.8,0.0,0.0,0.06,6,[6],0
7,10,x7fa2ea41f310,107,43.76,0.0,0.0,0.09,7,[0],4
7,10,x7fa2ea41f310,108,147.47,0.0,0.0,0.06,7,[7],0
7,10,x7fa2ea41f310,109,550.0,0.0,1.0,0.07,3,[0],2
7,10,x7fa2ea41f310,110,150.23,0.0,1.0,0.06,7,[7],3
7,10,x7fa2ea41f310,111,0.0,0.0,1.0,0.08,4,[19],1
7,10,x7fa2ea41f310,112,-147.09,0.0,1.0,0.12,6,[7],3
7,10,x7fa2ea41f310,113,211.6,1.0,0.0,0.06,7,[8],4
7,10,x7fa2ea41f310,114,350.0,1.0,0.0,0.07,3,[0],1
7,10,x7fa2ea41f310,115,0.0,0.0,0.0,0.06,7,[6],2
7,10,x7fa2ea41f310,116,-150.0,0.0,0.0,0.06,7,[6],3
7,10,x7fa2ea41f310,117,500.0,1.0,0.0,0.06,7,[6],0
7,10,x7fa2ea41f310,118,0.0,0.0,0.0,0.06,6,[6],0
7,10,x7fa2ea41f310,119,0.0,0.0,1.0,0.12,4,[20],1
7,10,x7fa2ea41f310,120,50.0,0.0,0.0,0.09,3,[0],2
7,10,x7fa2ea41f310,121,400.0,0.0,0.0,0.06,4,[20],3
7,10,x7fa2ea41f310,122,100.57,1.0,0.0,0.12,7,[6],1
7,10,x7fa2ea41f310,123,96.06,1.0,0.0,0.12,7,[6],2
