6,2,x7efe682a6b80,1,0.0,1.0,2,[21]
6,2,x7efe682a6b80,2,400.0,1.0,2,[20]
6,2,x7efe682a6b80,3,100.0,0.0,2,[18]
6,2,x7efe682a6b80,4,400.0,1.0,2,[20]
6,2,x7efe682a6b80,5,100.0,0.0,2,[17]
6,2,x7efe682a6b80,6,300.0,0.0,2,[20]
6,2,x7efe682a6b80,7,-300.0,0.0,2,[17]
6,2,x7efe682a6b80,8,400.0,1.0,2,[20]
6,2,x7efe682a6b80,9,100.0,0.0,2,[17]
6,2,x7efe682a6b80,10,300.0,0.0,2,[17]
6,2,x7efe682a6b80,11,100.0,0.0,2,[20]
6,2,x7efe682a6b80,12,300.0,0.0,2,[21]
6,2,x7efe682a6b80,13,-300.0,0.0,2,[17]
6,2,x7efe682a6b80,14,-500.0,0.0,2,[18]
6,2,x7efe682a6b80,15,0.0,0.0,2,[17]
6,2,x7efe682a6b80,16,100.0,0.0,2,[21]
6,2,x7efe682a6b80,17,100.0,0.0,2,[21]
6,2,x7efe682a6b80,18,700.0,2.0,2,[17]
6,2,x7efe682a6b80,19,200.0,0.0,2,[20]
6,2,x7efe682a6b80,20,300.0,0.0,2,[20]
6,2,x7efe682a6b80,21,300.0,0.0,2,[21]
6,2,x7efe682a6b80,22,100.0,0.0,2,[20]
6,2,x7efe682a6b80,23,-200.0,1.0,2,[20]
6,2,x7efe682a6b80,24,100.0,0.0,2,[17]
6,2,x7efe682a6b80,25,100.0,0.0,2,[17]
6,2,x7efe682a6b80,26,300.0,0.0,2,[17]
6,2,x7efe682a6b80,27,100.0,0.0,2,[21]
6,2,x7efe682a6b80,28,300.0,0.0,2,[17]
6,2,x7efe682a6b80,29,100.0,0.0,2,[20]
6,2,x7efe682a6b80,30,0.0,0.0,2,[17]
