4,4,x7f845c558790,1,-250.0,0.0,2,[0]
4,4,x7f845c558790,2,250.0,0.0,2,[8]
4,4,x7f845c558790,3,-50.0,0.0,2,[3]
4,4,x7f845c558790,4,-50.0,0.0,2,[8]
4,4,x7f845c558790,5,-250.0,0.0,2,[0]
4,4,x7f845c558790,6,-250.0,0.0,2,[8]
4,4,x7f845c558790,7,-50.0,0.0,2,[0]
4,4,x7f845c558790,8,-250.0,0.0,2,[0]
4,4,x7f845c558790,9,550.0,2.0,2,[0]
4,4,x7f845c558790,10,550.0,2.0,2,[8]
4,4,x7f845c558790,11,50.0,0.0,2,[0]
4,4,x7f845c558790,12,50.0,0.0,2,[8]
4,4,x7f845c558790,13,550.0,2.0,2,[0]
4,4,x7f845c558790,14,750.0,2.0,2,[8]
4,4,x7f845c558790,15,-600.0,1.0,2,[0]
4,4,x7f845c558790,16,100.0,0.0,2,[0]
4,4,x7f845c558790,17,100.0,0.0,2,[8]
4,4,x7f845c558790,18,-100.0,0.0,2,[0]
4,4,x7f845c558790,19,-50.0,0.0,2,[8]
4,4,x7f845c558790,20,550.0,2.0,2,[0]
4,4,x7f845c558790,21,550.0,2.0,2,[8]
4,4,x7f845c558790,22,-550.0,0.0,2,[3]
4,4,x7f845c558790,23,-250.0,0.0,2,[0]
4,4,x7f845c558790,24,-250.0,0.0,2,[8]
4,4,x7f845c558790,25,550.0,2.0,2,[0]
4,4,x7f845c558790,26,50.0,0.0,2,[0]
4,4,x7f845c558790,27,-750.0,0.0,3,[4]
4,4,x7f845c558790,28,-550.0,0.0,2,[3]
4,4,x7f845c558790,29,750.0,2.0,2,[8]
4,4,x7f845c558790,30,250.0,0.0,2,[8]
4,4,x7f845c558790,31,-750.0,0.0,2,[4]
4,4,x7f845c558790,32,-50.0,0.0,2,[0]
4,4,x7f845c558790,33,-550.0,0.0,2,[8]
4,4,x7f845c558790,34,-250.0,0.0,2,[0]
4,4,x7f845c558790,35,-250.0,0.0,2,[0]
4,4,x7f845c558790,36,-250.0,0.0,2,[8]
4,4,x7f845c558790,37,50.0,0.0,2,[0]
4,4,x7f845c558790,38,-550.0,0.0,3,[8]
4,4,x7f845c558790,39,1050.0,2.0,2,[0]
4,4,x7f845c558790,40,250.0,0.0,2,[3]
4,4,x7f845c558790,41,902.47374336,2.0,3,[8]
4,4,x7f845c558790,42,-50.0,0.0,2,[0]
4,4,x7f845c558790,43,-850.0,0.0,2,[8]
4,4,x7f845c558790,44,-200.0,0.0,2,[0]
4,4,x7f845c558790,45,50.0,0.0,2,[0]
4,4,x7f845c558790,46,-250.0,0.0,2,[0]
4,4,x7f845c558790,47,550.0,2.0,2,[0]
4,4,x7f845c558790,48,550.0,2.0,2,[8]
4,4,x7f845c558790,49,50.0,0.0,2,[0]
4,4,x7f845c558790,50,50.0,0.0,2,[8]
4,4,x7f845c558790,51,-250.0,0.0,2,[0]
4,4,x7f845c558790,52,-250.0,0.0,2,[8]
4,4,x7f845c558790,53,250.0,0.0,2,[3]
4,4,x7f845c558790,54,100.0,1.0,2,[8]
4,4,x7f845c558790,55,100.0,0.0,2,[3]
4,4,x7f845c558790,56,50.0,0.0,2,[0]
4,4,x7f845c558790,57,50.0,0.0,2,[8]
4,4,x7f845c558790,58,-6.375447819037982e-09,0.0,3,[4]
4,4,x7f845c558790,59,-50.0,0.0,2,[8]
4,4,x7f845c558790,60,-100.0,0.0,3,[8]
4,4,x7f845c558790,61,400.0,1.0,2,[3]
4,4,x7f845c558790,62,100.0,0.0,2,[0]
4,4,x7f845c558790,63,250.0,0.0,2,[8]
4,4,x7f845c558790,64,-250.0,0.0,2,[0]
4,4,x7f845c558790,65,50.0,0.0,2,[3]
4,4,x7f845c558790,66,250.0,0.0,2,[8]
4,4,x7f845c558790,67,100.0,1.0,2,[0]
4,4,x7f845c558790,68,100.0,1.0,2,[8]
4,4,x7f845c558790,69,400.0,1.0,2,[3]
4,4,x7f845c558790,70,-200.0,0.0,2,[0]
4,4,x7f845c558790,71,-200.0,0.0,2,[8]
4,4,x7f845c558790,72,50.0,0.0,2,[0]
4,4,x7f845c558790,73,50.0,0.0,2,[8]
4,4,x7f845c558790,74,-250.0,0.0,2,[0]
4,4,x7f845c558790,75,-250.0,0.0,2,[0]
4,4,x7f845c558790,76,100.0,1.0,2,[0]
4,4,x7f845c558790,77,100.0,1.0,2,[8]
4,4,x7f845c558790,78,-100.0,1.0,2,[0]
4,4,x7f845c558790,79,-100.0,1.0,2,[8]
4,4,x7f845c558790,80,200.0,1.0,2,[4]
4,4,x7f845c558790,81,750.0,2.0,2,[8]
4,4,x7f845c558790,82,850.0,2.0,2,[4]
4,4,x7f845c558790,83,-550.0,0.0,3,[8]
4,4,x7f845c558790,84,-100.0,0.0,2,[4]
4,4,x7f845c558790,85,-50.0,0.0,2,[8]
4,4,x7f845c558790,86,-100.0,0.0,2,[4]
4,4,x7f845c558790,87,-250.0,0.0,2,[0]
4,4,x7f845c558790,88,-250.0,0.0,2,[0]
4,4,x7f845c558790,89,-250.0,0.0,2,[8]
4,4,x7f845c558790,90,-100.0,1.0,2,[0]
4,4,x7f845c558790,91,100.0,1.0,2,[8]
4,4,x7f845c558790,92,-100.0,0.0,2,[0]
4,4,x7f845c558790,93,50.0,0.0,2,[0]
4,4,x7f845c558790,94,50.0,0.0,2,[8]
4,4,x7f845c558790,95,250.0,0.0,2,[3]
4,4,x7f845c558790,96,-50.0,0.0,2,[0]
4,4,x7f845c558790,97,-50.0,0.0,2,[8]
4,4,x7f845c558790,98,-250.0,0.0,2,[0]
4,4,x7f845c558790,99,-50.0,0.0,2,[8]
4,4,x7f845c558790,100,100.0,0.0,2,[3]
4,4,x7f845c558790,101,100.0,1.0,2,[0]
4,4,x7f845c558790,102,-100.0,0.0,2,[0]
4,4,x7f845c558790,103,-250.0,0.0,2,[0]
4,4,x7f845c558790,104,-250.0,0.0,2,[8]
4,4,x7f845c558790,105,-250.0,0.0,2,[0]
4,4,x7f845c558790,106,-50.0,0.0,2,[8]
4,4,x7f845c558790,107,550.0,2.0,2,[0]
4,4,x7f845c558790,108,550.0,2.0,2,[8]
4,4,x7f845c558790,109,850.0,2.0,2,[4]
4,4,x7f845c558790,110,-750.0,0.0,2,[0]
4,4,x7f845c558790,111,250.0,0.0,2,[8]
4,4,x7f845c558790,112,-250.0,0.0,2,[0]
