7,10,x7f045eb54520,1,400.0,0.0,1.0,0.12,3,[24],3
7,10,x7f045eb54520,2,-300.0,0.0,0.0,0.12,3,[21],3
7,10,x7f045eb54520,3,350.0,1.0,0.0,0.12,2,[6],1
7,10,x7f045eb54520,4,150.0,0.0,1.0,0.03,6,[8],3
7,10,x7f045eb54520,5,-402.0,0.0,0.0,0.12,6,[6],2
7,10,x7f045eb54520,6,200.0,1.0,0.0,0.12,7,[21],1
7,10,x7f045eb54520,7,147.0,0.0,1.0,0.08,8,[24],1
7,10,x7f045eb54520,8,-399.0,0.0,0.0,0.12,7,[6],1
7,10,x7f045eb54520,9,147.0,0.0,1.0,0.08,8,[24],3
7,10,x7f045eb54520,10,106.0,0.0,0.0,0.07,3,[0],1
7,10,x7f045eb54520,11,-73.0,1.0,0.0,0.12,8,[6],2
7,10,x7f045eb54520,12,-74.0,1.0,0.0,0.07,8,[2],4
7,10,x7f045eb54520,13,38.0,0.0,1.0,0.03,8,[6],0
7,10,x7f045eb54520,14,317.0,1.0,1.0,0.07,8,[1],4
7,10,x7f045eb54520,15,96.0,0.0,0.0,0.03,8,[6],0
7,10,x7f045eb54520,16,-151.0,0.0,0.0,0.09,8,[0],4
7,10,x7f045eb54520,17,148.0,0.0,1.0,0.12,8,[6],2
7,10,x7f045eb54520,18,-177.0,0.0,0.0,0.12,8,[6],2
7,10,x7f045eb54520,19,100.0,0.0,0.0,0.12,8,[21],3
7,10,x7f045eb54520,20,395.0,1.0,0.0,0.09,8,[20],1
7,10,x7f045eb54520,21,500.0,1.0,0.0,0.07,8,[24],1
7,10,x7f045eb54520,22,250.0,0.0,1.0,0.12,8,[6],2
7,10,x7f045eb54520,23,547.0,0.0,1.0,0.08,8,[24],1
7,10,x7f045eb54520,24,700.0,0.0,1.0,0.03,7,[6],3
7,10,x7f045eb54520,25,500.0,1.0,0.0,0.07,8,[24],4
7,10,x7f045eb54520,26,-63.0,1.0,0.0,0.09,8,[1],4
7,10,x7f045eb54520,27,150.0,0.0,1.0,0.09,3,[0],3
7,10,x7f045eb54520,28,-576.0,0.0,0.0,0.12,8,[6],2
7,10,x7f045eb54520,29,500.0,1.0,0.0,0.07,8,[24],1
7,10,x7f045eb54520,30,-557.0,0.0,0.0,0.12,8,[6],2
7,10,x7f045eb54520,31,300.0,0.0,1.0,0.07,8,[24],0
7,10,x7f045eb54520,32,123.0,1.0,1.0,0.09,8,[1],4
7,10,x7f045eb54520,33,0.0,0.0,0.0,0.07,8,[24],3
7,10,x7f045eb54520,34,0.0,0.0,0.0,0.07,8,[24],0
7,10,x7f045eb54520,35,-90.0,1.0,0.0,0.12,8,[8],4
7,10,x7f045eb54520,36,547.0,0.0,1.0,0.08,8,[24],1
7,10,x7f045eb54520,37,147.0,0.0,1.0,0.08,8,[24],1
7,10,x7f045eb54520,38,-579.0,0.0,0.0,0.12,8,[6],2
7,10,x7f045eb54520,39,263.0,1.0,1.0,0.07,8,[2],4
7,10,x7f045eb54520,40,246.0,1.0,1.0,0.09,8,[2],4
7,10,x7f045eb54520,41,239.0,1.0,0.0,0.06,8,[6],4
7,10,x7f045eb54520,42,0.0,0.0,1.0,0.12,4,[24],1
7,10,x7f045eb54520,43,300.0,0.0,1.0,0.07,8,[24],1
7,10,x7f045eb54520,44,-273.0,0.0,1.0,0.12,8,[6],2
