0,33,x7ff30809ff10,1,300.0,0.0,2,[15],1
0,33,x7ff30809ff10,2,300.0,0.0,2,[12],2
0,33,x7ff30809ff10,3,300.0,0.0,2,[6],2
0,33,x7ff30809ff10,4,300.0,0.0,2,[5],1
0,33,x7ff30809ff10,5,-410.44,0.0,3,[18],1
0,33,x7ff30809ff10,6,500.0,2.0,2,[12],2
0,33,x7ff30809ff10,7,300.0,0.0,2,[5],4
0,33,x7ff30809ff10,8,-198.06,0.0,3,[0],4
0,33,x7ff30809ff10,9,100.0,0.0,2,[15],0
0,33,x7ff30809ff10,10,-100.0,0.0,2,[5],4
0,33,x7ff30809ff10,11,500.0,2.0,2,[5],4
0,33,x7ff30809ff10,12,100.0,0.0,2,[6],0
0,33,x7ff30809ff10,13,300.0,0.0,2,[18],2
0,33,x7ff30809ff10,14,200.0,0.0,3,[5],2
0,33,x7ff30809ff10,15,-200.0,1.0,2,[0],4
0,33,x7ff30809ff10,16,300.0,0.0,2,[18],2
0,33,x7ff30809ff10,17,200.0,0.0,6,[5],0
0,33,x7ff30809ff10,18,400.0,1.0,2,[18],0
0,33,x7ff30809ff10,19,105.89,0.0,5,[5],0
0,33,x7ff30809ff10,20,200.0,0.0,2,[18],0
0,33,x7ff30809ff10,21,199.09,1.0,5,[5],3
0,33,x7ff30809ff10,22,241.43,1.0,5,[6],4
0,33,x7ff30809ff10,23,86.15,0.0,4,[6],2
0,33,x7ff30809ff10,24,169.96,0.0,5,[5],0
0,33,x7ff30809ff10,25,255.15,1.0,3,[5],3
0,33,x7ff30809ff10,26,400.0,1.0,2,[5],4
0,33,x7ff30809ff10,27,400.0,1.0,2,[5],1
0,33,x7ff30809ff10,28,300.0,0.0,2,[5],4
0,33,x7ff30809ff10,29,800.0,2.0,4,[18],2
0,33,x7ff30809ff10,30,-200.0,1.0,3,[5],0
0,33,x7ff30809ff10,31,-377.52,0.0,3,[15],0
0,33,x7ff30809ff10,32,595.05,2.0,3,[5],3
0,33,x7ff30809ff10,33,200.0,0.0,2,[6],1
0,33,x7ff30809ff10,34,700.0,2.0,2,[5],4
0,33,x7ff30809ff10,35,300.0,0.0,2,[5],1
0,33,x7ff30809ff10,36,300.0,0.0,2,[12],0
0,33,x7ff30809ff10,37,300.0,0.0,2,[5],0
0,33,x7ff30809ff10,38,300.0,0.0,2,[5],0
0,33,x7ff30809ff10,39,0.0,1.0,2,[5],4
0,33,x7ff30809ff10,40,-300.0,0.0,2,[5],3
0,33,x7ff30809ff10,41,300.0,0.0,3,[5],2
0,33,x7ff30809ff10,42,-100.0,0.0,2,[6],2
0,33,x7ff30809ff10,43,200.0,0.0,3,[5],0
0,33,x7ff30809ff10,44,0.0,1.0,2,[12],4
0,33,x7ff30809ff10,45,0.0,0.0,2,[5],1
0,33,x7ff30809ff10,46,300.0,0.0,2,[12],3
0,33,x7ff30809ff10,47,-100.0,0.0,2,[5],1
0,33,x7ff30809ff10,48,300.0,0.0,2,[5],3
0,33,x7ff30809ff10,49,300.0,0.0,2,[18],0
0,33,x7ff30809ff10,50,300.0,0.0,2,[5],0
0,33,x7ff30809ff10,51,-200.0,1.0,2,[0],4
0,33,x7ff30809ff10,52,200.0,0.0,2,[15],2
0,33,x7ff30809ff10,53,300.0,0.0,4,[5],3
0,33,x7ff30809ff10,54,200.0,0.0,3,[5],0
0,33,x7ff30809ff10,55,200.0,0.0,2,[5],1
0,33,x7ff30809ff10,56,36.14,0.0,4,[6],2
0,33,x7ff30809ff10,57,299.59,1.0,3,[5],3
0,33,x7ff30809ff10,58,40.15,0.0,3,[7],0
0,33,x7ff30809ff10,59,0.0,1.0,2,[5],3
0,33,x7ff30809ff10,60,0.0,0.0,2,[6],0
0,33,x7ff30809ff10,61,400.0,1.0,2,[5],0
0,33,x7ff30809ff10,62,300.0,0.0,4,[7],0
0,33,x7ff30809ff10,63,300.0,0.0,3,[5],2
0,33,x7ff30809ff10,64,59.81,0.0,3,[18],1
0,33,x7ff30809ff10,65,318.59,1.0,3,[15],2
0,33,x7ff30809ff10,66,199.16,0.0,4,[5],1
0,33,x7ff30809ff10,67,100.0,0.0,2,[0],1
0,33,x7ff30809ff10,68,300.0,0.0,2,[0],2
0,33,x7ff30809ff10,69,-400.0,0.0,2,[0],3
0,33,x7ff30809ff10,70,400.0,1.0,2,[18],4
0,33,x7ff30809ff10,71,300.0,0.0,3,[6],0
0,33,x7ff30809ff10,72,300.0,0.0,2,[12],0
0,33,x7ff30809ff10,73,99.16,0.0,5,[6],0
0,33,x7ff30809ff10,74,149.54,0.0,3,[12],0
0,33,x7ff30809ff10,75,84.1,0.0,4,[5],0
0,33,x7ff30809ff10,76,-300.0,0.0,3,[12],3
0,33,x7ff30809ff10,77,313.17,1.0,3,[5],3
0,33,x7ff30809ff10,78,201.94,0.0,3,[5],1
0,33,x7ff30809ff10,79,100.0,0.0,2,[18],2
0,33,x7ff30809ff10,80,199.59,0.0,3,[7],4
0,33,x7ff30809ff10,81,199.75,0.0,4,[5],0
0,33,x7ff30809ff10,82,-100.0,0.0,2,[15],0
0,33,x7ff30809ff10,83,300.0,0.0,3,[7],2
