0,12,x7f980b786910,12,400.0,2.0,2,[5],2
0,12,x7f980b786910,13,400.0,0.0,2,[4],0
0,12,x7f980b786910,14,800.0,1.0,2,[10],2
0,12,x7f980b786910,15,1200.0,2.0,3,[4],0
0,12,x7f980b786910,16,-3.7755943158428407,0.0,4,[4],2
0,12,x7f980b786910,17,400.0,0.0,2,[4],0
0,12,x7f980b786910,18,0.0,0.0,2,[4],0
0,12,x7f980b786910,19,0.0,0.0,3,[4],0
0,12,x7f980b786910,20,400.0,0.0,2,[4],1
0,12,x7f980b786910,21,400.0,1.0,2,[4],2
0,12,x7f980b786910,22,203.77559493190165,1.0,4,[0],2
0,12,x7f980b786910,23,596.2244050680983,1.0,4,[4],0
