7,10,x7f04bb8e3760,1,50.0,0.0,0.0,0.12,2,[6],0
7,10,x7f04bb8e3760,2,-50.0,0.0,0.0,0.09,2,[1],3
7,10,x7f04bb8e3760,3,350.0,1.0,1.0,0.09,3,[2],4
7,10,x7f04bb8e3760,4,250.0,0.0,0.0,0.12,2,[0],4
7,10,x7f04bb8e3760,5,250.0,0.0,1.0,0.12,2,[1],3
7,10,x7f04bb8e3760,6,-150.0,0.0,0.0,0.12,2,[0],3
7,10,x7f04bb8e3760,7,350.0,1.0,0.0,0.12,2,[0],2
7,10,x7f04bb8e3760,8,250.0,0.0,0.0,0.12,2,[0],0
7,10,x7f04bb8e3760,9,400.62,0.0,1.0,0.12,3,[1],3
7,10,x7f04bb8e3760,10,50.0,0.0,0.0,0.12,3,[0],1
7,10,x7f04bb8e3760,11,150.0,0.0,1.0,0.07,3,[0],0
7,10,x7f04bb8e3760,12,-350.0,0.0,0.0,0.12,3,[0],2
7,10,x7f04bb8e3760,13,150.0,0.0,1.0,0.07,3,[0],0
7,10,x7f04bb8e3760,14,-150.0,0.0,0.0,0.07,3,[0],2
7,10,x7f04bb8e3760,15,250.0,1.0,0.0,0.12,3,[0],1
7,10,x7f04bb8e3760,16,149.66,0.0,0.0,0.12,3,[0],4
7,10,x7f04bb8e3760,17,400.0,0.0,1.0,0.12,3,[1],3
7,10,x7f04bb8e3760,18,147.83,0.0,1.0,0.0,6,[9],3
7,10,x7f04bb8e3760,19,100.0,0.0,0.0,0.12,4,[20],3
7,10,x7f04bb8e3760,20,550.0,0.0,1.0,0.09,2,[1],2
7,10,x7f04bb8e3760,21,550.0,0.0,1.0,0.07,3,[0],1
7,10,x7f04bb8e3760,22,144.06,0.0,0.0,0.09,3,[0],0
7,10,x7f04bb8e3760,23,141.51,0.0,0.0,0.12,3,[0],1
7,10,x7f04bb8e3760,24,400.0,0.0,0.0,0.08,4,[23],0
7,10,x7f04bb8e3760,25,700.0,0.0,1.0,0.07,3,[20],0
7,10,x7f04bb8e3760,26,93.21,0.0,0.0,0.09,3,[0],0
7,10,x7f04bb8e3760,27,-350.0,0.0,0.0,0.09,3,[0],2
7,10,x7f04bb8e3760,28,150.0,0.0,1.0,0.09,3,[0],3
7,10,x7f04bb8e3760,29,250.0,0.0,0.0,0.07,3,[0],2
7,10,x7f04bb8e3760,30,101.81,0.0,0.0,0.12,3,[0],2
7,10,x7f04bb8e3760,31,145.18,0.0,0.0,0.12,3,[0],1
7,10,x7f04bb8e3760,32,149.75,0.0,0.0,0.09,3,[0],1
7,10,x7f04bb8e3760,33,250.0,0.0,0.0,0.12,3,[0],1
7,10,x7f04bb8e3760,34,-249.99,0.0,0.0,0.12,3,[0],1
7,10,x7f04bb8e3760,35,150.0,0.0,0.0,0.09,3,[0],1
7,10,x7f04bb8e3760,36,50.0,0.0,0.0,0.09,3,[0],2
