0,12,x7f079a2e23b0,1,200.0,1.0,2,[5],2
0,12,x7f079a2e23b0,2,-100.0,1.0,4,[7],2
0,12,x7f079a2e23b0,3,141.5557566757422,0.0,3,[4],0
0,12,x7f079a2e23b0,4,150.8718150595806,0.0,3,[5],1
0,12,x7f079a2e23b0,5,50.0,0.0,2,[5],1
0,12,x7f079a2e23b0,6,-18.16215843150579,1.0,5,[7],2
0,12,x7f079a2e23b0,7,100.0,0.0,4,[4],0
0,12,x7f079a2e23b0,8,153.125,0.0,4,[5],1
0,12,x7f079a2e23b0,9,147.95153957243562,0.0,3,[5],1
0,12,x7f079a2e23b0,10,250.0,0.0,3,[4],0
0,12,x7f079a2e23b0,11,50.0,0.0,2,[5],1
0,12,x7f079a2e23b0,12,50.0,0.0,2,[5],1
0,12,x7f079a2e23b0,13,50.0,0.0,2,[0],1
0,12,x7f079a2e23b0,14,-100.0,1.0,2,[4],2
0,12,x7f079a2e23b0,15,850.0,2.0,5,[12],0
0,12,x7f079a2e23b0,16,448.27065055924515,2.0,4,[7],2
0,12,x7f079a2e23b0,17,250.0,0.0,3,[4],0
0,12,x7f079a2e23b0,18,500.13317682981346,2.0,4,[6],2
0,12,x7f079a2e23b0,19,50.0,0.0,2,[5],1
0,12,x7f079a2e23b0,20,250.0,0.0,2,[4],0
0,12,x7f079a2e23b0,21,300.4115226337449,1.0,4,[5],2
0,12,x7f079a2e23b0,22,50.0,0.0,3,[6],1
0,12,x7f079a2e23b0,23,-33.40542064916525,0.0,5,[4],0
0,12,x7f079a2e23b0,24,147.16829290487252,1.0,4,[5],2
0,12,x7f079a2e23b0,25,161.11194884816535,0.0,4,[4],0
0,12,x7f079a2e23b0,26,250.0,0.0,3,[4],0
0,12,x7f079a2e23b0,27,149.99999106561438,0.0,3,[5],1
0,12,x7f079a2e23b0,28,250.0,0.0,4,[12],0
0,12,x7f079a2e23b0,29,50.0,0.0,3,[6],1
0,12,x7f079a2e23b0,30,50.0,0.0,2,[5],1
0,12,x7f079a2e23b0,31,250.0,0.0,2,[4],0
0,12,x7f079a2e23b0,32,250.0,0.0,5,[12],0
0,12,x7f079a2e23b0,33,250.0,0.0,4,[4],0
0,12,x7f079a2e23b0,34,150.0,0.0,3,[5],1
0,12,x7f079a2e23b0,35,50.0,0.0,3,[6],1
0,12,x7f079a2e23b0,36,250.0,0.0,2,[4],1
0,12,x7f079a2e23b0,37,50.0,0.0,2,[5],1
0,12,x7f079a2e23b0,38,400.0,1.0,4,[4],0
0,12,x7f079a2e23b0,39,587.594295824938,2.0,7,[0],2
0,12,x7f079a2e23b0,40,-14.262514474992678,1.0,7,[0],2
0,12,x7f079a2e23b0,41,98.26899497835156,1.0,6,[8],2
0,12,x7f079a2e23b0,42,-422.48352060773294,0.0,6,[5],1
0,12,x7f079a2e23b0,43,350.0,2.0,5,[8],2
0,12,x7f079a2e23b0,44,-50.00149999999999,0.0,5,[4],0
0,12,x7f079a2e23b0,45,125.86440712294697,1.0,5,[7],2
0,12,x7f079a2e23b0,46,165.8326617160141,0.0,4,[5],1
0,12,x7f079a2e23b0,47,-37.7348874457451,0.0,5,[4],0
0,12,x7f079a2e23b0,48,250.0,0.0,3,[4],0
0,12,x7f079a2e23b0,49,150.00000008810088,0.0,3,[5],1
0,12,x7f079a2e23b0,50,250.0,0.0,2,[4],0
0,12,x7f079a2e23b0,51,50.0,0.0,2,[5],1
0,12,x7f079a2e23b0,52,-350.0,0.0,4,[12],0
0,12,x7f079a2e23b0,53,850.0,2.0,3,[4],2
0,12,x7f079a2e23b0,54,50.0,0.0,2,[5],1
0,12,x7f079a2e23b0,55,850.0,2.0,3,[12],0
0,12,x7f079a2e23b0,56,50.0,0.0,2,[5],1
0,12,x7f079a2e23b0,57,250.0,0.0,3,[4],0
0,12,x7f079a2e23b0,58,150.00001294079,0.0,3,[5],1
0,12,x7f079a2e23b0,59,250.0,0.0,2,[4],1
0,12,x7f079a2e23b0,60,50.0,0.0,2,[5],1
0,12,x7f079a2e23b0,61,150.0,0.0,3,[5],1
0,12,x7f079a2e23b0,62,500.0080055887747,2.0,4,[6],2
0,12,x7f079a2e23b0,63,250.0,0.0,2,[4],0
0,12,x7f079a2e23b0,64,250.0,0.0,2,[4],1
0,12,x7f079a2e23b0,65,158.74700581021173,1.0,4,[6],2
0,12,x7f079a2e23b0,66,250.0,0.0,3,[4],0
0,12,x7f079a2e23b0,67,200.0,1.0,3,[0],2
0,12,x7f079a2e23b0,68,250.0,0.0,2,[4],0
0,12,x7f079a2e23b0,69,350.0,2.0,3,[5],2
0,12,x7f079a2e23b0,70,400.0,1.0,4,[4],2
0,12,x7f079a2e23b0,71,100.0,1.0,3,[4],2
0,12,x7f079a2e23b0,72,250.0,0.0,3,[4],0
0,12,x7f079a2e23b0,73,50.0,0.0,2,[5],1
0,12,x7f079a2e23b0,74,250.0,0.0,2,[4],0
0,12,x7f079a2e23b0,75,-250.0,0.0,2,[4],2
0,12,x7f079a2e23b0,76,850.0,2.0,2,[4],2
0,12,x7f079a2e23b0,77,249.86682317018662,1.0,3,[12],2
0,12,x7f079a2e23b0,78,50.0,0.0,2,[5],1
0,12,x7f079a2e23b0,79,304.221668068989,1.0,5,[5],2
0,12,x7f079a2e23b0,80,161.11194884816658,0.0,4,[4],0
0,12,x7f079a2e23b0,81,150.53170406202955,0.0,4,[5],1
0,12,x7f079a2e23b0,82,99.86682317018656,0.0,3,[4],0
0,12,x7f079a2e23b0,83,149.99999106561438,0.0,3,[5],1
0,12,x7f079a2e23b0,84,200.0,1.0,3,[0],2
0,12,x7f079a2e23b0,85,50.0,0.0,2,[5],1
0,12,x7f079a2e23b0,86,250.0,0.0,2,[4],0
0,12,x7f079a2e23b0,87,7.358450320432416,0.0,6,[5],1
0,12,x7f079a2e23b0,88,50.13317682981341,1.0,5,[8],2
