6,30,x7f597c051fa0,1,-200.0,1.0,4,[1],4
6,30,x7f597c051fa0,2,97.95,0.0,4,[6],1
6,30,x7f597c051fa0,3,300.0,0.0,3,[0],1
6,30,x7f597c051fa0,4,2.21,0.0,3,[1],4
6,30,x7f597c051fa0,5,-200.0,0.0,5,[1],3
6,30,x7f597c051fa0,6,-99.74,0.0,5,[17],3
6,30,x7f597c051fa0,7,-1.45,0.0,11,[6],1
6,30,x7f597c051fa0,8,49.58,1.0,7,[18],4
6,30,x7f597c051fa0,9,206.93,0.0,9,[21],2
6,30,x7f597c051fa0,10,52.53,0.0,10,[18],0
6,30,x7f597c051fa0,11,-0.36,0.0,9,[6],1
6,30,x7f597c051fa0,12,100.74,1.0,6,[17],4
6,30,x7f597c051fa0,13,99.62,0.0,7,[21],2
6,30,x7f597c051fa0,14,200.0,1.0,9,[20],2
6,30,x7f597c051fa0,15,-101.65,1.0,7,[2],4
6,30,x7f597c051fa0,16,-660.59,0.0,11,[0],3
6,30,x7f597c051fa0,17,-413.82,0.0,9,[20],2
6,30,x7f597c051fa0,18,557.34,2.0,9,[0],4
6,30,x7f597c051fa0,19,62.85,1.0,8,[0],4
6,30,x7f597c051fa0,20,104.26,0.0,5,[17],1
6,30,x7f597c051fa0,21,-200.0,1.0,4,[2],4
6,30,x7f597c051fa0,22,1.44,0.0,9,[6],1
6,30,x7f597c051fa0,23,0.34,0.0,8,[6],1
6,30,x7f597c051fa0,24,95.14,0.0,4,[18],2
6,30,x7f597c051fa0,25,48.64,0.0,6,[0],1
6,30,x7f597c051fa0,26,-134.07,0.0,9,[0],3
6,30,x7f597c051fa0,27,199.95,1.0,8,[6],1
6,30,x7f597c051fa0,28,-38.17,1.0,9,[0],3
6,30,x7f597c051fa0,29,100.41,0.0,5,[17],4
6,30,x7f597c051fa0,30,-0.26,0.0,11,[7],1
6,30,x7f597c051fa0,31,200.0,0.0,6,[17],0
6,30,x7f597c051fa0,32,58.18,0.0,3,[17],0
6,30,x7f597c051fa0,33,200.0,1.0,3,[17],1
6,30,x7f597c051fa0,34,200.0,0.0,2,[17],0
6,30,x7f597c051fa0,35,0.0,0.0,5,[18],0
6,30,x7f597c051fa0,36,0.0,0.0,4,[18],2
6,30,x7f597c051fa0,37,2.69,0.0,8,[6],1
6,30,x7f597c051fa0,38,-3.6,0.0,6,[8],0
6,30,x7f597c051fa0,39,-398.06,1.0,7,[20],2
6,30,x7f597c051fa0,40,0.0,0.0,7,[21],0
6,30,x7f597c051fa0,41,200.28,1.0,10,[6],4
6,30,x7f597c051fa0,42,62.79,1.0,9,[20],4
6,30,x7f597c051fa0,43,90.31,1.0,7,[0],1
6,30,x7f597c051fa0,44,200.13,0.0,6,[17],1
6,30,x7f597c051fa0,45,-71.84,0.0,5,[1],3
6,30,x7f597c051fa0,46,-211.24,0.0,5,[0],3
6,30,x7f597c051fa0,47,100.41,0.0,6,[17],1
6,30,x7f597c051fa0,48,279.66,1.0,5,[17],0
6,30,x7f597c051fa0,49,121.86,1.0,5,[17],4
6,30,x7f597c051fa0,50,100.0,0.0,5,[20],2
6,30,x7f597c051fa0,51,-87.35,0.0,7,[0],3
6,30,x7f597c051fa0,52,100.01,0.0,7,[20],0
6,30,x7f597c051fa0,53,-101.02,0.0,9,[6],1
6,30,x7f597c051fa0,54,-115.0,0.0,8,[6],1
6,30,x7f597c051fa0,55,107.77,1.0,7,[20],4
6,30,x7f597c051fa0,56,2.54,0.0,7,[19],2
6,30,x7f597c051fa0,57,55.5,0.0,7,[17],1
6,30,x7f597c051fa0,58,0.92,1.0,5,[17],4
6,30,x7f597c051fa0,59,-200.0,1.0,4,[2],4
6,30,x7f597c051fa0,60,-96.88,0.0,5,[21],2
6,30,x7f597c051fa0,61,1.14,0.0,6,[0],1
6,30,x7f597c051fa0,62,149.21,1.0,6,[0],1
6,30,x7f597c051fa0,63,215.35,1.0,6,[18],2
6,30,x7f597c051fa0,64,119.77,1.0,6,[17],4
6,30,x7f597c051fa0,65,-18.6,0.0,4,[17],1
6,30,x7f597c051fa0,66,-0.14,0.0,10,[6],1
6,30,x7f597c051fa0,67,-141.55,0.0,11,[0],3
6,30,x7f597c051fa0,68,208.65,0.0,4,[20],1
6,30,x7f597c051fa0,69,41.41,1.0,10,[20],4
6,30,x7f597c051fa0,70,-236.86,0.0,8,[0],3
6,30,x7f597c051fa0,71,99.87,0.0,8,[6],2
6,30,x7f597c051fa0,72,0.0,0.0,6,[18],0
6,30,x7f597c051fa0,73,23.83,0.0,6,[17],0
6,30,x7f597c051fa0,74,-1.83,0.0,7,[6],1
6,30,x7f597c051fa0,75,61.51,0.0,5,[0],1
6,30,x7f597c051fa0,76,-21.19,0.0,8,[21],0
6,30,x7f597c051fa0,77,199.48,1.0,7,[6],1
6,30,x7f597c051fa0,78,23.28,0.0,8,[0],1
6,30,x7f597c051fa0,79,3.45,0.0,7,[0],1
6,30,x7f597c051fa0,80,-113.17,0.0,8,[6],1
6,30,x7f597c051fa0,81,-281.29,0.0,7,[1],3
6,30,x7f597c051fa0,82,-0.0,0.0,7,[20],0
6,30,x7f597c051fa0,83,104.43,0.0,9,[17],0
6,30,x7f597c051fa0,84,-21.19,0.0,8,[6],1
6,30,x7f597c051fa0,85,154.2,1.0,6,[20],4
6,30,x7f597c051fa0,86,178.79,1.0,4,[0],1
6,30,x7f597c051fa0,87,6.08,0.0,6,[19],2
6,30,x7f597c051fa0,88,313.95,1.0,6,[17],1
6,30,x7f597c051fa0,89,0.0,0.0,5,[18],2
6,30,x7f597c051fa0,90,300.0,0.0,3,[0],0
6,30,x7f597c051fa0,91,-83.47,0.0,7,[0],3
6,30,x7f597c051fa0,92,262.17,1.0,5,[21],4
6,30,x7f597c051fa0,93,96.06,0.0,8,[6],1
6,30,x7f597c051fa0,94,-0.72,0.0,7,[18],2
6,30,x7f597c051fa0,95,-39.32,0.0,7,[6],1
6,30,x7f597c051fa0,96,-81.95,0.0,6,[0],3
6,30,x7f597c051fa0,97,-130.67,0.0,6,[0],3
6,30,x7f597c051fa0,98,301.07,1.0,6,[20],1
6,30,x7f597c051fa0,99,-23.76,0.0,6,[0],1
6,30,x7f597c051fa0,100,30.62,0.0,7,[20],2
