4,31,x7fdc0c70f100,1,300.0,0.0,2,[6],0
4,31,x7fdc0c70f100,2,300.0,0.0,4,[6],0
4,31,x7fdc0c70f100,3,207.78,0.0,3,[6],0
4,31,x7fdc0c70f100,4,400.0,1.0,3,[6],0
4,31,x7fdc0c70f100,5,-300.0,0.0,4,[6],0
4,31,x7fdc0c70f100,6,100.0,0.0,2,[6],0
4,31,x7fdc0c70f100,7,-320.33,0.0,3,[6],0
4,31,x7fdc0c70f100,8,-500.0,0.0,4,[19],0
4,31,x7fdc0c70f100,9,200.0,1.0,4,[6],0
4,31,x7fdc0c70f100,10,341.29,1.0,5,[6],0
4,31,x7fdc0c70f100,11,196.16,0.0,4,[6],0
4,31,x7fdc0c70f100,12,300.0,0.0,5,[6],0
4,31,x7fdc0c70f100,13,0.0,0.0,2,[0],0
4,31,x7fdc0c70f100,14,100.0,0.0,6,[6],0
4,31,x7fdc0c70f100,15,400.0,1.0,3,[0],0
4,31,x7fdc0c70f100,16,99.29,0.0,7,[6],0
4,31,x7fdc0c70f100,17,100.02,0.0,7,[6],0
4,31,x7fdc0c70f100,18,-500.0,0.0,3,[0],0
4,31,x7fdc0c70f100,19,-200.0,1.0,7,[6],0
4,31,x7fdc0c70f100,20,-400.02,0.0,3,[1],0
4,31,x7fdc0c70f100,21,-400.38,0.0,7,[6],0
4,31,x7fdc0c70f100,22,200.0,0.0,3,[0],0
4,31,x7fdc0c70f100,23,-402.41,0.0,6,[6],0
4,31,x7fdc0c70f100,24,-393.38,0.0,6,[6],0
4,31,x7fdc0c70f100,25,-300.0,0.0,5,[6],0
4,31,x7fdc0c70f100,26,100.0,0.0,2,[0],0
4,31,x7fdc0c70f100,27,-300.0,0.0,5,[6],0
4,31,x7fdc0c70f100,28,-396.43,0.0,4,[6],0
4,31,x7fdc0c70f100,29,400.0,1.0,2,[0],0
4,31,x7fdc0c70f100,30,100.1,0.0,7,[6],0
4,31,x7fdc0c70f100,31,0.0,0.0,6,[6],0
4,31,x7fdc0c70f100,32,300.0,0.0,3,[0],0
4,31,x7fdc0c70f100,33,400.0,1.0,7,[6],0
4,31,x7fdc0c70f100,34,300.0,0.0,2,[0],0
4,31,x7fdc0c70f100,35,300.0,0.0,7,[6],0
4,31,x7fdc0c70f100,36,200.0,0.0,7,[6],0
4,31,x7fdc0c70f100,37,100.0,0.0,7,[6],0
4,31,x7fdc0c70f100,38,400.0,1.0,3,[0],0
4,31,x7fdc0c70f100,39,200.0,0.0,7,[6],0
4,31,x7fdc0c70f100,40,99.98,0.0,3,[0],0
4,31,x7fdc0c70f100,41,200.0,0.0,7,[6],0
4,31,x7fdc0c70f100,42,-200.0,1.0,7,[6],0
4,31,x7fdc0c70f100,43,-400.0,1.0,3,[0],0
4,31,x7fdc0c70f100,44,-399.87,0.0,7,[6],0
4,31,x7fdc0c70f100,45,-401.55,0.0,7,[6],0
4,31,x7fdc0c70f100,46,-300.0,1.0,7,[6],0
4,31,x7fdc0c70f100,47,-300.71,1.0,7,[6],0
4,31,x7fdc0c70f100,48,-300.0,0.0,3,[0],0
4,31,x7fdc0c70f100,49,-507.37,0.0,7,[6],0
4,31,x7fdc0c70f100,50,740.95,2.0,3,[0],0
4,31,x7fdc0c70f100,51,-300.0,0.0,6,[6],0
4,31,x7fdc0c70f100,52,-300.0,0.0,7,[6],0
4,31,x7fdc0c70f100,53,-387.65,0.0,7,[6],0
4,31,x7fdc0c70f100,54,300.0,0.0,2,[0],0
4,31,x7fdc0c70f100,55,300.0,0.0,2,[0],0
4,31,x7fdc0c70f100,56,400.0,1.0,7,[6],0
4,31,x7fdc0c70f100,57,400.0,1.0,3,[0],0
4,31,x7fdc0c70f100,58,300.0,1.0,3,[0],0
4,31,x7fdc0c70f100,59,100.07,0.0,7,[6],0
4,31,x7fdc0c70f100,60,-400.31,0.0,3,[0],0
4,31,x7fdc0c70f100,61,-298.9,1.0,7,[6],0
4,31,x7fdc0c70f100,62,-200.0,1.0,2,[0],0
4,31,x7fdc0c70f100,63,-399.48,0.0,7,[6],0
4,31,x7fdc0c70f100,64,-400.0,0.0,7,[6],0
4,31,x7fdc0c70f100,65,-505.21,0.0,7,[6],0
4,31,x7fdc0c70f100,66,-200.0,1.0,7,[6],0
4,31,x7fdc0c70f100,67,787.93,2.0,7,[6],0
4,31,x7fdc0c70f100,68,300.0,0.0,3,[0],0
4,31,x7fdc0c70f100,69,200.02,0.0,3,[0],0
4,31,x7fdc0c70f100,70,198.24,0.0,7,[6],0
4,31,x7fdc0c70f100,71,300.0,0.0,7,[6],0
4,31,x7fdc0c70f100,72,200.0,0.0,3,[0],0
4,31,x7fdc0c70f100,73,-300.0,0.0,3,[0],0
4,31,x7fdc0c70f100,74,-399.9,0.0,7,[6],0
4,31,x7fdc0c70f100,75,-501.44,0.0,3,[1],0
4,31,x7fdc0c70f100,76,-399.99,0.0,7,[6],0
4,31,x7fdc0c70f100,77,-300.0,0.0,7,[6],0
4,31,x7fdc0c70f100,78,-400.0,0.0,7,[6],0
4,31,x7fdc0c70f100,79,-493.98,0.0,7,[6],0
4,31,x7fdc0c70f100,80,-397.3,0.0,7,[6],0
4,31,x7fdc0c70f100,81,300.0,0.0,3,[0],0
4,31,x7fdc0c70f100,82,200.0,0.0,3,[0],0
4,31,x7fdc0c70f100,83,300.0,0.0,2,[0],0
4,31,x7fdc0c70f100,84,200.11,0.0,3,[0],0
4,31,x7fdc0c70f100,85,206.99,0.0,6,[6],0
4,31,x7fdc0c70f100,86,200.11,0.0,6,[6],0
4,31,x7fdc0c70f100,87,200.0,1.0,2,[1],0
4,31,x7fdc0c70f100,88,205.83,0.0,6,[6],0
4,31,x7fdc0c70f100,89,400.0,1.0,2,[0],0
4,31,x7fdc0c70f100,90,200.47,0.0,6,[6],0
4,31,x7fdc0c70f100,91,200.0,0.0,6,[6],0
4,31,x7fdc0c70f100,92,284.34,1.0,3,[0],0
4,31,x7fdc0c70f100,93,200.0,0.0,4,[6],0
