4,32,x7f597c051460,1,-100.0,0.0,2,[16],0
4,32,x7f597c051460,2,300.0,0.0,2,[18],1
4,32,x7f597c051460,3,300.0,0.0,2,[0],2
4,32,x7f597c051460,4,-18.59,0.0,4,[0],1
4,32,x7f597c051460,5,176.27,0.0,4,[0],4
4,32,x7f597c051460,6,78.58,0.0,4,[18],1
4,32,x7f597c051460,7,200.0,0.0,5,[16],1
4,32,x7f597c051460,8,-86.93,0.0,4,[18],0
4,32,x7f597c051460,9,200.0,1.0,3,[1],4
4,32,x7f597c051460,10,97.11,0.0,3,[0],1
4,32,x7f597c051460,11,-200.0,1.0,3,[1],4
4,32,x7f597c051460,12,-100.0,0.0,4,[0],3
4,32,x7f597c051460,13,97.64,0.0,4,[16],1
4,32,x7f597c051460,14,100.97,0.0,4,[18],1
4,32,x7f597c051460,15,300.0,0.0,5,[16],2
4,32,x7f597c051460,16,3.63,1.0,5,[18],4
4,32,x7f597c051460,17,200.0,1.0,5,[17],4
4,32,x7f597c051460,18,199.68,0.0,4,[16],2
4,32,x7f597c051460,19,299.66,1.0,7,[7],0
4,32,x7f597c051460,20,91.25,0.0,5,[0],3
4,32,x7f597c051460,21,103.87,1.0,7,[6],4
4,32,x7f597c051460,22,-1.02,0.0,7,[0],3
4,32,x7f597c051460,23,200.0,0.0,6,[6],2
4,32,x7f597c051460,24,99.89,0.0,5,[16],0
4,32,x7f597c051460,25,-200.0,0.0,4,[1],2
4,32,x7f597c051460,26,99.99,0.0,3,[18],2
4,32,x7f597c051460,27,0.0,0.0,3,[19],0
4,32,x7f597c051460,28,-99.59,0.0,3,[0],1
4,32,x7f597c051460,29,223.73,1.0,4,[18],4
4,32,x7f597c051460,30,103.63,0.0,4,[0],1
4,32,x7f597c051460,31,232.77,0.0,4,[18],2
4,32,x7f597c051460,32,0.03,0.0,4,[19],2
4,32,x7f597c051460,33,34.46,0.0,3,[0],3
4,32,x7f597c051460,34,100.0,0.0,2,[18],2
4,32,x7f597c051460,35,-100.0,0.0,2,[0],4
4,32,x7f597c051460,36,-290.89,0.0,5,[0],3
4,32,x7f597c051460,37,200.0,0.0,4,[7],0
4,32,x7f597c051460,38,-300.0,0.0,2,[16],1
4,32,x7f597c051460,39,427.35,2.0,5,[0],3
4,32,x7f597c051460,40,143.38,0.0,6,[6],1
4,32,x7f597c051460,41,180.63,1.0,6,[0],3
4,32,x7f597c051460,42,-163.13,0.0,5,[0],3
4,32,x7f597c051460,43,-102.5,1.0,5,[0],4
4,32,x7f597c051460,44,200.0,0.0,5,[6],1
4,32,x7f597c051460,45,300.0,0.0,5,[6],2
4,32,x7f597c051460,46,72.46,0.0,5,[16],1
4,32,x7f597c051460,47,4.01,0.0,6,[0],3
4,32,x7f597c051460,48,100.26,1.0,5,[18],2
4,32,x7f597c051460,49,-136.66,1.0,5,[18],4
4,32,x7f597c051460,50,99.92,0.0,4,[0],3
4,32,x7f597c051460,51,98.06,0.0,4,[0],3
4,32,x7f597c051460,52,200.0,0.0,4,[16],0
4,32,x7f597c051460,53,105.98,1.0,8,[6],4
4,32,x7f597c051460,54,11.48,0.0,6,[17],2
4,32,x7f597c051460,55,99.5,1.0,5,[1],4
4,32,x7f597c051460,56,79.26,0.0,5,[18],2
4,32,x7f597c051460,57,4.13,0.0,10,[7],1
4,32,x7f597c051460,58,0.0,0.0,6,[18],2
4,32,x7f597c051460,59,94.49,1.0,9,[6],4
4,32,x7f597c051460,60,25.93,0.0,8,[6],2
4,32,x7f597c051460,61,-126.02,0.0,7,[0],3
4,32,x7f597c051460,62,100.0,0.0,7,[6],0
4,32,x7f597c051460,63,6.25,0.0,7,[16],1
4,32,x7f597c051460,64,0.0,1.0,6,[0],3
4,32,x7f597c051460,65,-620.38,0.0,6,[0],3
4,32,x7f597c051460,66,600.0,2.0,5,[17],4
4,32,x7f597c051460,67,2.39,0.0,7,[16],1
4,32,x7f597c051460,68,101.37,1.0,5,[0],3
4,32,x7f597c051460,69,-28.46,0.0,6,[16],2
4,32,x7f597c051460,70,-1.61,0.0,4,[0],2
4,32,x7f597c051460,71,302.7,1.0,5,[18],0
4,32,x7f597c051460,72,-100.0,0.0,4,[0],1
4,32,x7f597c051460,73,-228.8,0.0,4,[0],3
4,32,x7f597c051460,74,99.2,1.0,4,[0],2
4,32,x7f597c051460,75,-200.0,1.0,4,[0],3
4,32,x7f597c051460,76,200.0,0.0,6,[6],1
4,32,x7f597c051460,77,112.48,0.0,5,[16],1
4,32,x7f597c051460,78,4.51,1.0,5,[0],3
4,32,x7f597c051460,79,300.27,1.0,8,[6],1
4,32,x7f597c051460,80,36.8,0.0,7,[16],1
4,32,x7f597c051460,81,102.72,1.0,8,[18],4
4,32,x7f597c051460,82,113.85,0.0,8,[6],1
4,32,x7f597c051460,83,13.3,0.0,8,[6],1
4,32,x7f597c051460,84,-33.37,0.0,7,[17],0
4,32,x7f597c051460,85,200.0,0.0,6,[18],0
4,32,x7f597c051460,86,-103.12,0.0,6,[0],3
4,32,x7f597c051460,87,200.0,0.0,7,[6],2
4,32,x7f597c051460,88,299.44,1.0,6,[16],4
4,32,x7f597c051460,89,99.97,0.0,6,[0],2
4,32,x7f597c051460,90,3.88,0.0,6,[0],1
4,32,x7f597c051460,91,-302.0,0.0,6,[0],3
4,32,x7f597c051460,92,224.96,1.0,6,[17],2
4,32,x7f597c051460,93,-41.17,1.0,5,[0],4
4,32,x7f597c051460,94,200.0,0.0,6,[18],2
4,32,x7f597c051460,95,81.88,1.0,5,[17],4
4,32,x7f597c051460,96,300.0,1.0,9,[6],1
4,32,x7f597c051460,97,236.65,1.0,8,[6],2
4,32,x7f597c051460,98,200.0,0.0,7,[6],0
4,32,x7f597c051460,99,-100.44,0.0,7,[0],3
4,32,x7f597c051460,100,161.22,1.0,6,[6],4
4,32,x7f597c051460,101,98.98,1.0,6,[17],4
4,32,x7f597c051460,102,210.96,1.0,6,[18],4
4,32,x7f597c051460,103,300.0,0.0,5,[16],2
4,32,x7f597c051460,104,205.26,1.0,7,[6],4
4,32,x7f597c051460,105,-3.12,0.0,5,[0],4
4,32,x7f597c051460,106,126.15,0.0,4,[18],0
4,32,x7f597c051460,107,99.99,0.0,5,[18],2
4,32,x7f597c051460,108,-11.14,0.0,7,[8],2
4,32,x7f597c051460,109,-63.53,0.0,7,[18],2
4,32,x7f597c051460,110,200.0,0.0,7,[6],2
4,32,x7f597c051460,111,2.22,0.0,6,[0],3
4,32,x7f597c051460,112,200.0,0.0,5,[6],2
4,32,x7f597c051460,113,98.55,0.0,4,[0],1
4,32,x7f597c051460,114,0.06,0.0,5,[19],0
4,32,x7f597c051460,115,99.99,1.0,6,[0],1
4,32,x7f597c051460,116,98.8,0.0,5,[0],4
4,32,x7f597c051460,117,216.41,0.0,4,[6],2
4,32,x7f597c051460,118,-200.06,0.0,4,[0],3
4,32,x7f597c051460,119,65.27,1.0,5,[0],4
4,32,x7f597c051460,120,-0.15,0.0,5,[1],2
4,32,x7f597c051460,121,200.41,0.0,4,[18],0
4,32,x7f597c051460,122,100.04,0.0,4,[18],1
4,32,x7f597c051460,123,151.56,0.0,3,[16],0
4,32,x7f597c051460,124,104.46,1.0,4,[18],4
4,32,x7f597c051460,125,96.53,0.0,4,[18],0
4,32,x7f597c051460,126,-23.73,0.0,4,[0],1
4,32,x7f597c051460,127,-13.95,0.0,3,[0],4
4,32,x7f597c051460,128,300.0,0.0,3,[18],1
4,32,x7f597c051460,129,100.0,0.0,2,[0],4
4,32,x7f597c051460,130,0.0,1.0,2,[17],0
4,32,x7f597c051460,131,107.78,0.0,4,[16],1
4,32,x7f597c051460,132,0.0,0.0,4,[16],0
4,32,x7f597c051460,133,300.0,1.0,4,[0],1
4,32,x7f597c051460,134,199.93,0.0,4,[18],0
4,32,x7f597c051460,135,300.0,0.0,3,[0],3
4,32,x7f597c051460,136,300.0,0.0,2,[0],4
4,32,x7f597c051460,137,203.7,1.0,6,[6],0
4,32,x7f597c051460,138,101.94,0.0,5,[6],1
4,32,x7f597c051460,139,-50.53,0.0,4,[0],3
4,32,x7f597c051460,140,200.0,0.0,6,[6],2
4,32,x7f597c051460,141,200.0,1.0,5,[18],4
4,32,x7f597c051460,142,100.0,0.0,4,[0],1
4,32,x7f597c051460,143,199.97,1.0,7,[7],4
4,32,x7f597c051460,144,5.05,0.0,7,[17],0
4,32,x7f597c051460,145,2.14,0.0,8,[7],0
4,32,x7f597c051460,146,145.72,0.0,7,[6],1
4,32,x7f597c051460,147,114.66,0.0,6,[16],0
4,32,x7f597c051460,148,0.01,0.0,6,[0],1
4,32,x7f597c051460,149,3.19,0.0,5,[0],4
4,32,x7f597c051460,150,300.0,0.0,4,[18],0
4,32,x7f597c051460,151,99.97,0.0,6,[18],1
4,32,x7f597c051460,152,3.16,0.0,5,[0],3
4,32,x7f597c051460,153,99.8,0.0,4,[16],1
4,32,x7f597c051460,154,200.01,1.0,4,[0],3
4,32,x7f597c051460,155,-200.0,0.0,5,[0],4
4,32,x7f597c051460,156,198.77,0.0,4,[6],1
4,32,x7f597c051460,157,-113.2,0.0,4,[0],3
4,32,x7f597c051460,158,203.12,0.0,4,[18],2
4,32,x7f597c051460,159,199.97,0.0,5,[18],1
4,32,x7f597c051460,160,0.77,0.0,5,[16],0
4,32,x7f597c051460,161,94.6,0.0,5,[18],2
4,32,x7f597c051460,162,300.0,0.0,3,[0],0
4,32,x7f597c051460,163,100.0,0.0,3,[6],2
4,32,x7f597c051460,164,100.0,0.0,3,[0],3
4,32,x7f597c051460,165,99.18,0.0,3,[0],1
4,32,x7f597c051460,166,-6.92,0.0,5,[16],1
4,32,x7f597c051460,167,-123.73,0.0,4,[0],1
4,32,x7f597c051460,168,287.11,1.0,4,[16],2
4,32,x7f597c051460,169,196.88,0.0,3,[0],3
4,32,x7f597c051460,170,-300.0,0.0,3,[0],4
4,32,x7f597c051460,171,-101.18,1.0,4,[0],3
4,32,x7f597c051460,172,0.0,0.0,3,[16],2
4,32,x7f597c051460,173,200.93,0.0,3,[18],2
4,32,x7f597c051460,174,300.0,0.0,3,[6],1
4,32,x7f597c051460,175,300.0,0.0,4,[16],2
4,32,x7f597c051460,176,-55.98,0.0,6,[0],4
4,32,x7f597c051460,177,199.99,0.0,6,[6],1
4,32,x7f597c051460,178,117.64,0.0,5,[18],1
4,32,x7f597c051460,179,12.93,0.0,7,[1],2
4,32,x7f597c051460,180,23.17,0.0,7,[6],1
4,32,x7f597c051460,181,99.94,0.0,6,[16],1
4,32,x7f597c051460,182,-181.6,0.0,5,[1],2
4,32,x7f597c051460,183,-100.0,0.0,6,[0],1
4,32,x7f597c051460,184,137.64,1.0,5,[19],4
4,32,x7f597c051460,185,-0.0,0.0,7,[19],2
4,32,x7f597c051460,186,-6.98,0.0,6,[0],3
4,32,x7f597c051460,187,66.82,0.0,5,[18],1
4,32,x7f597c051460,188,-7.6,0.0,5,[0],3
4,32,x7f597c051460,189,54.83,0.0,7,[18],2
4,32,x7f597c051460,190,211.87,0.0,6,[16],0
4,32,x7f597c051460,191,-1.36,0.0,6,[0],4
4,32,x7f597c051460,192,55.16,0.0,5,[0],2
4,32,x7f597c051460,193,300.0,0.0,4,[6],1
4,32,x7f597c051460,194,200.0,0.0,4,[16],2
4,32,x7f597c051460,195,-4.17,0.0,5,[0],1
4,32,x7f597c051460,196,68.75,1.0,4,[0],4
4,32,x7f597c051460,197,-268.11,0.0,3,[0],3
4,32,x7f597c051460,198,101.8,0.0,4,[16],2
4,32,x7f597c051460,199,-405.63,0.0,5,[18],1
4,32,x7f597c051460,200,-400.0,0.0,5,[18],0
4,32,x7f597c051460,201,-572.08,0.0,4,[0],3
4,32,x7f597c051460,202,582.84,2.0,3,[0],3
4,32,x7f597c051460,203,-198.47,0.0,3,[0],3
4,32,x7f597c051460,204,-500.0,0.0,5,[6],1
4,32,x7f597c051460,205,-461.38,0.0,5,[16],2
4,32,x7f597c051460,206,500.05,2.0,4,[0],4
4,32,x7f597c051460,207,-212.39,0.0,5,[0],4
4,32,x7f597c051460,208,200.05,0.0,5,[6],0
4,32,x7f597c051460,209,132.77,0.0,5,[18],1
4,32,x7f597c051460,210,-109.78,0.0,5,[0],3
4,32,x7f597c051460,211,-143.99,0.0,4,[0],3
4,32,x7f597c051460,212,-106.4,1.0,5,[0],3
4,32,x7f597c051460,213,-0.43,1.0,4,[17],4
4,32,x7f597c051460,214,146.27,0.0,5,[6],1
4,32,x7f597c051460,215,-494.81,0.0,6,[18],1
4,32,x7f597c051460,216,-300.0,0.0,6,[16],1
4,32,x7f597c051460,217,-689.94,0.0,7,[0],3
4,32,x7f597c051460,218,-499.41,0.0,6,[18],1
4,32,x7f597c051460,219,807.13,2.0,6,[16],1
4,32,x7f597c051460,220,-500.41,1.0,5,[0],1
4,32,x7f597c051460,221,605.29,2.0,5,[17],2
4,32,x7f597c051460,222,500.6,2.0,8,[9],4
4,32,x7f597c051460,223,-300.0,0.0,9,[6],1
4,32,x7f597c051460,224,623.97,2.0,8,[0],3
4,32,x7f597c051460,225,-499.98,0.0,7,[18],2
4,32,x7f597c051460,226,100.0,0.0,5,[17],2
4,32,x7f597c051460,227,104.76,1.0,5,[0],3
4,32,x7f597c051460,228,-560.9,0.0,9,[17],2
4,32,x7f597c051460,229,-698.36,0.0,6,[0],3
4,32,x7f597c051460,230,-519.4,0.0,5,[0],2
4,32,x7f597c051460,231,-300.0,0.0,4,[16],2
4,32,x7f597c051460,232,860.6,2.0,8,[7],2
4,32,x7f597c051460,233,-400.0,0.0,9,[7],2
4,32,x7f597c051460,234,479.02,2.0,9,[0],3
4,32,x7f597c051460,235,92.53,0.0,8,[6],1
4,32,x7f597c051460,236,196.88,1.0,6,[16],0
4,32,x7f597c051460,237,-105.0,0.0,6,[0],3
4,32,x7f597c051460,238,600.0,2.0,8,[17],4
4,32,x7f597c051460,239,200.0,0.0,7,[6],1
4,32,x7f597c051460,240,151.14,1.0,6,[19],4
4,32,x7f597c051460,241,300.21,1.0,5,[18],4
4,32,x7f597c051460,242,-3.15,0.0,5,[0],3
4,32,x7f597c051460,243,531.43,2.0,7,[17],4
4,32,x7f597c051460,244,200.0,0.0,3,[0],3
4,32,x7f597c051460,245,-356.63,1.0,10,[8],1
4,32,x7f597c051460,246,5.3,0.0,6,[18],2
4,32,x7f597c051460,247,-581.6,1.0,10,[0],3
4,32,x7f597c051460,248,-300.0,1.0,10,[6],1
4,32,x7f597c051460,249,-399.02,0.0,10,[16],1
4,32,x7f597c051460,250,-5.71,0.0,6,[0],4
4,32,x7f597c051460,251,598.61,2.0,8,[7],4
4,32,x7f597c051460,252,76.27,0.0,5,[0],3
4,32,x7f597c051460,253,300.34,1.0,7,[6],4
4,32,x7f597c051460,254,300.0,0.0,7,[6],1
4,32,x7f597c051460,255,-2.11,0.0,7,[0],3
4,32,x7f597c051460,256,-52.79,0.0,6,[0],3
4,32,x7f597c051460,257,200.41,0.0,6,[18],0
4,32,x7f597c051460,258,-300.58,0.0,7,[0],3
4,32,x7f597c051460,259,114.54,0.0,6,[16],0
4,32,x7f597c051460,260,131.73,0.0,7,[6],0
4,32,x7f597c051460,261,-100.0,0.0,7,[17],2
4,32,x7f597c051460,262,-72.9,0.0,6,[0],3
4,32,x7f597c051460,263,109.64,1.0,6,[19],4
4,32,x7f597c051460,264,99.83,0.0,6,[0],4
4,32,x7f597c051460,265,-116.51,0.0,5,[0],4
4,32,x7f597c051460,266,200.0,0.0,5,[18],0
4,32,x7f597c051460,267,200.0,0.0,6,[6],2
4,32,x7f597c051460,268,200.0,0.0,6,[16],2
4,32,x7f597c051460,269,-10.12,1.0,6,[1],4
4,32,x7f597c051460,270,300.0,0.0,5,[6],0
4,32,x7f597c051460,271,201.1,0.0,4,[18],0
4,32,x7f597c051460,272,160.15,0.0,5,[0],4
4,32,x7f597c051460,273,-101.55,0.0,6,[0],4
4,32,x7f597c051460,274,-243.49,0.0,5,[0],4
4,32,x7f597c051460,275,189.56,0.0,4,[6],4
4,32,x7f597c051460,276,199.95,0.0,5,[18],0
4,32,x7f597c051460,277,199.78,0.0,4,[18],1
4,32,x7f597c051460,278,-102.83,1.0,5,[1],4
4,32,x7f597c051460,279,200.0,0.0,6,[16],0
4,32,x7f597c051460,280,200.0,0.0,6,[16],1
4,32,x7f597c051460,281,-136.85,0.0,9,[0],3
4,32,x7f597c051460,282,100.0,0.0,9,[6],1
4,32,x7f597c051460,283,100.0,0.0,9,[6],1
4,32,x7f597c051460,284,200.0,0.0,8,[6],1
4,32,x7f597c051460,285,-97.34,0.0,7,[0],3
4,32,x7f597c051460,286,205.29,1.0,6,[18],1
4,32,x7f597c051460,287,100.21,0.0,7,[6],1
4,32,x7f597c051460,288,109.76,0.0,6,[18],1
4,32,x7f597c051460,289,-601.21,0.0,9,[0],3
4,32,x7f597c051460,290,-395.93,1.0,8,[6],1
4,32,x7f597c051460,291,347.16,2.0,6,[1],4
4,32,x7f597c051460,292,99.84,0.0,6,[18],2
4,32,x7f597c051460,293,0.95,1.0,6,[19],4
4,32,x7f597c051460,294,-0.46,1.0,8,[8],4
4,32,x7f597c051460,295,200.0,0.0,6,[16],2
4,32,x7f597c051460,296,-51.88,1.0,9,[1],4
4,32,x7f597c051460,297,115.22,0.0,9,[6],1
4,32,x7f597c051460,298,-75.86,0.0,8,[0],4
4,32,x7f597c051460,299,104.53,0.0,7,[7],1
4,32,x7f597c051460,300,-2.72,0.0,7,[0],4
4,32,x7f597c051460,301,208.12,0.0,7,[6],0
4,32,x7f597c051460,302,146.27,0.0,7,[16],1
4,32,x7f597c051460,303,-122.07,0.0,6,[0],3
4,32,x7f597c051460,304,-139.7,0.0,6,[0],4
4,32,x7f597c051460,305,-29.1,0.0,5,[0],4
4,32,x7f597c051460,306,200.02,0.0,4,[18],1
4,32,x7f597c051460,307,198.74,0.0,5,[18],1
4,32,x7f597c051460,308,-385.92,0.0,7,[16],1
4,32,x7f597c051460,309,-400.09,0.0,6,[16],0
4,32,x7f597c051460,310,-500.54,0.0,6,[19],0
4,32,x7f597c051460,311,-502.05,1.0,5,[16],0
4,32,x7f597c051460,312,-398.32,0.0,9,[6],0
4,32,x7f597c051460,313,-400.52,0.0,8,[6],0
4,32,x7f597c051460,314,-480.53,0.0,8,[0],1
4,32,x7f597c051460,315,530.08,2.0,7,[18],4
4,32,x7f597c051460,316,5.59,0.0,8,[6],0
4,32,x7f597c051460,317,28.46,0.0,7,[18],2
4,32,x7f597c051460,318,99.59,0.0,6,[0],2
4,32,x7f597c051460,319,197.0,1.0,6,[6],0
4,32,x7f597c051460,320,-100.08,0.0,6,[18],0
4,32,x7f597c051460,321,-51.28,0.0,5,[0],1
4,32,x7f597c051460,322,-23.32,0.0,5,[16],1
4,32,x7f597c051460,323,100.15,0.0,5,[18],0
4,32,x7f597c051460,324,-51.29,0.0,4,[0],3
4,32,x7f597c051460,325,101.29,0.0,4,[16],0
4,32,x7f597c051460,326,200.0,1.0,4,[0],3
4,32,x7f597c051460,327,99.65,0.0,3,[16],2
4,32,x7f597c051460,328,400.0,1.0,2,[0],2
4,32,x7f597c051460,329,-100.0,0.0,2,[0],1
4,32,x7f597c051460,330,200.0,0.0,2,[16],2
4,32,x7f597c051460,331,-300.0,1.0,3,[0],3
4,32,x7f597c051460,332,586.83,2.0,4,[0],3
4,32,x7f597c051460,333,99.59,0.0,3,[0],2
4,32,x7f597c051460,334,46.03,0.0,4,[16],0
4,32,x7f597c051460,335,-226.55,0.0,3,[0],3
4,32,x7f597c051460,336,200.0,1.0,2,[18],3
4,32,x7f597c051460,337,-122.74,1.0,3,[0],3
4,32,x7f597c051460,338,300.0,1.0,6,[6],2
4,32,x7f597c051460,339,358.21,1.0,5,[18],1
4,32,x7f597c051460,340,358.21,1.0,5,[6],4
4,32,x7f597c051460,341,112.38,0.0,4,[0],3
4,32,x7f597c051460,342,-4.34,0.0,4,[0],3
4,32,x7f597c051460,343,100.72,0.0,5,[16],1
4,32,x7f597c051460,344,-600.31,0.0,6,[0],1
4,32,x7f597c051460,345,-399.32,1.0,5,[18],0
