0,33,x7f597c09bf10,1,300.0,0.0,2,[15],1
0,33,x7f597c09bf10,2,300.0,0.0,2,[12],2
0,33,x7f597c09bf10,3,300.0,0.0,2,[6],2
0,33,x7f597c09bf10,4,100.0,0.0,2,[15],4
0,33,x7f597c09bf10,5,100.0,0.0,2,[5],3
0,33,x7f597c09bf10,6,-100.0,0.0,2,[0],4
0,33,x7f597c09bf10,7,-300.0,0.0,2,[5],4
0,33,x7f597c09bf10,8,-300.0,0.0,5,[5],2
0,33,x7f597c09bf10,9,-500.0,0.0,3,[5],1
0,33,x7f597c09bf10,10,796.88,2.0,3,[5],0
0,33,x7f597c09bf10,11,-100.0,0.0,2,[6],2
0,33,x7f597c09bf10,12,0.0,1.0,2,[12],3
0,33,x7f597c09bf10,13,200.0,1.0,2,[5],4
0,33,x7f597c09bf10,14,400.0,1.0,2,[6],1
0,33,x7f597c09bf10,15,500.0,2.0,2,[5],4
0,33,x7f597c09bf10,16,-200.0,1.0,2,[12],1
0,33,x7f597c09bf10,17,500.0,2.0,2,[5],3
0,33,x7f597c09bf10,18,100.0,0.0,2,[18],0
0,33,x7f597c09bf10,19,-200.0,1.0,2,[12],4
0,33,x7f597c09bf10,20,700.0,2.0,3,[18],4
0,33,x7f597c09bf10,21,200.0,0.0,3,[5],1
0,33,x7f597c09bf10,22,200.0,1.0,2,[5],0
0,33,x7f597c09bf10,23,100.0,0.0,4,[5],4
0,33,x7f597c09bf10,24,198.06,0.0,3,[5],0
0,33,x7f597c09bf10,25,300.0,0.0,2,[5],4
0,33,x7f597c09bf10,26,300.0,0.0,2,[12],2
0,33,x7f597c09bf10,27,-100.0,0.0,2,[5],1
0,33,x7f597c09bf10,28,-300.0,0.0,2,[0],3
0,33,x7f597c09bf10,29,300.0,0.0,5,[18],0
0,33,x7f597c09bf10,30,300.0,0.0,4,[12],1
0,33,x7f597c09bf10,31,300.0,0.0,2,[6],2
0,33,x7f597c09bf10,32,300.0,0.0,2,[15],1
0,33,x7f597c09bf10,33,100.0,0.0,2,[7],0
0,33,x7f597c09bf10,34,300.0,0.0,2,[12],3
0,33,x7f597c09bf10,35,79.41,0.0,5,[6],0
0,33,x7f597c09bf10,36,300.0,1.0,5,[5],1
0,33,x7f597c09bf10,37,300.0,0.0,2,[18],0
0,33,x7f597c09bf10,38,-300.0,0.0,2,[15],4
0,33,x7f597c09bf10,39,-100.0,0.0,2,[0],4
0,33,x7f597c09bf10,40,300.0,0.0,2,[8],1
0,33,x7f597c09bf10,41,-300.0,0.0,2,[0],4
0,33,x7f597c09bf10,42,300.0,0.0,5,[5],4
0,33,x7f597c09bf10,43,69.33,0.0,5,[5],4
0,33,x7f597c09bf10,44,-100.0,0.0,2,[15],3
0,33,x7f597c09bf10,45,187.6,0.0,5,[5],0
0,33,x7f597c09bf10,46,200.0,0.0,2,[18],2
0,33,x7f597c09bf10,47,200.0,0.0,5,[5],1
0,33,x7f597c09bf10,48,205.89,0.0,4,[5],4
0,33,x7f597c09bf10,49,99.46,0.0,4,[5],0
0,33,x7f597c09bf10,50,200.0,0.0,3,[5],0
0,33,x7f597c09bf10,51,-100.0,0.0,3,[5],3
0,33,x7f597c09bf10,52,0.0,1.0,2,[5],4
0,33,x7f597c09bf10,53,100.0,0.0,2,[5],0
0,33,x7f597c09bf10,54,100.0,0.0,2,[15],4
0,33,x7f597c09bf10,55,-100.0,0.0,2,[15],3
0,33,x7f597c09bf10,56,300.0,0.0,2,[18],1
0,33,x7f597c09bf10,57,100.0,0.0,2,[5],4
0,33,x7f597c09bf10,58,199.97,0.0,3,[5],4
0,33,x7f597c09bf10,59,300.0,0.0,2,[15],1
0,33,x7f597c09bf10,60,300.0,0.0,3,[5],3
0,33,x7f597c09bf10,61,300.0,0.0,2,[18],1
0,33,x7f597c09bf10,62,400.0,1.0,2,[18],4
0,33,x7f597c09bf10,63,-188.04,0.0,5,[0],3
0,33,x7f597c09bf10,64,5.92,0.0,4,[6],2
0,33,x7f597c09bf10,65,300.0,0.0,3,[18],1
0,33,x7f597c09bf10,66,300.0,0.0,2,[12],1
0,33,x7f597c09bf10,67,104.53,0.0,4,[5],3
0,33,x7f597c09bf10,68,-100.0,0.0,3,[0],4
0,33,x7f597c09bf10,69,-300.0,0.0,2,[12],3
0,33,x7f597c09bf10,70,303.12,1.0,5,[5],4
0,33,x7f597c09bf10,71,-100.0,0.0,2,[0],2
0,33,x7f597c09bf10,72,200.02,0.0,5,[5],1
0,33,x7f597c09bf10,73,200.0,0.0,4,[5],3
0,33,x7f597c09bf10,74,100.0,0.0,2,[18],1
0,33,x7f597c09bf10,75,200.0,0.0,3,[5],1
0,33,x7f597c09bf10,76,-60.26,0.0,4,[5],3
0,33,x7f597c09bf10,77,200.13,0.0,4,[5],3
0,33,x7f597c09bf10,78,300.0,0.0,4,[5],3
0,33,x7f597c09bf10,79,300.0,0.0,4,[5],1
0,33,x7f597c09bf10,80,200.02,0.0,3,[5],4
0,33,x7f597c09bf10,81,0.0,1.0,2,[5],2
0,33,x7f597c09bf10,82,100.0,0.0,2,[18],1
0,33,x7f597c09bf10,83,0.0,1.0,2,[6],1
0,33,x7f597c09bf10,84,300.0,0.0,2,[5],3
0,33,x7f597c09bf10,85,100.0,0.0,2,[5],0
0,33,x7f597c09bf10,86,-100.0,0.0,2,[15],2
0,33,x7f597c09bf10,87,39.71,0.0,4,[6],2
0,33,x7f597c09bf10,88,100.0,0.0,2,[6],1
0,33,x7f597c09bf10,89,163.45,0.0,4,[5],1
0,33,x7f597c09bf10,90,300.0,0.0,2,[18],1
0,33,x7f597c09bf10,91,300.07,1.0,4,[5],0
0,33,x7f597c09bf10,92,107.76,0.0,3,[5],2
0,33,x7f597c09bf10,93,94.18,0.0,4,[6],1
0,33,x7f597c09bf10,94,81.14,0.0,3,[5],4
0,33,x7f597c09bf10,95,201.08,0.0,3,[6],2
0,33,x7f597c09bf10,96,300.0,0.0,3,[5],0
0,33,x7f597c09bf10,97,300.0,0.0,2,[5],4
0,33,x7f597c09bf10,98,100.0,0.0,3,[5],4
0,33,x7f597c09bf10,99,300.0,0.0,2,[6],0
0,33,x7f597c09bf10,100,100.0,0.0,2,[18],1
0,33,x7f597c09bf10,101,-300.0,0.0,2,[0],4
0,33,x7f597c09bf10,102,300.0,0.0,2,[15],2
0,33,x7f597c09bf10,103,-400.0,0.0,2,[0],3
0,33,x7f597c09bf10,104,400.0,1.0,2,[5],2
0,33,x7f597c09bf10,105,300.0,0.0,2,[18],1
0,33,x7f597c09bf10,106,-700.0,0.0,2,[0],0
0,33,x7f597c09bf10,107,-100.0,0.0,2,[5],3
0,33,x7f597c09bf10,108,100.0,0.0,2,[18],0
0,33,x7f597c09bf10,109,100.0,0.0,2,[5],1
0,33,x7f597c09bf10,110,100.0,0.0,2,[5],2
0,33,x7f597c09bf10,111,100.0,0.0,2,[18],1
0,33,x7f597c09bf10,112,300.0,0.0,2,[5],1
0,33,x7f597c09bf10,113,-300.0,0.0,2,[12],4
0,33,x7f597c09bf10,114,-200.0,0.0,2,[0],3
0,33,x7f597c09bf10,115,400.0,1.0,2,[5],1
0,33,x7f597c09bf10,116,300.0,0.0,2,[5],0
0,33,x7f597c09bf10,117,-200.0,1.0,2,[0],3
0,33,x7f597c09bf10,118,-300.0,0.0,2,[0],3
0,33,x7f597c09bf10,119,100.0,0.0,2,[18],1
0,33,x7f597c09bf10,120,300.0,0.0,2,[15],2
0,33,x7f597c09bf10,121,-700.0,0.0,2,[12],0
0,33,x7f597c09bf10,122,-538.48,0.0,3,[5],0
0,33,x7f597c09bf10,123,900.0,2.0,4,[5],1
0,33,x7f597c09bf10,124,300.0,0.0,3,[5],0
0,33,x7f597c09bf10,125,300.0,0.0,2,[5],0
0,33,x7f597c09bf10,126,0.0,1.0,2,[5],1
0,33,x7f597c09bf10,127,-100.0,0.0,2,[12],2
0,33,x7f597c09bf10,128,300.0,0.0,2,[18],1
0,33,x7f597c09bf10,129,300.0,2.0,3,[12],4
0,33,x7f597c09bf10,130,-100.0,0.0,2,[6],2
0,33,x7f597c09bf10,131,-100.0,0.0,2,[18],1
0,33,x7f597c09bf10,132,-300.0,0.0,3,[5],2
0,33,x7f597c09bf10,133,407.04,2.0,3,[6],4
0,33,x7f597c09bf10,134,-100.0,0.0,2,[5],4
0,33,x7f597c09bf10,135,300.0,0.0,2,[5],1
0,33,x7f597c09bf10,136,200.0,0.0,2,[5],2
0,33,x7f597c09bf10,137,300.0,0.0,2,[5],1
0,33,x7f597c09bf10,138,-300.0,0.0,2,[5],1
0,33,x7f597c09bf10,139,-500.0,0.0,3,[0],2
0,33,x7f597c09bf10,140,-200.0,1.0,2,[5],1
0,33,x7f597c09bf10,141,-100.0,0.0,2,[0],3
0,33,x7f597c09bf10,142,-300.0,0.0,4,[5],1
0,33,x7f597c09bf10,143,-500.0,0.0,2,[12],1
0,33,x7f597c09bf10,144,-300.0,0.0,2,[15],0
0,33,x7f597c09bf10,145,-516.41,0.0,5,[18],1
0,33,x7f597c09bf10,146,-400.0,0.0,4,[7],2
0,33,x7f597c09bf10,147,-300.0,0.0,3,[18],1
0,33,x7f597c09bf10,148,-453.44,0.0,4,[5],2
0,33,x7f597c09bf10,149,900.0,2.0,2,[0],1
0,33,x7f597c09bf10,150,200.0,0.0,2,[15],2
0,33,x7f597c09bf10,151,200.0,0.0,2,[18],2
0,33,x7f597c09bf10,152,200.0,0.0,4,[6],1
0,33,x7f597c09bf10,153,200.0,0.0,3,[5],0
0,33,x7f597c09bf10,154,900.0,2.0,3,[18],1
0,33,x7f597c09bf10,155,900.0,2.0,3,[5],1
0,33,x7f597c09bf10,156,400.0,1.0,2,[0],2
0,33,x7f597c09bf10,157,200.0,1.0,2,[15],1
0,33,x7f597c09bf10,158,100.0,0.0,2,[0],4
0,33,x7f597c09bf10,159,-200.0,0.0,2,[5],0
0,33,x7f597c09bf10,160,200.0,0.0,2,[5],3
0,33,x7f597c09bf10,161,300.0,0.0,3,[5],1
0,33,x7f597c09bf10,162,300.0,0.0,3,[5],0
0,33,x7f597c09bf10,163,77.1,0.0,3,[5],1
