1,13,x7fe6ad4aff10,1,400.0,1.0,2,[0],1
1,13,x7fe6ad4aff10,2,400.0,0.0,2,[4],1
1,13,x7fe6ad4aff10,3,0.0,0.0,2,[4],2
1,13,x7fe6ad4aff10,4,-196.22440506809835,0.0,3,[0],2
1,13,x7fe6ad4aff10,5,400.0,0.0,2,[4],0
1,13,x7fe6ad4aff10,6,54.06004535691787,1.0,3,[5],2
1,13,x7fe6ad4aff10,7,200.0,1.0,3,[5],2
1,13,x7fe6ad4aff10,8,400.0,0.0,3,[4],1
1,13,x7fe6ad4aff10,9,800.0,1.0,5,[4],1
1,13,x7fe6ad4aff10,10,400.0,1.0,2,[1],1
1,13,x7fe6ad4aff10,11,600.8230452674898,1.0,4,[5],1
1,13,x7fe6ad4aff10,12,0.0,0.0,2,[0],0
1,13,x7fe6ad4aff10,13,199.82243089358212,0.0,4,[4],0
1,13,x7fe6ad4aff10,14,600.8230452674898,1.0,4,[4],1
1,13,x7fe6ad4aff10,15,386.522941011478,1.0,3,[5],2
1,13,x7fe6ad4aff10,16,200.00162145871437,0.0,3,[4],0
1,13,x7fe6ad4aff10,17,800.0,1.0,2,[4],0
1,13,x7fe6ad4aff10,18,200.8230452674897,0.0,4,[5],1
1,13,x7fe6ad4aff10,19,341.2987071404534,1.0,5,[0],2
1,13,x7fe6ad4aff10,20,200.0025451897262,0.0,5,[6],1
1,13,x7fe6ad4aff10,21,400.0,0.0,2,[0],2
1,13,x7fe6ad4aff10,22,198.91922198109523,0.0,5,[6],1
1,13,x7fe6ad4aff10,23,800.0,2.0,2,[1],1
1,13,x7fe6ad4aff10,24,788.1568197060454,2.0,5,[6],2
1,13,x7fe6ad4aff10,25,400.0,0.0,2,[0],0
1,13,x7fe6ad4aff10,26,800.0,1.0,4,[4],0
1,13,x7fe6ad4aff10,27,800.0,1.0,4,[4],1
1,13,x7fe6ad4aff10,28,800.0,2.0,3,[6],1
1,13,x7fe6ad4aff10,29,200.0884951237193,1.0,3,[5],2
1,13,x7fe6ad4aff10,30,0.0,0.0,3,[0],2
1,13,x7fe6ad4aff10,31,400.0,0.0,2,[4],1
1,13,x7fe6ad4aff10,32,36.631063779715134,1.0,3,[5],2
1,13,x7fe6ad4aff10,33,1000.0,2.0,3,[5],2
1,13,x7fe6ad4aff10,34,400.0,0.0,2,[4],2
1,13,x7fe6ad4aff10,35,0.0,0.0,2,[4],0
1,13,x7fe6ad4aff10,36,400.0,0.0,2,[4],0
1,13,x7fe6ad4aff10,37,0.0,0.0,2,[10],1
1,13,x7fe6ad4aff10,38,400.0,1.0,2,[4],2
1,13,x7fe6ad4aff10,39,400.0,0.0,2,[4],2
1,13,x7fe6ad4aff10,40,1200.0,2.0,4,[4],0
1,13,x7fe6ad4aff10,41,206.25000000000063,0.0,5,[5],1
1,13,x7fe6ad4aff10,42,0.0,1.0,2,[1],2
1,13,x7fe6ad4aff10,43,199.999965468089,0.0,5,[0],1
1,13,x7fe6ad4aff10,44,1200.0,2.0,5,[4],2
1,13,x7fe6ad4aff10,45,400.0,0.0,2,[0],1
1,13,x7fe6ad4aff10,46,599.8224308935821,1.0,5,[4],2
1,13,x7fe6ad4aff10,47,0.0,0.0,2,[1],1
1,13,x7fe6ad4aff10,48,199.97680111739993,0.0,4,[5],1
1,13,x7fe6ad4aff10,49,400.0,2.0,4,[0],2
1,13,x7fe6ad4aff10,50,200.0,0.0,5,[5],1
1,13,x7fe6ad4aff10,51,0.0,1.0,2,[1],2
1,13,x7fe6ad4aff10,52,199.99808932349492,0.0,5,[0],1
1,13,x7fe6ad4aff10,53,223.17199657747307,0.0,5,[5],1
1,13,x7fe6ad4aff10,54,800.0,1.0,2,[0],0
1,13,x7fe6ad4aff10,55,800.0,1.0,5,[4],1
1,13,x7fe6ad4aff10,56,0.0,0.0,2,[0],0
1,13,x7fe6ad4aff10,57,599.9893258816337,1.0,5,[4],0
1,13,x7fe6ad4aff10,58,400.0,0.0,2,[0],1
1,13,x7fe6ad4aff10,59,134.3177596900107,1.0,5,[0],2
1,13,x7fe6ad4aff10,60,800.0,1.0,5,[4],0
1,13,x7fe6ad4aff10,61,400.0,0.0,2,[0],0
1,13,x7fe6ad4aff10,62,206.94526415796634,0.0,5,[5],1
1,13,x7fe6ad4aff10,63,0.0,0.0,2,[0],0
1,13,x7fe6ad4aff10,64,199.9999828695362,0.0,5,[5],1
1,13,x7fe6ad4aff10,65,400.0,0.0,2,[0],2
1,13,x7fe6ad4aff10,66,400.0,0.0,5,[4],1
1,13,x7fe6ad4aff10,67,0.0,0.0,2,[1],1
1,13,x7fe6ad4aff10,68,-3.4862568168669614e-07,0.0,5,[0],2
1,13,x7fe6ad4aff10,69,233.36946949645917,0.0,5,[5],1
1,13,x7fe6ad4aff10,70,400.0,1.0,2,[1],1
1,13,x7fe6ad4aff10,71,200.41250961301654,0.0,5,[4],0
1,13,x7fe6ad4aff10,72,400.0,0.0,2,[0],1
1,13,x7fe6ad4aff10,73,400.0,0.0,5,[4],1
1,13,x7fe6ad4aff10,74,400.0,1.0,2,[0],2
1,13,x7fe6ad4aff10,75,599.9701917161094,1.0,5,[4],2
1,13,x7fe6ad4aff10,76,400.0,0.0,2,[0],0
1,13,x7fe6ad4aff10,77,199.82243089358218,0.0,5,[4],0
1,13,x7fe6ad4aff10,78,0.0,0.0,2,[0],2
1,13,x7fe6ad4aff10,79,209.49076589742572,0.0,5,[5],1
1,13,x7fe6ad4aff10,80,400.0,0.0,2,[0],1
1,13,x7fe6ad4aff10,81,199.96058783424516,0.0,5,[6],1
1,13,x7fe6ad4aff10,82,400.0,1.0,2,[1],2
1,13,x7fe6ad4aff10,83,581.1209342311431,1.0,5,[6],1
1,13,x7fe6ad4aff10,84,400.0,0.0,2,[0],0
1,13,x7fe6ad4aff10,85,661.9491469096912,1.0,5,[4],0
1,13,x7fe6ad4aff10,86,400.0,1.0,2,[0],0
1,13,x7fe6ad4aff10,87,202.23364529104856,1.0,5,[6],2
1,13,x7fe6ad4aff10,88,400.0,0.0,2,[0],1
1,13,x7fe6ad4aff10,89,400.0,0.0,5,[4],1
1,13,x7fe6ad4aff10,90,0.0,0.0,2,[1],1
1,13,x7fe6ad4aff10,91,-36.85596652147896,0.0,5,[0],2
1,13,x7fe6ad4aff10,92,600.0106741183663,2.0,5,[1],2
1,13,x7fe6ad4aff10,93,199.9999997709108,0.0,5,[5],1
1,13,x7fe6ad4aff10,94,400.0,0.0,2,[0],1
1,13,x7fe6ad4aff10,95,238.81407729608887,0.0,5,[4],0
1,13,x7fe6ad4aff10,96,400.0,1.0,2,[1],2
1,13,x7fe6ad4aff10,97,400.0,0.0,5,[4],1
1,13,x7fe6ad4aff10,98,0.0,0.0,2,[0],0
1,13,x7fe6ad4aff10,99,577.8359026249578,1.0,5,[5],1
1,13,x7fe6ad4aff10,100,800.0,2.0,2,[0],0
1,13,x7fe6ad4aff10,101,199.99859082415395,0.0,5,[0],1
1,13,x7fe6ad4aff10,102,400.0,0.0,5,[4],1
1,13,x7fe6ad4aff10,103,0.0,0.0,2,[1],1
1,13,x7fe6ad4aff10,104,125.12156782750071,0.0,5,[6],1
1,13,x7fe6ad4aff10,105,1200.0,2.0,2,[0],1
1,13,x7fe6ad4aff10,106,261.9491469096912,0.0,5,[4],0
1,13,x7fe6ad4aff10,107,400.0,1.0,2,[0],0
1,13,x7fe6ad4aff10,108,1200.0,2.0,5,[4],1
1,13,x7fe6ad4aff10,109,800.0,1.0,2,[0],2
1,13,x7fe6ad4aff10,110,599.963762711542,1.0,5,[6],1
1,13,x7fe6ad4aff10,111,0.0,0.0,2,[0],2
1,13,x7fe6ad4aff10,112,1022.1261058011137,2.0,5,[4],2
1,13,x7fe6ad4aff10,113,400.0,0.0,2,[0],0
1,13,x7fe6ad4aff10,114,600.0016214587145,1.0,5,[4],0
1,13,x7fe6ad4aff10,115,400.0,1.0,2,[1],2
1,13,x7fe6ad4aff10,116,405.7724948828961,1.0,5,[6],2
1,13,x7fe6ad4aff10,117,400.0,0.0,2,[0],1
1,13,x7fe6ad4aff10,118,203.330692479927,0.0,5,[4],0
1,13,x7fe6ad4aff10,119,400.0,1.0,2,[1],2
1,13,x7fe6ad4aff10,120,400.0,0.0,5,[4],0
1,13,x7fe6ad4aff10,121,0.0,0.0,2,[0],0
1,13,x7fe6ad4aff10,122,199.82243089358212,0.0,5,[4],0
1,13,x7fe6ad4aff10,123,0.0,0.0,2,[0],2
1,13,x7fe6ad4aff10,124,606.25,1.0,5,[4],1
1,13,x7fe6ad4aff10,125,400.0,0.0,2,[0],1
1,13,x7fe6ad4aff10,126,200.00162145871437,0.0,5,[4],0
1,13,x7fe6ad4aff10,127,0.0,0.0,2,[0],0
1,13,x7fe6ad4aff10,128,203.33069247992682,0.0,5,[4],0
1,13,x7fe6ad4aff10,129,400.0,0.0,2,[0],0
1,13,x7fe6ad4aff10,130,-206.25,0.0,5,[0],2
1,13,x7fe6ad4aff10,131,-21.87748364784707,0.0,5,[0],2
1,13,x7fe6ad4aff10,132,400.0,0.0,5,[4],0
1,13,x7fe6ad4aff10,133,0.0,0.0,2,[0],0
1,13,x7fe6ad4aff10,134,217.47877958520178,0.0,4,[5],1
1,13,x7fe6ad4aff10,135,222.12610580111297,0.0,5,[4],0
1,13,x7fe6ad4aff10,136,0.0,0.0,2,[0],0
1,13,x7fe6ad4aff10,137,203.33069247992682,0.0,5,[4],0
1,13,x7fe6ad4aff10,138,400.0,0.0,2,[0],1
1,13,x7fe6ad4aff10,139,400.0,0.0,5,[4],0
1,13,x7fe6ad4aff10,140,0.0,0.0,2,[1],1
1,13,x7fe6ad4aff10,141,207.77444353127441,0.0,5,[5],1
1,13,x7fe6ad4aff10,142,400.0,1.0,2,[1],1
1,13,x7fe6ad4aff10,143,200.02537359457057,0.0,5,[5],1
1,13,x7fe6ad4aff10,144,0.0,0.0,2,[0],0
1,13,x7fe6ad4aff10,145,222.12610580111365,0.0,5,[4],0
1,13,x7fe6ad4aff10,146,400.0,2.0,2,[1],2
1,13,x7fe6ad4aff10,147,200.00162145871437,0.0,5,[5],0
1,13,x7fe6ad4aff10,148,400.0,0.0,2,[0],1
1,13,x7fe6ad4aff10,149,200.00050529736617,0.0,5,[6],1
1,13,x7fe6ad4aff10,150,400.0,0.0,2,[0],1
1,13,x7fe6ad4aff10,151,681.4825984642275,1.0,5,[4],0
1,13,x7fe6ad4aff10,152,0.0,0.0,2,[0],0
1,13,x7fe6ad4aff10,153,996.2244050680988,2.0,5,[4],0
