1,13,x7fda5ba9c520,1,100.0,0.0,2,[13],1
1,13,x7fda5ba9c520,2,-50.0,0.0,2,[4],2
1,13,x7fda5ba9c520,3,494.44661778820875,2.0,5,[1],2
1,13,x7fda5ba9c520,4,-350.0,0.0,5,[4],1
1,13,x7fda5ba9c520,5,650.0,2.0,2,[1],1
1,13,x7fda5ba9c520,6,-350.0,0.0,6,[13],0
1,13,x7fda5ba9c520,7,595.7445412976795,2.0,5,[6],2
1,13,x7fda5ba9c520,8,100.0,0.0,2,[0],1
1,13,x7fda5ba9c520,9,614.3087564134895,2.0,5,[13],2
1,13,x7fda5ba9c520,10,-42.560780094386985,0.0,4,[4],0
1,13,x7fda5ba9c520,11,100.0,0.0,5,[13],0
1,13,x7fda5ba9c520,12,91.40511089003445,1.0,4,[6],2
1,13,x7fda5ba9c520,13,-350.0,0.0,4,[4],1
1,13,x7fda5ba9c520,14,100.0,0.0,4,[4],1
1,13,x7fda5ba9c520,15,-52.1687392158029,0.0,3,[4],0
1,13,x7fda5ba9c520,16,200.0,1.0,2,[6],1
1,13,x7fda5ba9c520,17,250.0,0.0,2,[5],2
1,13,x7fda5ba9c520,18,850.0,2.0,2,[0],2
1,13,x7fda5ba9c520,19,100.0,0.0,2,[5],1
1,13,x7fda5ba9c520,20,259.13904920568814,1.0,3,[13],2
1,13,x7fda5ba9c520,21,250.0,0.0,2,[0],0
1,13,x7fda5ba9c520,22,751.793973722771,2.0,4,[5],1
1,13,x7fda5ba9c520,23,-250.0,0.0,2,[0],2
1,13,x7fda5ba9c520,24,250.0,0.0,2,[13],1
1,13,x7fda5ba9c520,25,90.86095079431188,0.0,3,[4],0
1,13,x7fda5ba9c520,26,100.0,0.0,2,[13],1
1,13,x7fda5ba9c520,27,250.0,0.0,3,[4],1
1,13,x7fda5ba9c520,28,250.0,0.0,3,[4],0
1,13,x7fda5ba9c520,29,149.6778362728746,0.0,3,[5],1
1,13,x7fda5ba9c520,30,250.0,0.0,2,[4],1
1,13,x7fda5ba9c520,31,250.0,0.0,2,[13],0
1,13,x7fda5ba9c520,32,250.0,0.0,4,[13],1
1,13,x7fda5ba9c520,33,250.0,0.0,3,[4],1
1,13,x7fda5ba9c520,34,250.0,0.0,2,[4],2
1,13,x7fda5ba9c520,35,50.0,0.0,2,[0],2
1,13,x7fda5ba9c520,36,50.0,0.0,2,[4],2
1,13,x7fda5ba9c520,37,250.0,0.0,2,[13],1
1,13,x7fda5ba9c520,38,250.0,0.0,2,[13],0
1,13,x7fda5ba9c520,39,625.8845392840316,2.0,5,[6],2
1,13,x7fda5ba9c520,40,200.0,1.0,2,[1],1
1,13,x7fda5ba9c520,41,149.99996326212175,1.0,5,[5],2
1,13,x7fda5ba9c520,42,250.0,0.0,3,[13],1
1,13,x7fda5ba9c520,43,250.0,0.0,2,[0],0
1,13,x7fda5ba9c520,44,-350.0,0.0,5,[4],1
1,13,x7fda5ba9c520,45,-499.9999895462421,0.0,3,[13],0
1,13,x7fda5ba9c520,46,850.0,2.0,2,[10],2
1,13,x7fda5ba9c520,47,-50.22632582225506,0.0,3,[5],0
1,13,x7fda5ba9c520,48,400.0,1.0,5,[13],0
1,13,x7fda5ba9c520,49,400.0,1.0,4,[4],0
1,13,x7fda5ba9c520,50,250.0,0.0,3,[4],0
1,13,x7fda5ba9c520,51,50.0,0.0,3,[6],1
1,13,x7fda5ba9c520,52,400.0,1.0,4,[13],1
1,13,x7fda5ba9c520,53,99.952,0.0,3,[4],2
1,13,x7fda5ba9c520,54,50.0,0.0,2,[5],1
1,13,x7fda5ba9c520,55,250.0,0.0,2,[4],1
1,13,x7fda5ba9c520,56,250.0,0.0,2,[13],1
1,13,x7fda5ba9c520,57,50.0,0.0,2,[4],2
1,13,x7fda5ba9c520,58,-250.0,0.0,2,[4],2
1,13,x7fda5ba9c520,59,400.0,1.0,2,[4],0
