1,13,x7fd346cdc0d0,1,996.2244050680985,2.0,4,[4],0
1,13,x7fd346cdc0d0,2,1200.0,2.0,3,[4],0
1,13,x7fd346cdc0d0,3,156.85070714045258,1.0,3,[6],2
1,13,x7fd346cdc0d0,4,-199.8224308935821,0.0,3,[0],2
1,13,x7fd346cdc0d0,5,0.0,0.0,2,[5],1
1,13,x7fd346cdc0d0,6,400.0,0.0,2,[4],1
1,13,x7fd346cdc0d0,7,1200.0,2.0,5,[4],0
1,13,x7fd346cdc0d0,8,400.0,1.0,2,[1],2
1,13,x7fd346cdc0d0,9,225.84801205014088,0.0,5,[5],1
1,13,x7fd346cdc0d0,10,400.0,0.0,2,[0],0
1,13,x7fd346cdc0d0,11,200.00162145871437,0.0,5,[4],0
1,13,x7fd346cdc0d0,12,0.0,0.0,2,[0],2
1,13,x7fd346cdc0d0,13,616.2956708662051,1.0,5,[4],2
1,13,x7fd346cdc0d0,14,400.0,0.0,2,[0],1
1,13,x7fd346cdc0d0,15,185.35260288044742,0.0,5,[6],1
1,13,x7fd346cdc0d0,16,400.0,1.0,2,[1],1
1,13,x7fd346cdc0d0,17,400.0,0.0,5,[4],0
1,13,x7fd346cdc0d0,18,0.0,0.0,2,[0],2
