6,30,x7efd683b3f70,1,300.0,0.0,2,[18],0
6,30,x7efd683b3f70,2,100.0,0.0,2,[17],0
6,30,x7efd683b3f70,3,200.0,1.0,2,[18],0
6,30,x7efd683b3f70,4,588.6,2.0,3,[7],4
6,30,x7efd683b3f70,5,-5.98,0.0,5,[17],0
6,30,x7efd683b3f70,6,111.29,0.0,3,[6],0
6,30,x7efd683b3f70,7,300.0,0.0,2,[6],0
6,30,x7efd683b3f70,8,400.0,1.0,5,[6],0
6,30,x7efd683b3f70,9,100.0,0.0,3,[6],0
6,30,x7efd683b3f70,10,-200.0,1.0,3,[8],4
6,30,x7efd683b3f70,11,300.0,0.0,3,[6],0
6,30,x7efd683b3f70,12,200.0,0.0,3,[6],1
6,30,x7efd683b3f70,13,100.0,0.0,2,[7],0
6,30,x7efd683b3f70,14,200.0,1.0,4,[6],0
6,30,x7efd683b3f70,15,200.0,0.0,3,[6],0
6,30,x7efd683b3f70,16,32.98,0.0,4,[6],0
6,30,x7efd683b3f70,17,400.0,1.0,5,[6],0
6,30,x7efd683b3f70,18,400.0,1.0,3,[0],3
6,30,x7efd683b3f70,19,513.29,2.0,8,[17],4
6,30,x7efd683b3f70,20,300.0,0.0,3,[0],3
6,30,x7efd683b3f70,21,196.3,0.0,3,[0],3
6,30,x7efd683b3f70,22,0.0,0.0,8,[17],0
6,30,x7efd683b3f70,23,200.0,0.0,7,[6],0
6,30,x7efd683b3f70,24,99.96,0.0,5,[6],0
6,30,x7efd683b3f70,25,0.0,0.0,6,[17],0
6,30,x7efd683b3f70,26,200.0,0.0,3,[0],3
6,30,x7efd683b3f70,27,300.0,1.0,3,[0],3
6,30,x7efd683b3f70,28,100.02,0.0,7,[6],0
6,30,x7efd683b3f70,29,0.0,0.0,7,[17],0
6,30,x7efd683b3f70,30,294.0,1.0,5,[7],0
6,30,x7efd683b3f70,31,199.74,0.0,3,[0],0
6,30,x7efd683b3f70,32,100.0,0.0,3,[0],0
6,30,x7efd683b3f70,33,396.36,2.0,4,[2],4
6,30,x7efd683b3f70,34,83.1,0.0,5,[20],0
6,30,x7efd683b3f70,35,276.29,1.0,5,[17],0
6,30,x7efd683b3f70,36,300.0,0.0,3,[0],3
6,30,x7efd683b3f70,37,300.0,0.0,4,[6],0
6,30,x7efd683b3f70,38,205.63,0.0,3,[0],0
6,30,x7efd683b3f70,39,100.0,0.0,4,[17],0
6,30,x7efd683b3f70,40,100.0,0.0,2,[0],3
6,30,x7efd683b3f70,41,-400.0,0.0,5,[7],0
6,30,x7efd683b3f70,42,300.0,0.0,3,[0],3
6,30,x7efd683b3f70,43,10.43,0.0,4,[0],3
6,30,x7efd683b3f70,44,-300.0,0.0,7,[7],0
6,30,x7efd683b3f70,45,900.0,2.0,6,[6],0
6,30,x7efd683b3f70,46,100.0,0.0,3,[0],0
6,30,x7efd683b3f70,47,231.38,0.0,5,[6],0
6,30,x7efd683b3f70,48,300.0,0.0,2,[1],3
6,30,x7efd683b3f70,49,300.0,0.0,2,[20],0
6,30,x7efd683b3f70,50,200.0,1.0,8,[20],0
6,30,x7efd683b3f70,51,100.0,0.0,7,[17],0
6,30,x7efd683b3f70,52,300.0,0.0,3,[0],0
6,30,x7efd683b3f70,53,202.01,0.0,3,[0],3
6,30,x7efd683b3f70,54,200.02,0.0,7,[6],0
6,30,x7efd683b3f70,55,100.0,0.0,3,[0],3
6,30,x7efd683b3f70,56,100.0,0.0,8,[17],0
6,30,x7efd683b3f70,57,198.84,0.0,3,[0],0
6,30,x7efd683b3f70,58,100.0,0.0,8,[17],0
6,30,x7efd683b3f70,59,300.0,0.0,3,[0],3
6,30,x7efd683b3f70,60,99.05,0.0,7,[6],0
6,30,x7efd683b3f70,61,200.0,0.0,3,[0],3
6,30,x7efd683b3f70,62,100.02,0.0,7,[6],0
6,30,x7efd683b3f70,63,700.0,2.0,6,[17],4
6,30,x7efd683b3f70,64,0.0,0.0,3,[0],0
6,30,x7efd683b3f70,65,172.88,0.0,3,[0],3
6,30,x7efd683b3f70,66,300.0,0.0,3,[0],3
6,30,x7efd683b3f70,67,89.72,0.0,7,[6],0
6,30,x7efd683b3f70,68,100.0,0.0,4,[20],0
6,30,x7efd683b3f70,69,299.89,1.0,7,[6],0
6,30,x7efd683b3f70,70,300.0,0.0,6,[7],0
6,30,x7efd683b3f70,71,100.0,0.0,2,[1],0
6,30,x7efd683b3f70,72,374.69,2.0,8,[1],4
6,30,x7efd683b3f70,73,91.48,0.0,6,[7],0
6,30,x7efd683b3f70,74,200.0,0.0,3,[0],0
6,30,x7efd683b3f70,75,300.0,0.0,3,[0],3
6,30,x7efd683b3f70,76,700.0,2.0,8,[17],4
6,30,x7efd683b3f70,77,100.0,0.0,3,[0],3
6,30,x7efd683b3f70,78,100.0,0.0,3,[0],3
6,30,x7efd683b3f70,79,300.0,0.0,3,[0],3
6,30,x7efd683b3f70,80,100.0,0.0,4,[20],0
6,30,x7efd683b3f70,81,200.0,0.0,6,[6],0
6,30,x7efd683b3f70,82,300.0,0.0,5,[6],0
6,30,x7efd683b3f70,83,100.0,0.0,2,[1],1
6,30,x7efd683b3f70,84,700.0,2.0,8,[20],4
6,30,x7efd683b3f70,85,0.0,0.0,8,[17],0
6,30,x7efd683b3f70,86,0.0,0.0,6,[20],0
6,30,x7efd683b3f70,87,0.0,0.0,7,[17],0
6,30,x7efd683b3f70,88,99.99,0.0,7,[6],0
6,30,x7efd683b3f70,89,283.89,1.0,3,[0],3
6,30,x7efd683b3f70,90,100.1,1.0,7,[9],4
