0,3,x7efc23b86a70,1,-200.0,0.0,2,[4]
0,3,x7efc23b86a70,2,400.0,1.0,4,[4]
0,3,x7efc23b86a70,3,-52.83169619892624,0.0,3,[4]
0,3,x7efc23b86a70,4,100.0,0.0,3,[4]
0,3,x7efc23b86a70,5,100.0,1.0,2,[4]
0,3,x7efc23b86a70,6,100.0,0.0,5,[4]
0,3,x7efc23b86a70,7,-49.70448914930455,0.0,4,[4]
0,3,x7efc23b86a70,8,100.0,0.0,4,[4]
0,3,x7efc23b86a70,9,247.1683038010738,1.0,3,[4]
0,3,x7efc23b86a70,10,250.0,0.0,3,[4]
0,3,x7efc23b86a70,11,-50.0,0.0,2,[4]
0,3,x7efc23b86a70,12,250.0,0.0,2,[4]
0,3,x7efc23b86a70,13,-50.0,0.0,2,[4]
0,3,x7efc23b86a70,14,100.0,0.0,2,[12]
0,3,x7efc23b86a70,15,850.0,2.0,5,[12]
0,3,x7efc23b86a70,16,-350.0,0.0,4,[4]
0,3,x7efc23b86a70,17,-650.0,0.0,3,[4]
0,3,x7efc23b86a70,18,-350.0,0.0,4,[12]
0,3,x7efc23b86a70,19,-350.0,0.0,3,[4]
0,3,x7efc23b86a70,20,550.0,2.0,2,[4]
0,3,x7efc23b86a70,21,850.0,2.0,2,[4]
0,3,x7efc23b86a70,22,-200.0,0.0,4,[4]
0,3,x7efc23b86a70,23,400.0,1.0,3,[4]
0,3,x7efc23b86a70,24,-47.50198064005491,0.0,5,[4]
0,3,x7efc23b86a70,25,100.0,0.0,4,[4]
0,3,x7efc23b86a70,26,247.16830380107376,1.0,4,[4]
0,3,x7efc23b86a70,27,250.0,0.0,3,[4]
0,3,x7efc23b86a70,28,-50.0,0.0,3,[4]
0,3,x7efc23b86a70,29,250.0,0.0,4,[12]
0,3,x7efc23b86a70,30,250.0,0.0,3,[4]
0,3,x7efc23b86a70,31,-50.0,0.0,2,[4]
0,3,x7efc23b86a70,32,250.0,0.0,2,[4]
0,3,x7efc23b86a70,33,250.0,0.0,5,[12]
0,3,x7efc23b86a70,34,250.0,0.0,4,[4]
0,3,x7efc23b86a70,35,97.16830380107376,0.0,3,[4]
0,3,x7efc23b86a70,36,250.0,0.0,3,[4]
0,3,x7efc23b86a70,37,-50.0,0.0,2,[4]
0,3,x7efc23b86a70,38,250.0,0.0,2,[4]
0,3,x7efc23b86a70,39,400.0,1.0,4,[4]
0,3,x7efc23b86a70,40,-499.9998631675063,0.0,7,[4]
0,3,x7efc23b86a70,41,850.0,2.0,2,[0]
0,3,x7efc23b86a70,42,-350.0,0.0,7,[4]
0,3,x7efc23b86a70,43,100.0,1.0,2,[0]
0,3,x7efc23b86a70,44,-500.0080055887747,0.0,6,[4]
0,3,x7efc23b86a70,45,-350.0,0.0,6,[4]
0,3,x7efc23b86a70,46,-347.50198064005497,1.0,5,[4]
0,3,x7efc23b86a70,47,850.0,2.0,5,[4]
0,3,x7efc23b86a70,48,-352.8316961989262,1.0,5,[4]
0,3,x7efc23b86a70,49,-350.0,0.0,4,[4]
0,3,x7efc23b86a70,50,-350.1331768298134,1.0,5,[12]
0,3,x7efc23b86a70,51,550.0,2.0,4,[4]
0,3,x7efc23b86a70,52,400.0,1.0,3,[4]
0,3,x7efc23b86a70,53,100.29551085069544,0.0,3,[4]
0,3,x7efc23b86a70,54,250.0,0.0,2,[4]
0,3,x7efc23b86a70,55,-50.0,0.0,2,[4]
0,3,x7efc23b86a70,56,-350.0,0.0,4,[12]
0,3,x7efc23b86a70,57,850.0,2.0,3,[4]
0,3,x7efc23b86a70,58,-50.0,0.0,2,[4]
0,3,x7efc23b86a70,59,850.0,2.0,3,[12]
0,3,x7efc23b86a70,60,250.0,0.0,2,[4]
0,3,x7efc23b86a70,61,250.0,0.0,3,[4]
0,3,x7efc23b86a70,62,97.16830380107376,0.0,3,[4]
0,3,x7efc23b86a70,63,250.0,0.0,2,[4]
0,3,x7efc23b86a70,64,-50.0,0.0,2,[4]
0,3,x7efc23b86a70,65,100.29551085069545,0.0,3,[4]
0,3,x7efc23b86a70,66,-350.0,0.0,4,[12]
0,3,x7efc23b86a70,67,-350.0,0.0,3,[4]
0,3,x7efc23b86a70,68,-650.0,0.0,2,[4]
0,3,x7efc23b86a70,69,850.0,2.0,2,[4]
0,3,x7efc23b86a70,70,100.0,0.0,4,[4]
0,3,x7efc23b86a70,71,-49.70448914930452,0.0,3,[4]
0,3,x7efc23b86a70,72,400.0,1.0,3,[4]
0,3,x7efc23b86a70,73,-200.0,0.0,2,[4]
0,3,x7efc23b86a70,74,-200.0,1.0,3,[12]
0,3,x7efc23b86a70,75,-200.0,1.0,2,[4]
0,3,x7efc23b86a70,76,400.0,1.0,4,[4]
0,3,x7efc23b86a70,77,100.0,1.0,3,[4]
0,3,x7efc23b86a70,78,250.0,0.0,3,[4]
0,3,x7efc23b86a70,79,-50.0,0.0,2,[4]
0,3,x7efc23b86a70,80,250.0,0.0,2,[4]
0,3,x7efc23b86a70,81,250.0,0.0,2,[12]
0,3,x7efc23b86a70,82,850.0,2.0,2,[4]
0,3,x7efc23b86a70,83,249.86682317018662,1.0,3,[12]
0,3,x7efc23b86a70,84,-50.0,0.0,2,[4]
0,3,x7efc23b86a70,85,-47.501980640054825,0.0,5,[4]
0,3,x7efc23b86a70,86,400.0,1.0,4,[4]
0,3,x7efc23b86a70,87,97.1683038010737,0.0,4,[4]
0,3,x7efc23b86a70,88,250.0,0.0,3,[4]
0,3,x7efc23b86a70,89,-50.0,0.0,3,[4]
0,3,x7efc23b86a70,90,100.0,0.0,3,[4]
0,3,x7efc23b86a70,91,-200.0,0.0,2,[4]
0,3,x7efc23b86a70,92,400.0,1.0,2,[4]
0,3,x7efc23b86a70,93,-52.831696198926295,0.0,6,[4]
0,3,x7efc23b86a70,94,100.0,0.0,5,[4]
0,3,x7efc23b86a70,95,-49.999863167506334,0.0,7,[4]
0,3,x7efc23b86a70,96,250.0,0.0,2,[0]
0,3,x7efc23b86a70,97,100.0,0.0,6,[4]
0,3,x7efc23b86a70,98,-47.50198064005488,0.0,6,[4]
0,3,x7efc23b86a70,99,400.0,1.0,5,[4]
0,3,x7efc23b86a70,100,97.1683038010738,0.0,5,[4]
0,3,x7efc23b86a70,101,-200.0,1.0,6,[12]
0,3,x7efc23b86a70,102,-350.0,0.0,5,[4]
0,3,x7efc23b86a70,103,-650.0,0.0,4,[4]
0,3,x7efc23b86a70,104,-350.0,0.0,4,[4]
0,3,x7efc23b86a70,105,-499.70448914930455,0.0,3,[4]
0,3,x7efc23b86a70,106,850.0,2.0,3,[4]
0,3,x7efc23b86a70,107,-502.83169619892624,0.0,5,[4]
0,3,x7efc23b86a70,108,-350.0,0.0,5,[4]
0,3,x7efc23b86a70,109,-650.0,0.0,4,[4]
0,3,x7efc23b86a70,110,850.0,2.0,4,[4]
0,3,x7efc23b86a70,111,100.29551085069542,0.0,3,[4]
0,3,x7efc23b86a70,112,250.0,0.0,3,[4]
0,3,x7efc23b86a70,113,11.111948848162427,0.0,4,[12]
0,3,x7efc23b86a70,114,-52.831696198926295,0.0,3,[4]
0,3,x7efc23b86a70,115,100.0,0.0,2,[4]
0,3,x7efc23b86a70,116,100.0,1.0,2,[4]
0,3,x7efc23b86a70,117,-200.0,0.0,2,[4]
0,3,x7efc23b86a70,118,-350.0,0.0,3,[12]
0,3,x7efc23b86a70,119,-200.0,1.0,2,[4]
0,3,x7efc23b86a70,120,-350.0,0.0,6,[4]
0,3,x7efc23b86a70,121,-497.5019806400551,0.0,5,[4]
0,3,x7efc23b86a70,122,-200.0,1.0,5,[4]
0,3,x7efc23b86a70,123,697.1683038010738,2.0,4,[4]
0,3,x7efc23b86a70,124,400.0,1.0,4,[4]
0,3,x7efc23b86a70,125,-200.0,0.0,3,[4]
0,3,x7efc23b86a70,126,400.0,1.0,3,[4]
0,3,x7efc23b86a70,127,-49.99878390596422,0.0,4,[12]
0,3,x7efc23b86a70,128,-49.70448914930455,0.0,3,[4]
0,3,x7efc23b86a70,129,100.0,0.0,2,[4]
0,3,x7efc23b86a70,130,247.16830380107382,1.0,4,[4]
0,3,x7efc23b86a70,131,250.0,0.0,4,[4]
0,3,x7efc23b86a70,132,-50.0,0.0,3,[4]
0,3,x7efc23b86a70,133,250.0,0.0,3,[4]
0,3,x7efc23b86a70,134,100.29551085069548,0.0,3,[4]
0,3,x7efc23b86a70,135,-350.0,0.0,6,[4]
0,3,x7efc23b86a70,136,-502.83169619892624,0.0,6,[4]
0,3,x7efc23b86a70,137,-350.0,0.0,5,[4]
0,3,x7efc23b86a70,138,699.9919944112253,2.0,5,[4]
0,3,x7efc23b86a70,139,-350.0,0.0,4,[4]
0,3,x7efc23b86a70,140,-497.5019806400551,0.0,6,[4]
0,3,x7efc23b86a70,141,400.0,1.0,2,[0]
0,3,x7efc23b86a70,142,-350.0,0.0,6,[4]
0,3,x7efc23b86a70,143,697.1683038010738,2.0,6,[4]
0,3,x7efc23b86a70,144,100.0,0.0,5,[4]
0,3,x7efc23b86a70,145,700.3093822097624,2.0,6,[12]
0,3,x7efc23b86a70,146,249.99199441122525,1.0,5,[4]
0,3,x7efc23b86a70,147,400.0,1.0,4,[4]
0,3,x7efc23b86a70,148,250.29551085069545,1.0,4,[4]
0,3,x7efc23b86a70,149,400.0,1.0,3,[4]
0,3,x7efc23b86a70,150,97.1683038010738,0.0,3,[4]
0,3,x7efc23b86a70,151,250.0,0.0,2,[4]
0,3,x7efc23b86a70,152,-50.0,0.0,2,[4]
0,3,x7efc23b86a70,153,250.0,0.0,2,[4]
0,3,x7efc23b86a70,154,-350.0,0.0,2,[12]
0,3,x7efc23b86a70,155,252.49801935994518,1.0,6,[4]
0,3,x7efc23b86a70,156,250.0,0.0,5,[4]
0,3,x7efc23b86a70,157,-49.999863167506334,0.0,7,[4]
0,3,x7efc23b86a70,158,250.0,0.0,2,[0]
0,3,x7efc23b86a70,159,100.0,0.0,7,[4]
0,3,x7efc23b86a70,160,-50.0,0.0,2,[0]
0,3,x7efc23b86a70,161,-50.00800558877475,0.0,6,[4]
0,3,x7efc23b86a70,162,-350.0,0.0,6,[4]
0,3,x7efc23b86a70,163,-347.5019806400551,1.0,5,[4]
0,3,x7efc23b86a70,164,-350.0,0.0,5,[4]
0,3,x7efc23b86a70,165,-502.83169619892624,0.0,5,[4]
0,3,x7efc23b86a70,166,-350.0,0.0,7,[4]
0,3,x7efc23b86a70,167,-50.0,0.0,2,[0]
0,3,x7efc23b86a70,168,700.0001368324937,2.0,7,[4]
0,3,x7efc23b86a70,169,250.0,0.0,2,[0]
0,3,x7efc23b86a70,170,-350.0,0.0,7,[4]
0,3,x7efc23b86a70,171,-50.0,0.0,2,[0]
0,3,x7efc23b86a70,172,-497.50198064005485,0.0,7,[4]
0,3,x7efc23b86a70,173,250.0,0.0,2,[0]
0,3,x7efc23b86a70,174,850.0,2.0,7,[4]
0,3,x7efc23b86a70,175,-50.0,0.0,2,[0]
0,3,x7efc23b86a70,176,-499.9998631675063,0.0,7,[4]
0,3,x7efc23b86a70,177,-350.0,0.0,2,[0]
0,3,x7efc23b86a70,178,-350.0,0.0,7,[4]
0,3,x7efc23b86a70,179,550.0,2.0,2,[0]
0,3,x7efc23b86a70,180,-499.9998631675063,0.0,7,[4]
0,3,x7efc23b86a70,181,250.0,0.0,2,[0]
0,3,x7efc23b86a70,182,-350.0,0.0,7,[4]
0,3,x7efc23b86a70,183,-50.0,0.0,2,[0]
