1,0,x7f965c3a24d0,1,50.0,0.0,2,[5]
1,0,x7f965c3a24d0,2,-499.70448914930455,0.0,4,[4]
1,0,x7f965c3a24d0,3,-350.0,0.0,3,[4]
1,0,x7f965c3a24d0,4,697.1683038010741,2.0,3,[4]
1,0,x7f965c3a24d0,5,-600.092905782745,0.0,7,[8]
1,0,x7f965c3a24d0,6,50.0,0.0,2,[1]
1,0,x7f965c3a24d0,7,-600.0020028455598,0.0,7,[8]
1,0,x7f965c3a24d0,8,-250.0,0.0,2,[1]
1,0,x7f965c3a24d0,9,-809.1751415245076,0.0,7,[8]
1,0,x7f965c3a24d0,10,200.0,1.0,2,[1]
1,0,x7f965c3a24d0,11,-510.9592293200514,1.0,7,[8]
1,0,x7f965c3a24d0,12,-250.0,0.0,2,[1]
1,0,x7f965c3a24d0,13,-812.2006789317394,0.0,7,[8]
1,0,x7f965c3a24d0,14,50.0,0.0,2,[1]
1,0,x7f965c3a24d0,15,-663.5686998666325,0.0,7,[8]
1,0,x7f965c3a24d0,16,-250.0,0.0,2,[1]
1,0,x7f965c3a24d0,17,-814.8170891872812,0.0,7,[8]
1,0,x7f965c3a24d0,18,350.0,2.0,2,[1]
1,0,x7f965c3a24d0,19,533.8751909082349,2.0,7,[8]
1,0,x7f965c3a24d0,20,-250.0,0.0,2,[1]
1,0,x7f965c3a24d0,21,-817.1003305398177,0.0,7,[8]
1,0,x7f965c3a24d0,22,-100.0,1.0,2,[1]
1,0,x7f965c3a24d0,23,-523.0809004955194,1.0,7,[8]
1,0,x7f965c3a24d0,24,-250.0,0.0,2,[1]
1,0,x7f965c3a24d0,25,-805.4121734256951,0.0,7,[8]
1,0,x7f965c3a24d0,26,-100.0,1.0,2,[1]
1,0,x7f965c3a24d0,27,-460.2163550976382,1.0,7,[8]
1,0,x7f965c3a24d0,28,-100.0,1.0,2,[1]
1,0,x7f965c3a24d0,29,-675.390944113777,1.0,7,[8]
1,0,x7f965c3a24d0,30,-250.0,0.0,2,[1]
1,0,x7f965c3a24d0,31,-678.0080223059996,0.0,7,[8]
1,0,x7f965c3a24d0,32,-100.0,1.0,2,[1]
1,0,x7f965c3a24d0,33,-625.016113210178,1.0,7,[8]
1,0,x7f965c3a24d0,34,350.0,2.0,2,[1]
1,0,x7f965c3a24d0,35,506.5213333595468,2.0,7,[8]
1,0,x7f965c3a24d0,36,350.0,2.0,2,[1]
1,0,x7f965c3a24d0,37,429.4778753824585,2.0,7,[8]
1,0,x7f965c3a24d0,38,-250.0,0.0,2,[1]
1,0,x7f965c3a24d0,39,-686.7696766535413,0.0,7,[8]
1,0,x7f965c3a24d0,40,-250.0,0.0,2,[1]
1,0,x7f965c3a24d0,41,-790.6096439276936,0.0,7,[8]
1,0,x7f965c3a24d0,42,-250.0,0.0,2,[1]
1,0,x7f965c3a24d0,43,-690.1362403882024,0.0,7,[8]
1,0,x7f965c3a24d0,44,-100.0,1.0,2,[1]
1,0,x7f965c3a24d0,45,-683.9129692639989,1.0,7,[8]
1,0,x7f965c3a24d0,46,-250.0,0.0,2,[1]
1,0,x7f965c3a24d0,47,-709.2600826722937,0.0,7,[8]
1,0,x7f965c3a24d0,48,-250.0,0.0,2,[1]
1,0,x7f965c3a24d0,49,-834.4132671853695,0.0,7,[8]
1,0,x7f965c3a24d0,50,-250.0,0.0,2,[1]
1,0,x7f965c3a24d0,51,-695.0528184948865,0.0,7,[8]
1,0,x7f965c3a24d0,52,350.0,2.0,2,[1]
1,0,x7f965c3a24d0,53,414.74655285902463,2.0,7,[8]
1,0,x7f965c3a24d0,54,-250.0,0.0,2,[1]
1,0,x7f965c3a24d0,55,-698.7250860689234,0.0,7,[8]
1,0,x7f965c3a24d0,56,-250.0,0.0,2,[1]
1,0,x7f965c3a24d0,57,-776.4602111990456,0.0,7,[8]
1,0,x7f965c3a24d0,58,-250.0,0.0,2,[1]
1,0,x7f965c3a24d0,59,-723.1514496622663,0.0,7,[8]
1,0,x7f965c3a24d0,60,-250.0,0.0,2,[1]
1,0,x7f965c3a24d0,61,-838.0237304470309,0.0,7,[8]
1,0,x7f965c3a24d0,62,-250.0,0.0,2,[1]
1,0,x7f965c3a24d0,63,-705.104656229886,0.0,7,[8]
1,0,x7f965c3a24d0,64,-100.0,1.0,2,[1]
1,0,x7f965c3a24d0,65,-688.3035351153824,1.0,7,[8]
1,0,x7f965c3a24d0,66,-250.0,0.0,2,[1]
1,0,x7f965c3a24d0,67,-707.6279914894584,0.0,7,[8]
1,0,x7f965c3a24d0,68,-250.0,0.0,2,[1]
1,0,x7f965c3a24d0,69,-838.5705800489968,0.0,7,[8]
1,0,x7f965c3a24d0,70,-250.0,0.0,2,[1]
1,0,x7f965c3a24d0,71,-733.1397452741635,0.0,7,[8]
1,0,x7f965c3a24d0,72,-250.0,0.0,2,[1]
1,0,x7f965c3a24d0,73,-838.8257175071476,0.0,7,[8]
1,0,x7f965c3a24d0,74,-250.0,0.0,2,[1]
1,0,x7f965c3a24d0,75,-679.0193630305166,0.0,7,[8]
1,0,x7f965c3a24d0,76,-250.0,0.0,2,[1]
1,0,x7f965c3a24d0,77,-839.5324087357842,0.0,7,[8]
1,0,x7f965c3a24d0,78,-100.0,1.0,2,[1]
1,0,x7f965c3a24d0,79,-530.3220537601926,1.0,7,[8]
1,0,x7f965c3a24d0,80,-250.0,0.0,2,[1]
1,0,x7f965c3a24d0,81,-792.5384028693726,0.0,7,[8]
1,0,x7f965c3a24d0,82,-250.0,0.0,2,[1]
1,0,x7f965c3a24d0,83,-743.4659867903333,0.0,7,[8]
1,0,x7f965c3a24d0,84,-250.0,0.0,2,[1]
1,0,x7f965c3a24d0,85,-841.0192931458147,0.0,7,[8]
1,0,x7f965c3a24d0,86,-250.0,0.0,2,[1]
1,0,x7f965c3a24d0,87,-721.3690067749288,0.0,7,[8]
1,0,x7f965c3a24d0,88,-250.0,0.0,2,[1]
1,0,x7f965c3a24d0,89,-841.1776449853147,0.0,7,[8]
1,0,x7f965c3a24d0,90,-250.0,0.0,2,[1]
1,0,x7f965c3a24d0,91,-723.6467379817014,0.0,7,[8]
1,0,x7f965c3a24d0,92,-100.0,1.0,2,[1]
1,0,x7f965c3a24d0,93,-691.3305131101466,1.0,7,[8]
1,0,x7f965c3a24d0,94,-250.0,0.0,2,[1]
1,0,x7f965c3a24d0,95,-711.9094203527083,0.0,7,[8]
1,0,x7f965c3a24d0,96,-250.0,0.0,2,[1]
1,0,x7f965c3a24d0,97,-841.9059265682029,0.0,7,[8]
1,0,x7f965c3a24d0,98,-250.0,0.0,2,[1]
1,0,x7f965c3a24d0,99,-728.4761349551939,0.0,7,[8]
1,0,x7f965c3a24d0,100,-250.0,0.0,2,[1]
1,0,x7f965c3a24d0,101,-842.0347962134256,0.0,7,[8]
1,0,x7f965c3a24d0,102,350.0,2.0,2,[1]
1,0,x7f965c3a24d0,103,469.4100455466567,2.0,7,[8]
1,0,x7f965c3a24d0,104,-250.0,0.0,2,[1]
1,0,x7f965c3a24d0,105,-842.15962882743,0.0,7,[8]
1,0,x7f965c3a24d0,106,-100.0,1.0,2,[1]
1,0,x7f965c3a24d0,107,-608.0687635674459,1.0,7,[8]
1,0,x7f965c3a24d0,108,350.0,2.0,2,[1]
1,0,x7f965c3a24d0,109,357.71938892145033,2.0,7,[8]
1,0,x7f965c3a24d0,110,-250.0,0.0,2,[1]
1,0,x7f965c3a24d0,111,-734.6616128155596,0.0,7,[8]
1,0,x7f965c3a24d0,112,350.0,2.0,2,[1]
