6,30,x7f1c9ff56a60,1,300.0,0.0,2,[21],1
6,30,x7f1c9ff56a60,2,200.0,1.0,2,[20],0
6,30,x7f1c9ff56a60,3,-400.0,0.0,5,[0],3
6,30,x7f1c9ff56a60,4,-300.0,0.0,3,[0],1
6,30,x7f1c9ff56a60,5,-500.0,0.0,8,[17],0
6,30,x7f1c9ff56a60,6,-452.54,0.0,7,[7],2
6,30,x7f1c9ff56a60,7,200.0,0.0,5,[6],0
6,30,x7f1c9ff56a60,8,-408.8,1.0,6,[6],1
6,30,x7f1c9ff56a60,9,0.0,0.0,5,[20],0
6,30,x7f1c9ff56a60,10,5.03,0.0,3,[1],2
6,30,x7f1c9ff56a60,11,400.0,1.0,3,[0],3
6,30,x7f1c9ff56a60,12,84.45,0.0,4,[0],3
6,30,x7f1c9ff56a60,13,-423.8,1.0,8,[8],1
6,30,x7f1c9ff56a60,14,-399.95,0.0,6,[7],1
6,30,x7f1c9ff56a60,15,100.0,0.0,2,[1],0
6,30,x7f1c9ff56a60,16,800.0,2.0,7,[6],4
6,30,x7f1c9ff56a60,17,99.36,0.0,6,[0],4
6,30,x7f1c9ff56a60,18,59.06,0.0,7,[6],1
6,30,x7f1c9ff56a60,19,134.73,0.0,6,[6],0
6,30,x7f1c9ff56a60,20,-100.54,0.0,7,[0],3
6,30,x7f1c9ff56a60,21,37.32,0.0,4,[0],3
6,30,x7f1c9ff56a60,22,300.0,0.0,2,[20],2
6,30,x7f1c9ff56a60,23,-483.77,0.0,9,[17],2
6,30,x7f1c9ff56a60,24,-521.21,0.0,5,[0],3
6,30,x7f1c9ff56a60,25,700.0,2.0,2,[17],1
6,30,x7f1c9ff56a60,26,100.0,0.0,7,[20],0
6,30,x7f1c9ff56a60,27,56.89,0.0,7,[6],1
6,30,x7f1c9ff56a60,28,99.97,0.0,7,[7],1
6,30,x7f1c9ff56a60,29,200.0,1.0,3,[17],2
6,30,x7f1c9ff56a60,30,-37.52,0.0,7,[0],4
6,30,x7f1c9ff56a60,31,97.81,0.0,8,[6],1
6,30,x7f1c9ff56a60,32,19.01,0.0,8,[17],2
6,30,x7f1c9ff56a60,33,34.73,0.0,3,[0],0
6,30,x7f1c9ff56a60,34,-110.44,0.0,4,[0],3
6,30,x7f1c9ff56a60,35,37.54,1.0,9,[0],3
6,30,x7f1c9ff56a60,36,-3.12,0.0,3,[20],2
6,30,x7f1c9ff56a60,37,700.0,2.0,4,[17],0
6,30,x7f1c9ff56a60,38,-501.45,0.0,7,[0],3
6,30,x7f1c9ff56a60,39,-500.0,0.0,8,[20],2
6,30,x7f1c9ff56a60,40,767.61,2.0,3,[0],1
6,30,x7f1c9ff56a60,41,200.0,1.0,4,[17],4
6,30,x7f1c9ff56a60,42,300.0,0.0,3,[0],2
6,30,x7f1c9ff56a60,43,300.0,0.0,3,[0],3
6,30,x7f1c9ff56a60,44,18.82,0.0,4,[0],4
6,30,x7f1c9ff56a60,45,200.17,0.0,6,[7],1
6,30,x7f1c9ff56a60,46,300.0,0.0,2,[1],3
6,30,x7f1c9ff56a60,47,-573.58,0.0,4,[0],3
6,30,x7f1c9ff56a60,48,-500.0,0.0,4,[17],0
6,30,x7f1c9ff56a60,49,-532.02,1.0,6,[0],3
6,30,x7f1c9ff56a60,50,695.35,2.0,5,[0],2
6,30,x7f1c9ff56a60,51,67.61,0.0,3,[0],1
6,30,x7f1c9ff56a60,52,-63.82,0.0,7,[0],3
6,30,x7f1c9ff56a60,53,200.0,0.0,7,[7],1
6,30,x7f1c9ff56a60,54,13.15,0.0,5,[20],2
6,30,x7f1c9ff56a60,55,-104.4,0.0,5,[0],3
6,30,x7f1c9ff56a60,56,-210.42,0.0,4,[0],3
6,30,x7f1c9ff56a60,57,300.08,1.0,7,[6],0
6,30,x7f1c9ff56a60,58,93.43,0.0,6,[0],4
6,30,x7f1c9ff56a60,59,200.0,0.0,7,[7],0
6,30,x7f1c9ff56a60,60,155.94,0.0,3,[0],0
6,30,x7f1c9ff56a60,61,300.0,0.0,3,[0],0
6,30,x7f1c9ff56a60,62,200.17,0.0,7,[6],0
6,30,x7f1c9ff56a60,63,63.81,0.0,8,[6],1
6,30,x7f1c9ff56a60,64,113.44,0.0,7,[7],2
6,30,x7f1c9ff56a60,65,-164.45,0.0,7,[0],3
6,30,x7f1c9ff56a60,66,-21.17,0.0,7,[0],4
6,30,x7f1c9ff56a60,67,300.0,0.0,3,[0],4
6,30,x7f1c9ff56a60,68,-68.4,0.0,4,[0],1
6,30,x7f1c9ff56a60,69,400.0,1.0,2,[20],0
6,30,x7f1c9ff56a60,70,199.9,0.0,7,[6],0
6,30,x7f1c9ff56a60,71,155.94,0.0,3,[0],4
6,30,x7f1c9ff56a60,72,134.73,0.0,3,[0],0
6,30,x7f1c9ff56a60,73,200.01,0.0,7,[6],0
6,30,x7f1c9ff56a60,74,-436.68,0.0,8,[7],2
6,30,x7f1c9ff56a60,75,-100.0,0.0,2,[17],1
6,30,x7f1c9ff56a60,76,-597.56,0.0,8,[20],0
6,30,x7f1c9ff56a60,77,100.03,0.0,6,[0],3
6,30,x7f1c9ff56a60,78,208.77,0.0,6,[6],0
6,30,x7f1c9ff56a60,79,193.53,0.0,5,[6],1
6,30,x7f1c9ff56a60,80,-181.17,0.0,7,[1],3
6,30,x7f1c9ff56a60,81,300.0,0.0,3,[0],4
6,30,x7f1c9ff56a60,82,200.0,0.0,8,[6],1
6,30,x7f1c9ff56a60,83,-28.09,0.0,3,[1],4
6,30,x7f1c9ff56a60,84,98.01,0.0,7,[6],0
6,30,x7f1c9ff56a60,85,-200.0,0.0,3,[2],2
6,30,x7f1c9ff56a60,86,98.57,0.0,7,[6],0
