0,33,x7f883c4e7e80,1,300.0,0.0,2,[5],0
0,33,x7f883c4e7e80,2,300.0,0.0,3,[5],4
0,33,x7f883c4e7e80,3,200.0,0.0,3,[5],3
0,33,x7f883c4e7e80,4,90.69,0.0,4,[5],0
0,33,x7f883c4e7e80,5,283.48,1.0,4,[5],3
0,33,x7f883c4e7e80,6,400.0,1.0,4,[5],0
0,33,x7f883c4e7e80,7,-65.17,0.0,7,[0],4
0,33,x7f883c4e7e80,8,213.39,0.0,7,[5],1
0,33,x7f883c4e7e80,9,-57.43,0.0,7,[0],3
0,33,x7f883c4e7e80,10,100.0,0.0,7,[8],2
0,33,x7f883c4e7e80,11,203.7,0.0,3,[0],1
0,33,x7f883c4e7e80,12,-709.5,0.0,7,[0],3
0,33,x7f883c4e7e80,13,655.06,2.0,7,[0],4
0,33,x7f883c4e7e80,14,300.0,0.0,7,[5],0
0,33,x7f883c4e7e80,15,-7.85,0.0,7,[0],3
0,33,x7f883c4e7e80,16,251.58,0.0,6,[5],1
0,33,x7f883c4e7e80,17,-384.1,0.0,7,[5],1
0,33,x7f883c4e7e80,18,-389.6,0.0,6,[5],1
0,33,x7f883c4e7e80,19,583.09,2.0,7,[8],4
0,33,x7f883c4e7e80,20,200.0,0.0,6,[5],1
0,33,x7f883c4e7e80,21,31.18,0.0,7,[6],2
0,33,x7f883c4e7e80,22,100.01,0.0,6,[5],1
0,33,x7f883c4e7e80,23,2.51,0.0,7,[5],2
0,33,x7f883c4e7e80,24,-300.0,0.0,2,[16],0
0,33,x7f883c4e7e80,25,197.92,0.0,3,[1],2
0,33,x7f883c4e7e80,26,-397.79,0.0,7,[5],2
0,33,x7f883c4e7e80,27,-399.98,0.0,6,[6],2
0,33,x7f883c4e7e80,28,300.0,0.0,5,[13],1
0,33,x7f883c4e7e80,29,199.65,0.0,3,[7],3
0,33,x7f883c4e7e80,30,-300.0,1.0,6,[5],1
0,33,x7f883c4e7e80,31,300.0,0.0,3,[6],4
0,33,x7f883c4e7e80,32,-500.38,0.0,6,[0],3
0,33,x7f883c4e7e80,33,-40.19,0.0,3,[7],3
0,33,x7f883c4e7e80,34,100.0,0.0,2,[13],1
0,33,x7f883c4e7e80,35,-500.04,0.0,7,[0],3
0,33,x7f883c4e7e80,36,-100.0,0.0,2,[16],0
0,33,x7f883c4e7e80,37,-500.19,0.0,7,[0],3
0,33,x7f883c4e7e80,38,300.0,0.0,2,[13],1
0,33,x7f883c4e7e80,39,-440.89,0.0,7,[6],1
0,33,x7f883c4e7e80,40,100.84,1.0,3,[13],1
0,33,x7f883c4e7e80,41,158.45,0.0,3,[8],0
0,33,x7f883c4e7e80,42,-500.0,0.0,5,[1],2
0,33,x7f883c4e7e80,43,100.0,0.0,3,[8],4
0,33,x7f883c4e7e80,44,-398.16,0.0,6,[6],0
0,33,x7f883c4e7e80,45,0.41,0.0,3,[13],1
0,33,x7f883c4e7e80,46,-667.42,0.0,5,[0],3
0,33,x7f883c4e7e80,47,200.0,0.0,3,[7],1
0,33,x7f883c4e7e80,48,-746.28,0.0,6,[0],3
0,33,x7f883c4e7e80,49,100.19,0.0,3,[7],1
0,33,x7f883c4e7e80,50,-567.38,0.0,6,[0],0
0,33,x7f883c4e7e80,51,300.0,1.0,3,[13],2
0,33,x7f883c4e7e80,52,-601.77,0.0,6,[0],3
0,33,x7f883c4e7e80,53,100.0,0.0,3,[16],0
0,33,x7f883c4e7e80,54,-501.63,0.0,6,[7],2
0,33,x7f883c4e7e80,55,300.0,0.0,3,[13],0
0,33,x7f883c4e7e80,56,622.06,2.0,6,[5],4
0,33,x7f883c4e7e80,57,300.0,0.0,3,[6],3
0,33,x7f883c4e7e80,58,300.0,0.0,2,[16],1
0,33,x7f883c4e7e80,59,429.45,2.0,7,[8],4
0,33,x7f883c4e7e80,60,100.0,0.0,2,[8],4
0,33,x7f883c4e7e80,61,400.0,1.0,6,[5],2
0,33,x7f883c4e7e80,62,-0.32,0.0,3,[13],0
0,33,x7f883c4e7e80,63,10.09,0.0,4,[0],3
0,33,x7f883c4e7e80,64,797.22,2.0,3,[13],4
0,33,x7f883c4e7e80,65,300.0,0.0,4,[16],2
0,33,x7f883c4e7e80,66,-82.65,0.0,5,[0],4
0,33,x7f883c4e7e80,67,-392.22,0.0,3,[8],2
0,33,x7f883c4e7e80,68,2.55,0.0,5,[0],4
0,33,x7f883c4e7e80,69,-200.0,1.0,3,[13],1
0,33,x7f883c4e7e80,70,6.9,1.0,5,[2],4
0,33,x7f883c4e7e80,71,-598.55,0.0,3,[6],1
0,33,x7f883c4e7e80,72,-0.16,0.0,5,[0],4
0,33,x7f883c4e7e80,73,-300.0,0.0,3,[8],2
0,33,x7f883c4e7e80,74,200.07,0.0,5,[5],2
0,33,x7f883c4e7e80,75,498.78,2.0,3,[6],4
0,33,x7f883c4e7e80,76,300.0,0.0,5,[5],2
0,33,x7f883c4e7e80,77,104.1,0.0,4,[5],1
0,33,x7f883c4e7e80,78,10.75,0.0,5,[0],4
0,33,x7f883c4e7e80,79,206.12,1.0,4,[16],2
0,33,x7f883c4e7e80,80,198.64,0.0,5,[0],2
0,33,x7f883c4e7e80,81,-99.88,1.0,4,[8],4
0,33,x7f883c4e7e80,82,200.41,0.0,3,[8],1
0,33,x7f883c4e7e80,83,208.36,0.0,5,[6],1
0,33,x7f883c4e7e80,84,-200.29,0.0,4,[0],4
0,33,x7f883c4e7e80,85,220.1,0.0,4,[8],1
0,33,x7f883c4e7e80,86,211.34,0.0,4,[5],3
0,33,x7f883c4e7e80,87,-318.99,0.0,4,[16],0
0,33,x7f883c4e7e80,88,567.99,2.0,4,[1],4
0,33,x7f883c4e7e80,89,200.0,0.0,4,[5],4
0,33,x7f883c4e7e80,90,-91.42,0.0,4,[0],3
0,33,x7f883c4e7e80,91,10.74,0.0,5,[6],4
0,33,x7f883c4e7e80,92,88.17,0.0,4,[0],4
0,33,x7f883c4e7e80,93,94.7,0.0,4,[6],4
0,33,x7f883c4e7e80,94,-81.57,0.0,5,[0],3
0,33,x7f883c4e7e80,95,185.49,0.0,4,[6],0
0,33,x7f883c4e7e80,96,300.0,0.0,3,[6],3
0,33,x7f883c4e7e80,97,72.57,0.0,6,[0],4
0,33,x7f883c4e7e80,98,300.0,0.0,3,[8],2
0,33,x7f883c4e7e80,99,102.05,0.0,3,[8],3
0,33,x7f883c4e7e80,100,89.12,0.0,4,[0],0
0,33,x7f883c4e7e80,101,-100.0,0.0,2,[13],4
0,33,x7f883c4e7e80,102,199.32,0.0,7,[5],1
0,33,x7f883c4e7e80,103,701.02,2.0,3,[16],4
0,33,x7f883c4e7e80,104,-201.34,0.0,4,[0],4
0,33,x7f883c4e7e80,105,-100.0,0.0,2,[7],4
0,33,x7f883c4e7e80,106,300.0,0.0,6,[5],2
0,33,x7f883c4e7e80,107,300.0,0.0,5,[5],1
0,33,x7f883c4e7e80,108,-200.41,0.0,3,[6],4
0,33,x7f883c4e7e80,109,100.0,0.0,2,[6],3
0,33,x7f883c4e7e80,110,49.74,0.0,6,[0],4
0,33,x7f883c4e7e80,111,-490.27,0.0,6,[7],0
0,33,x7f883c4e7e80,112,200.52,0.0,3,[6],4
0,33,x7f883c4e7e80,113,-574.94,0.0,5,[1],2
0,33,x7f883c4e7e80,114,694.64,2.0,6,[8],4
0,33,x7f883c4e7e80,115,0.0,0.0,3,[7],1
0,33,x7f883c4e7e80,116,45.76,0.0,6,[6],2
0,33,x7f883c4e7e80,117,300.0,0.0,3,[6],4
0,33,x7f883c4e7e80,118,-300.0,0.0,2,[13],4
0,33,x7f883c4e7e80,119,104.71,0.0,7,[5],2
0,33,x7f883c4e7e80,120,-100.0,0.0,2,[13],4
0,33,x7f883c4e7e80,121,-31.89,0.0,7,[0],3
0,33,x7f883c4e7e80,122,-118.35,0.0,4,[0],3
0,33,x7f883c4e7e80,123,-100.0,0.0,2,[13],4
0,33,x7f883c4e7e80,124,-124.52,0.0,7,[0],4
0,33,x7f883c4e7e80,125,-12.85,0.0,7,[0],4
