6,30,x7fb60855ca60,1,-100.0,0.0,2,[17],0
6,30,x7fb60855ca60,2,200.0,1.0,4,[20],4
6,30,x7fb60855ca60,3,-500.0,0.0,4,[6],0
6,30,x7fb60855ca60,4,100.0,0.0,3,[17],0
6,30,x7fb60855ca60,5,85.46,0.0,3,[6],1
6,30,x7fb60855ca60,6,0.0,0.0,2,[6],1
6,30,x7fb60855ca60,7,300.0,0.0,2,[6],0
6,30,x7fb60855ca60,8,100.0,0.0,4,[6],0
6,30,x7fb60855ca60,9,300.0,2.0,5,[0],3
6,30,x7fb60855ca60,10,198.73,0.0,6,[6],0
6,30,x7fb60855ca60,11,100.0,0.0,4,[6],0
6,30,x7fb60855ca60,12,48.53,0.0,7,[20],0
6,30,x7fb60855ca60,13,300.0,0.0,2,[0],3
6,30,x7fb60855ca60,14,300.0,0.0,2,[0],3
6,30,x7fb60855ca60,15,100.0,0.0,5,[17],0
6,30,x7fb60855ca60,16,300.0,0.0,5,[6],0
6,30,x7fb60855ca60,17,700.0,2.0,4,[20],4
6,30,x7fb60855ca60,18,100.0,0.0,2,[0],3
6,30,x7fb60855ca60,19,300.0,0.0,3,[6],0
6,30,x7fb60855ca60,20,162.29,0.0,3,[6],0
6,30,x7fb60855ca60,21,500.0,2.0,2,[0],3
6,30,x7fb60855ca60,22,900.0,2.0,2,[20],4
6,30,x7fb60855ca60,23,300.0,0.0,2,[6],0
6,30,x7fb60855ca60,24,100.0,0.0,3,[6],0
6,30,x7fb60855ca60,25,300.0,0.0,2,[6],0
6,30,x7fb60855ca60,26,100.0,0.0,3,[17],0
6,30,x7fb60855ca60,27,0.0,0.0,4,[6],1
6,30,x7fb60855ca60,28,700.0,2.0,4,[17],0
6,30,x7fb60855ca60,29,657.69,2.0,3,[7],4
6,30,x7fb60855ca60,30,408.04,2.0,4,[9],4
6,30,x7fb60855ca60,31,300.0,0.0,3,[6],0
6,30,x7fb60855ca60,32,0.0,0.0,3,[17],0
6,30,x7fb60855ca60,33,179.93,0.0,3,[17],0
6,30,x7fb60855ca60,34,0.0,0.0,3,[17],0
6,30,x7fb60855ca60,35,200.0,1.0,2,[6],1
6,30,x7fb60855ca60,36,100.0,0.0,3,[17],0
6,30,x7fb60855ca60,37,300.0,0.0,3,[6],0
6,30,x7fb60855ca60,38,200.0,1.0,4,[20],4
6,30,x7fb60855ca60,39,100.0,0.0,3,[17],0
6,30,x7fb60855ca60,40,300.0,0.0,3,[6],0
6,30,x7fb60855ca60,41,300.0,0.0,4,[6],0
6,30,x7fb60855ca60,42,184.45,1.0,5,[9],4
6,30,x7fb60855ca60,43,300.0,0.0,6,[6],0
6,30,x7fb60855ca60,44,300.0,0.0,5,[6],0
6,30,x7fb60855ca60,45,100.0,0.0,4,[17],0
6,30,x7fb60855ca60,46,-200.0,1.0,2,[0],3
6,30,x7fb60855ca60,47,0.0,1.0,4,[9],4
6,30,x7fb60855ca60,48,200.07,0.0,3,[6],0
6,30,x7fb60855ca60,49,100.0,0.0,3,[20],0
6,30,x7fb60855ca60,50,200.0,1.0,3,[17],0
6,30,x7fb60855ca60,51,100.0,0.0,2,[20],0
6,30,x7fb60855ca60,52,242.64,1.0,3,[17],0
6,30,x7fb60855ca60,53,100.0,0.0,2,[17],0
6,30,x7fb60855ca60,54,0.0,1.0,4,[9],4
6,30,x7fb60855ca60,55,300.0,0.0,3,[6],0
6,30,x7fb60855ca60,56,300.0,2.0,3,[8],4
6,30,x7fb60855ca60,57,300.0,0.0,3,[6],0
6,30,x7fb60855ca60,58,300.0,0.0,4,[6],0
6,30,x7fb60855ca60,59,100.0,0.0,5,[6],0
6,30,x7fb60855ca60,60,309.25,2.0,6,[1],4
6,30,x7fb60855ca60,61,91.17,0.0,7,[6],0
6,30,x7fb60855ca60,62,74.23,1.0,7,[1],4
6,30,x7fb60855ca60,63,300.0,0.0,3,[0],3
6,30,x7fb60855ca60,64,100.0,0.0,3,[0],3
6,30,x7fb60855ca60,65,300.0,0.0,7,[6],0
6,30,x7fb60855ca60,66,300.0,0.0,3,[0],3
6,30,x7fb60855ca60,67,199.99,0.0,3,[0],3
6,30,x7fb60855ca60,68,381.4,2.0,8,[2],4
6,30,x7fb60855ca60,69,174.87,0.0,7,[6],0
6,30,x7fb60855ca60,70,100.0,0.0,7,[17],0
6,30,x7fb60855ca60,71,200.0,0.0,3,[0],3
6,30,x7fb60855ca60,72,0.0,0.0,8,[17],0
6,30,x7fb60855ca60,73,300.0,2.0,7,[2],4
6,30,x7fb60855ca60,74,79.76,0.0,7,[6],1
6,30,x7fb60855ca60,75,100.0,0.0,3,[0],3
6,30,x7fb60855ca60,76,-101.64,0.0,8,[18],0
6,30,x7fb60855ca60,77,300.0,0.0,3,[0],3
6,30,x7fb60855ca60,78,140.19,0.0,7,[6],0
6,30,x7fb60855ca60,79,400.0,1.0,7,[6],0
6,30,x7fb60855ca60,80,-399.69,0.0,6,[6],0
6,30,x7fb60855ca60,81,300.0,0.0,3,[0],3
6,30,x7fb60855ca60,82,300.0,0.0,7,[6],0
6,30,x7fb60855ca60,83,200.0,0.0,7,[6],0
6,30,x7fb60855ca60,84,200.0,0.0,3,[0],3
6,30,x7fb60855ca60,85,200.0,0.0,7,[6],0
6,30,x7fb60855ca60,86,200.0,0.0,7,[6],1
6,30,x7fb60855ca60,87,300.0,0.0,5,[6],0
6,30,x7fb60855ca60,88,230.67,0.0,3,[0],0
6,30,x7fb60855ca60,89,200.0,0.0,6,[6],0
6,30,x7fb60855ca60,90,99.71,0.0,5,[6],0
6,30,x7fb60855ca60,91,700.0,2.0,3,[17],4
6,30,x7fb60855ca60,92,200.0,0.0,2,[0],0
6,30,x7fb60855ca60,93,516.49,2.0,7,[8],4
6,30,x7fb60855ca60,94,171.24,0.0,7,[6],0
6,30,x7fb60855ca60,95,203.38,1.0,7,[17],4
6,30,x7fb60855ca60,96,100.0,0.0,4,[17],0
6,30,x7fb60855ca60,97,296.88,1.0,7,[6],0
6,30,x7fb60855ca60,98,100.0,0.0,4,[17],0
6,30,x7fb60855ca60,99,211.34,0.0,3,[0],3
