6,30,x7fb6085447c0,1,100.0,0.0,2,[17],0
6,30,x7fb6085447c0,2,900.0,2.0,2,[20],4
6,30,x7fb6085447c0,3,700.0,2.0,2,[17],0
6,30,x7fb6085447c0,4,400.0,1.0,4,[6],4
6,30,x7fb6085447c0,5,200.0,1.0,3,[7],4
6,30,x7fb6085447c0,6,0.0,0.0,2,[6],0
6,30,x7fb6085447c0,7,400.0,1.0,3,[6],0
6,30,x7fb6085447c0,8,300.0,2.0,3,[8],4
6,30,x7fb6085447c0,9,300.0,0.0,2,[6],0
6,30,x7fb6085447c0,10,300.0,2.0,2,[7],4
6,30,x7fb6085447c0,11,100.0,0.0,2,[6],1
6,30,x7fb6085447c0,12,199.99,0.0,4,[6],0
6,30,x7fb6085447c0,13,100.0,0.0,2,[17],0
6,30,x7fb6085447c0,14,100.0,0.0,2,[0],3
6,30,x7fb6085447c0,15,300.0,0.0,2,[0],3
6,30,x7fb6085447c0,16,300.0,0.0,6,[6],0
6,30,x7fb6085447c0,17,199.99,0.0,4,[6],0
6,30,x7fb6085447c0,18,200.0,0.0,4,[6],0
6,30,x7fb6085447c0,19,131.46,0.0,5,[20],0
6,30,x7fb6085447c0,20,117.9,0.0,6,[17],0
6,30,x7fb6085447c0,21,300.0,0.0,4,[7],0
6,30,x7fb6085447c0,22,300.0,0.0,3,[6],0
6,30,x7fb6085447c0,23,300.0,0.0,2,[1],1
6,30,x7fb6085447c0,24,100.0,0.0,3,[17],0
6,30,x7fb6085447c0,25,300.0,2.0,2,[7],4
6,30,x7fb6085447c0,26,200.0,0.0,3,[6],0
6,30,x7fb6085447c0,27,200.0,0.0,3,[6],1
6,30,x7fb6085447c0,28,200.0,0.0,3,[6],1
6,30,x7fb6085447c0,29,400.0,1.0,2,[6],1
6,30,x7fb6085447c0,30,-200.0,1.0,3,[8],4
6,30,x7fb6085447c0,31,99.39,0.0,4,[6],0
6,30,x7fb6085447c0,32,97.85,0.0,3,[6],0
6,30,x7fb6085447c0,33,400.0,1.0,2,[6],1
6,30,x7fb6085447c0,34,100.06,0.0,3,[6],0
6,30,x7fb6085447c0,35,0.0,0.0,2,[20],0
6,30,x7fb6085447c0,36,400.0,1.0,2,[6],0
6,30,x7fb6085447c0,37,100.0,0.0,2,[6],0
6,30,x7fb6085447c0,38,200.0,0.0,2,[6],0
6,30,x7fb6085447c0,39,100.0,0.0,4,[20],0
6,30,x7fb6085447c0,40,100.0,0.0,3,[6],0
6,30,x7fb6085447c0,41,-6.25,1.0,5,[9],4
6,30,x7fb6085447c0,42,99.35,0.0,4,[6],0
6,30,x7fb6085447c0,43,-100.0,0.0,2,[0],3
6,30,x7fb6085447c0,44,100.0,0.0,2,[0],3
6,30,x7fb6085447c0,45,214.54,0.0,4,[6],0
6,30,x7fb6085447c0,46,300.0,0.0,2,[0],3
6,30,x7fb6085447c0,47,300.0,0.0,4,[6],0
6,30,x7fb6085447c0,48,100.0,0.0,4,[20],0
6,30,x7fb6085447c0,49,300.0,0.0,3,[6],0
6,30,x7fb6085447c0,50,100.0,0.0,2,[6],0
6,30,x7fb6085447c0,51,300.0,0.0,2,[6],0
6,30,x7fb6085447c0,52,300.0,0.0,2,[6],0
6,30,x7fb6085447c0,53,100.0,0.0,5,[20],0
6,30,x7fb6085447c0,54,213.93,1.0,8,[20],4
6,30,x7fb6085447c0,55,200.0,1.0,3,[0],3
6,30,x7fb6085447c0,56,100.0,0.0,7,[6],0
6,30,x7fb6085447c0,57,105.88,1.0,7,[8],4
6,30,x7fb6085447c0,58,186.37,0.0,3,[0],3
6,30,x7fb6085447c0,59,300.0,0.0,7,[6],0
6,30,x7fb6085447c0,60,200.0,0.0,7,[6],0
6,30,x7fb6085447c0,61,100.0,0.0,3,[0],0
6,30,x7fb6085447c0,62,200.0,0.0,7,[6],0
6,30,x7fb6085447c0,63,300.0,0.0,3,[0],3
6,30,x7fb6085447c0,64,200.0,0.0,7,[6],0
6,30,x7fb6085447c0,65,100.0,0.0,7,[6],0
6,30,x7fb6085447c0,66,131.38,0.0,3,[0],3
6,30,x7fb6085447c0,67,400.0,1.0,3,[0],3
6,30,x7fb6085447c0,68,200.0,0.0,7,[6],0
6,30,x7fb6085447c0,69,200.0,0.0,7,[6],0
6,30,x7fb6085447c0,70,300.0,0.0,3,[0],3
6,30,x7fb6085447c0,71,0.0,1.0,7,[2],4
6,30,x7fb6085447c0,72,300.0,0.0,3,[0],3
6,30,x7fb6085447c0,73,626.7,2.0,4,[17],0
6,30,x7fb6085447c0,74,500.0,2.0,2,[21],0
6,30,x7fb6085447c0,75,300.0,0.0,3,[0],3
6,30,x7fb6085447c0,76,700.0,2.0,4,[20],4
6,30,x7fb6085447c0,77,0.0,0.0,3,[0],3
6,30,x7fb6085447c0,78,200.0,1.0,8,[17],0
6,30,x7fb6085447c0,79,200.0,1.0,3,[0],3
6,30,x7fb6085447c0,80,126.8,1.0,6,[8],4
6,30,x7fb6085447c0,81,0.0,0.0,6,[20],0
6,30,x7fb6085447c0,82,100.76,0.0,3,[0],0
6,30,x7fb6085447c0,83,372.85,2.0,3,[2],4
6,30,x7fb6085447c0,84,200.0,1.0,3,[0],3
6,30,x7fb6085447c0,85,199.59,0.0,3,[0],0
6,30,x7fb6085447c0,86,100.76,0.0,7,[6],0
6,30,x7fb6085447c0,87,200.0,0.0,3,[0],3
6,30,x7fb6085447c0,88,200.0,0.0,7,[6],0
6,30,x7fb6085447c0,89,300.0,0.0,3,[0],0
6,30,x7fb6085447c0,90,86.8,1.0,8,[2],4
6,30,x7fb6085447c0,91,399.97,2.0,7,[2],4
6,30,x7fb6085447c0,92,0.0,0.0,8,[20],0
6,30,x7fb6085447c0,93,300.0,0.0,3,[0],3
6,30,x7fb6085447c0,94,224.71,0.0,7,[6],1
6,30,x7fb6085447c0,95,110.26,0.0,6,[6],0
6,30,x7fb6085447c0,96,200.0,0.0,3,[0],3
6,30,x7fb6085447c0,97,0.0,0.0,8,[17],0
6,30,x7fb6085447c0,98,33.53,0.0,3,[0],0
6,30,x7fb6085447c0,99,8.18,0.0,8,[20],0
6,30,x7fb6085447c0,100,400.0,1.0,3,[0],3
6,30,x7fb6085447c0,101,100.0,0.0,3,[0],0
6,30,x7fb6085447c0,102,300.0,0.0,3,[0],0
6,30,x7fb6085447c0,103,0.0,1.0,7,[2],4
6,30,x7fb6085447c0,104,199.98,0.0,3,[0],0
6,30,x7fb6085447c0,105,300.09,1.0,7,[6],0
6,30,x7fb6085447c0,106,100.0,0.0,5,[6],1
6,30,x7fb6085447c0,107,300.0,0.0,3,[0],3
6,30,x7fb6085447c0,108,178.79,0.0,4,[0],3
6,30,x7fb6085447c0,109,92.7,0.0,8,[20],0
6,30,x7fb6085447c0,110,100.0,0.0,4,[20],0
6,30,x7fb6085447c0,111,100.0,0.0,3,[0],0
6,30,x7fb6085447c0,112,208.64,1.0,7,[17],4
6,30,x7fb6085447c0,113,95.65,0.0,3,[0],0
6,30,x7fb6085447c0,114,-474.19,1.0,8,[17],4
6,30,x7fb6085447c0,115,400.0,1.0,3,[0],3
6,30,x7fb6085447c0,116,100.0,0.0,6,[6],0
6,30,x7fb6085447c0,117,176.68,0.0,3,[0],0
6,30,x7fb6085447c0,118,400.0,1.0,5,[6],0
6,30,x7fb6085447c0,119,176.68,0.0,4,[6],0
6,30,x7fb6085447c0,120,300.0,0.0,3,[0],0
