6,0,x7f92d848f610,1,0.0,0.0,2,[17]
6,0,x7f92d848f610,2,0.0,0.0,2,[17]
6,0,x7f92d848f610,3,0.0,1.0,2,[7]
6,0,x7f92d848f610,4,78.79,1.0,3,[6]
6,0,x7f92d848f610,5,100.0,0.0,2,[17]
6,0,x7f92d848f610,6,-4.46,0.0,6,[9]
6,0,x7f92d848f610,7,-20.87,0.0,7,[9]
6,0,x7f92d848f610,8,0.0,0.0,6,[20]
6,0,x7f92d848f610,9,500.0,2.0,2,[2]
6,0,x7f92d848f610,10,-499.26,0.0,5,[6]
6,0,x7f92d848f610,11,640.15,2.0,4,[6]
6,0,x7f92d848f610,12,-100.0,0.0,3,[0]
6,0,x7f92d848f610,13,-115.0,0.0,4,[6]
6,0,x7f92d848f610,14,-500.0,0.0,2,[20]
6,0,x7f92d848f610,15,200.0,1.0,6,[20]
6,0,x7f92d848f610,16,-900.0,0.0,3,[0]
6,0,x7f92d848f610,17,100.04,1.0,7,[20]
6,0,x7f92d848f610,18,-562.5,0.0,4,[6]
6,0,x7f92d848f610,19,-195.4,0.0,5,[0]
6,0,x7f92d848f610,20,300.0,2.0,5,[0]
6,0,x7f92d848f610,21,-1.71,0.0,6,[9]
6,0,x7f92d848f610,22,123.32,0.0,6,[20]
6,0,x7f92d848f610,23,-300.0,0.0,2,[1]
6,0,x7f92d848f610,24,-300.0,0.0,5,[0]
6,0,x7f92d848f610,25,-300.0,0.0,2,[1]
6,0,x7f92d848f610,26,-740.88,0.0,7,[9]
6,0,x7f92d848f610,27,-646.38,0.0,7,[17]
6,0,x7f92d848f610,28,300.0,2.0,2,[2]
6,0,x7f92d848f610,29,389.01,2.0,6,[9]
6,0,x7f92d848f610,30,-129.99,0.0,5,[0]
6,0,x7f92d848f610,31,-200.0,1.0,2,[1]
6,0,x7f92d848f610,32,2.05,1.0,6,[9]
6,0,x7f92d848f610,33,-185.44,0.0,5,[0]
6,0,x7f92d848f610,34,-226.45,0.0,7,[9]
6,0,x7f92d848f610,35,-12.44,0.0,6,[8]
6,0,x7f92d848f610,36,-95.15,0.0,6,[17]
6,0,x7f92d848f610,37,-151.0,0.0,7,[9]
6,0,x7f92d848f610,38,-252.61,0.0,5,[1]
6,0,x7f92d848f610,39,500.79,2.0,8,[17]
6,0,x7f92d848f610,40,-500.0,0.0,3,[0]
6,0,x7f92d848f610,41,-697.47,0.0,7,[9]
6,0,x7f92d848f610,42,900.0,2.0,3,[0]
6,0,x7f92d848f610,43,0.0,0.0,3,[0]
6,0,x7f92d848f610,44,-700.01,0.0,8,[17]
6,0,x7f92d848f610,45,200.0,1.0,3,[0]
6,0,x7f92d848f610,46,-635.86,1.0,7,[9]
6,0,x7f92d848f610,47,499.69,2.0,7,[20]
6,0,x7f92d848f610,48,-236.11,0.0,5,[0]
6,0,x7f92d848f610,49,-180.03,0.0,5,[0]
6,0,x7f92d848f610,50,-200.0,0.0,3,[1]
6,0,x7f92d848f610,51,300.0,0.0,2,[20]
6,0,x7f92d848f610,52,-400.0,0.0,5,[0]
6,0,x7f92d848f610,53,-300.44,0.0,5,[0]
6,0,x7f92d848f610,54,-215.96,0.0,6,[9]
6,0,x7f92d848f610,55,-400.0,0.0,2,[1]
6,0,x7f92d848f610,56,-257.21,0.0,6,[9]
6,0,x7f92d848f610,57,-400.0,0.0,4,[0]
6,0,x7f92d848f610,58,-200.0,1.0,2,[1]
6,0,x7f92d848f610,59,-100.0,0.0,2,[21]
6,0,x7f92d848f610,60,-200.0,1.0,2,[1]
6,0,x7f92d848f610,61,0.0,0.0,2,[18]
6,0,x7f92d848f610,62,-0.01,1.0,6,[17]
6,0,x7f92d848f610,63,-301.61,0.0,5,[0]
6,0,x7f92d848f610,64,-374.37,0.0,5,[0]
6,0,x7f92d848f610,65,0.04,1.0,7,[21]
6,0,x7f92d848f610,66,-189.86,0.0,7,[9]
6,0,x7f92d848f610,67,499.72,2.0,6,[17]
6,0,x7f92d848f610,68,-363.07,0.0,5,[0]
6,0,x7f92d848f610,69,0.0,0.0,2,[20]
6,0,x7f92d848f610,70,400.0,1.0,2,[17]
6,0,x7f92d848f610,71,400.0,1.0,3,[6]
6,0,x7f92d848f610,72,400.0,1.0,2,[17]
6,0,x7f92d848f610,73,194.11,0.0,4,[6]
6,0,x7f92d848f610,74,158.71,0.0,3,[6]
6,0,x7f92d848f610,75,-200.54,0.0,3,[0]
6,0,x7f92d848f610,76,200.0,1.0,2,[20]
6,0,x7f92d848f610,77,100.0,0.0,2,[20]
6,0,x7f92d848f610,78,100.0,0.0,2,[17]
6,0,x7f92d848f610,79,-599.82,0.0,6,[9]
6,0,x7f92d848f610,80,508.95,2.0,5,[0]
6,0,x7f92d848f610,81,-200.0,0.0,5,[0]
6,0,x7f92d848f610,82,-106.25,0.0,6,[9]
6,0,x7f92d848f610,83,190.6,0.0,3,[0]
6,0,x7f92d848f610,84,-604.39,0.0,7,[9]
6,0,x7f92d848f610,85,-500.0,0.0,6,[17]
6,0,x7f92d848f610,86,-300.0,0.0,3,[0]
6,0,x7f92d848f610,87,-500.0,0.0,8,[20]
6,0,x7f92d848f610,88,700.0,2.0,3,[0]
6,0,x7f92d848f610,89,474.36,2.0,7,[9]
6,0,x7f92d848f610,90,0.11,0.0,6,[8]
6,0,x7f92d848f610,91,28.36,0.0,3,[1]
6,0,x7f92d848f610,92,-37.6,0.0,6,[9]
6,0,x7f92d848f610,93,-127.44,0.0,5,[0]
6,0,x7f92d848f610,94,-300.0,0.0,5,[0]
6,0,x7f92d848f610,95,-0.2,0.0,5,[6]
6,0,x7f92d848f610,96,-292.74,0.0,5,[0]
6,0,x7f92d848f610,97,100.01,0.0,4,[6]
6,0,x7f92d848f610,98,300.0,0.0,2,[17]
6,0,x7f92d848f610,99,-803.29,0.0,5,[0]
6,0,x7f92d848f610,100,-668.48,1.0,5,[0]
6,0,x7f92d848f610,101,-831.52,0.0,5,[0]
6,0,x7f92d848f610,102,-900.0,0.0,5,[0]
6,0,x7f92d848f610,103,-496.12,0.0,6,[9]
6,0,x7f92d848f610,104,-580.38,0.0,5,[1]
